attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
1.9484492304,0.6628945500000001,3.311598263682983,2.1902456705,11.939285,11.939285,6.2337348599,1.9674352,9.596661429205543,19.67105985,19.608511,19.608511,-1.992442699892,-0.6257845,3.203859930306058,3.2920273825000006,1.3221979,1.3221979,0.27309461459999995,-0.09606734,2.522856037803976,2.8208185,7.5046253,7.5046253,5.3872409842,1.8534114000000002,7.573418079231262,10.0191353375,19.608511,19.608511,1.4271596901999999,0.7095815299999999,4.093172947114757,4.887762725,11.009138,11.009138,7.661864565300001,5.152322,10.119048951160378,20.201975275000002,19.607914,19.607914,-0.11821372593999997,0.0577601165,2.0878530313946095,2.52558355,3.4763808,3.4763808,-0.7612723903999999,-0.88944596,4.4148575347874095,4.597765125,10.840346,10.840346,0.09263320408,0.159761185,0.5057854469820597,0.49670979125,0.77291715,0.77291715,0.134102719754,0.076198803,0.4162476850046613,0.34361169625,1.5425808,1.5425808,0.16109951516800003,0.19489257999999998,0.5262160534895469,0.4606687505,1.0012347,1.0012347,-0.08944264623,-0.10483644,1.472099630524959,1.952019855,2.8360214,2.8360214,-0.12073272958,-0.12333501999999999,1.2167030544835242,1.3008375475,3.213669,3.213669,-0.09564211886000003,-0.17362517,0.8705434304857602,0.9086620400000001,3.3478602999999993,3.3478602999999993,-0.10292309625599999,-0.090082705,0.2805874007235496,0.45280386650000004,0.31232476,0.31232476,0.05656956523999997,-0.197342675,1.3169573426245926,0.9318749175000001,4.1811867,4.1811867,0.023415265040000004,0.087745484,0.3641752400936174,0.35712710750000004,1.0057232,1.0057232
1.1931025330799998,0.37469258,2.7103494816921883,1.4447510407499997,10.539276,10.539276,4.7022359008,1.5038579,8.846316843181498,12.863446585000002,19.608511,19.608511,-1.089481483252,-0.24031799,2.7015870103023483,1.2032359775,2.3277626000000002,2.3277626000000002,0.4324526694000001,0.252289015,2.9040706014836717,3.15974765,7.462726600000001,7.462726600000001,5.103731572219999,1.54695355,7.697220275430499,9.730484015,19.608511,19.608511,1.2795691201,0.415693265,5.046577977250257,5.13271955,17.487848,17.487848,7.775457469999999,6.4499793,9.93874566111054,20.030041675,19.607914,19.607914,-0.43272802093999985,-0.213083955,2.451201512867745,3.0129532249999995,6.048950700000001,6.048950700000001,-0.8316499277399998,-0.87238726,4.061485276128214,4.318541325,8.793902000000001,8.793902000000001,0.011021606079999994,0.1140990125,0.4330008724740102,0.47219881500000005,0.6428029000000001,0.6428029000000001,0.23696021232000003,0.24372859,0.43095415393671593,0.47632219200000003,1.5425808,1.5425808,0.05199898596799999,0.1254066625,0.40924755819716657,0.3383429910000001,0.8063686999999999,0.8063686999999999,0.17353483396000002,-0.007403433000000001,1.5947009096440707,2.196442375,4.702214700000001,4.702214700000001,-0.13899148660000005,-0.353325785,1.0589957006814013,1.3955216575,2.2973711,2.2973711,0.0009295580480000073,-0.06764004700000001,0.9363772164766515,0.9429469175,4.0430245000000005,4.0430245000000005,0.03202314681400001,0.029188734,0.25972455391378413,0.36094499999999996,0.6232552,0.6232552,0.12533467416,0.028066601499999996,1.2846668593478363,1.1327732575,4.1811867,4.1811867,-0.014110184700400003,0.022535617,0.24951949633505804,0.403934655,0.46938354,0.46938354
1.0734283640320001,0.536001925,2.2749246781133134,1.6623242137999998,10.539276,10.539276,4.7539506343,0.8915409000000001,8.919988040677822,12.784886810000003,19.608511,19.608511,-0.9539935943200001,-0.47465047000000005,2.219800212814997,1.3521253875,2.3277626000000002,2.3277626000000002,0.5816353891999999,0.12060791,3.602365477658051,4.160673775,8.60117,8.60117,6.353229514899999,2.0557213500000002,8.45776375046912,14.33872403,19.608511,19.608511,2.2197122509,1.54007025,5.605519706096957,6.32592975,17.487848,17.487848,7.8237365688,5.1226937999999995,9.631961280457977,20.116681875,19.607914,19.607914,0.04692636634600003,0.12120646,2.095929557810102,1.9089269675,6.048950700000001,6.048950700000001,0.1736754026599999,-0.220565835,3.8421363827880737,3.1141082,10.764331,10.764331,0.021931654079999988,0.21809882,0.6164084903710253,0.5981897925,0.78879964,0.78879964,0.17823162588799996,0.105825767,0.4302924767950485,0.48937943500000003,1.5279200000000002,1.5279200000000002,-0.005000851980000005,0.149383115,0.49588997567447557,0.6698900999999999,0.7388680999999999,0.7388680999999999,0.17865388232000007,-0.101934833,1.384086572421394,1.9239200699999999,4.702214700000001,4.702214700000001,0.050407282999999976,-0.21068873999999999,1.569345212305768,2.2014820475,4.115917,4.115917,0.059664253102,0.00535834535,1.0657351138063673,1.0041097799999998,4.0430245000000005,4.0430245000000005,0.12166151278,0.13883905,0.26102362303154236,0.474260475,0.6232552,0.6232552,0.12176111628,0.213006055,1.00293502928747,0.8518515949999999,2.2331376,2.2331376,-0.011996594196399993,0.0127617755,0.24396970741989274,0.26320657125,0.35973325,0.35973325
1.630056319632,0.8233060999999999,2.717648335465871,1.738040835,10.411186,10.411186,6.1294913058999985,1.8866308999999999,10.009476256477612,20.446781060000003,19.608511,19.608511,-1.7141885491400002,-0.7401076,2.899081116835677,3.31926144425,3.2279825,3.2279825,0.6634452515199999,0.157718038,4.073716947424336,4.838980875,10.232818,10.232818,7.37775632022,3.6795888000000003,8.588072562631975,16.786647363750003,19.608511,19.608511,2.490795756,2.1877018,5.145982569480992,6.2397385025,15.828068,15.828068,8.046708550799998,5.7083753,9.36946711637254,19.611654950000002,19.607914,19.607914,0.05655106394599988,0.12569559,3.0133702672150458,1.2250831125,11.00435,11.00435,-0.010235179960000042,-0.42048166500000006,4.092981179479233,3.2595559750000005,10.764331,10.764331,0.025737345420000005,0.142504245,0.6852683775091842,1.0309114775,0.9763353000000001,0.9763353000000001,-0.039181423472,0.0386305895,0.4687435571264687,0.38644859899999995,1.5279200000000002,1.5279200000000002,0.05006253591999999,0.26025516,0.6438889399824844,0.9769262425,1.384858,1.384858,0.042070525360000006,-0.47440992000000004,1.3561535051303792,1.8623753275,2.6689498,2.6689498,0.01767713103999997,-0.084392355,1.778114593043391,2.5850290325,4.529473,4.529473,0.045223399074,-0.039692964000000004,0.9188303734962693,0.90461509,2.660026,2.660026,-0.02859912129999999,0.06080101,0.41362251976216863,0.47487137,0.9424323,0.9424323,-0.05598235280000002,-0.102811285,1.2429442882955373,1.0163270675,3.875143,3.875143,-0.043572223583999994,-0.0162543245,0.3943184743418035,0.27603473625,1.2677843999999998,1.2677843999999998
2.3928848776000002,1.34494285,3.2497681563397762,3.310881685,10.411186,10.411186,7.5876917904,5.31961675,10.41148350895896,20.204517590000002,19.608511,19.608511,-2.5845047967,-1.1991957,3.5382838732485733,4.29953711,3.2279825,3.2279825,0.88426245574,0.54737435,3.545441703887782,3.1902737875000002,10.232818,10.232818,6.966683867974001,2.66773925,8.464283621140954,16.555906180000004,19.608511,19.608511,1.9466895039999996,1.63075065,4.701401984256716,5.32275924,15.828068,15.828068,6.30800337,5.02632715,9.577821365197863,20.090494775,19.607914,19.607914,-0.37412991764,-0.006883331000000001,3.93222447508003,3.44525625,11.00435,11.00435,-0.7135438957599999,-0.6994061500000001,4.567809522018871,4.9682677250000005,8.504802999999999,8.504802999999999,-0.055116775119999996,0.0435440725,0.569676751446753,0.8946885349999999,0.9763353000000001,0.9763353000000001,0.00516128423,0.033285517,0.4166800722131932,0.400498515,1.3342757,1.3342757,0.05479063707999999,0.264836665,0.6306047067557476,1.1081858825,1.384858,1.384858,0.08294352499999999,0.037342445,1.386874386681399,2.068771445,2.6689498,2.6689498,-0.229387321994,0.01930201415,1.6391463239694493,2.5350907125,4.529473,4.529473,0.04640236944000001,-0.13391893,0.9380047014178423,0.74800449,2.7999141,2.7999141,-0.12859165403999998,-0.20461994,0.47643264765978804,0.40278927875000003,0.9424323,0.9424323,-0.16066633485600004,-0.1910813,1.2893396491751277,0.822606405,3.875143,3.875143,-0.035942514688000006,-0.021293964,0.44419736143911387,0.4018729775,1.2677843999999998,1.2677843999999998
2.20837571526,1.3697826499999999,3.108052133529288,4.05203668925,10.245986,10.245986,7.774283888599999,4.838083,10.237503173097448,20.33425336,19.608511,19.608511,-2.268506102394,-0.82180973,3.2937053447449305,3.7782000012500006,2.1936872000000003,2.1936872000000003,0.7791570220699998,0.35404257,2.737412470667542,2.87618446,7.298723700000001,7.298723700000001,7.098484675654,1.6358383,8.411098839849657,18.208951917500002,19.608511,19.608511,2.0804655318,1.43322905,4.386511269201555,5.157260325,16.984467000000002,16.984467000000002,4.6875477832,2.1856069,8.934946906560345,10.598083465,19.607914,19.607914,-0.22955606831999997,-0.277128845,3.9324520653539587,3.4015620999999996,10.8708725,10.8708725,-1.01897222832,-0.7906851,3.8977610641686278,4.3543046,7.8308353,7.8308353,-0.093900611102,0.0481255615,0.4508084436385136,0.49235737,0.7689465,0.7689465,0.13029702891,0.085209065,0.40267129867637314,0.3846160465,1.6571181000000001,1.6571181000000001,-0.02814042139999999,0.0904346225,0.4814196330058816,0.7835873925000001,0.99329346,0.99329346,0.08063445899999999,0.167914895,1.3694492567792302,2.42139345,2.2685277000000004,2.2685277000000004,-0.210609327314,0.00647384665,1.685604843843671,2.90550415,2.7216172000000003,2.7216172000000003,-0.05798226543999999,-0.25242679,1.100740444198431,0.7595345775000001,3.2754729,3.2754729,-0.04245965605999999,-0.0879446775,0.4389893016353046,0.5290093124999999,0.87676424,0.87676424,0.036435453103999975,-0.0030875262000000002,0.9441781660707043,0.68806335,2.694646,2.694646,-0.031330475780000006,0.059951115,0.3740220198553097,0.41722097,0.8007779,0.8007779
1.8796877390799998,1.02322198,2.751503861430076,3.6287118180000006,10.242992999999998,10.242992999999998,7.9436137902000015,4.0444051000000005,9.578070279479142,19.8871362275,19.608511,19.608511,-2.131725393574,-0.7975684350000001,3.296126615157165,3.8295256612500004,2.1936872000000003,2.1936872000000003,0.4802529198099998,0.28371289499999996,2.3400839892964416,2.8669069499999997,5.837662,5.837662,6.388352476820001,1.1402385000000002,8.44099335687601,16.22116570425,19.608511,19.608511,2.1829134232,1.2267291,4.939013971265024,5.509207965000001,16.984467000000002,16.984467000000002,5.485032448600001,1.9321208,9.019144554649952,16.624289055,19.607914,19.607914,-0.026479871700000032,0.0035913025,2.966236722821172,1.4074913999999998,10.8708725,10.8708725,-0.5882314318400002,-0.6509235649999999,2.8431368016301666,3.104531435,9.535507,9.535507,-0.052373999061999986,0.09928552400000001,0.5717221317189972,0.42783475400000004,0.7689465,0.7689465,0.19592228131999995,0.198066415,0.4919367770782711,0.37247509349999997,1.6571181000000001,1.6571181000000001,-0.007291595700000011,0.11807628,0.46265676207441975,0.59666263,0.99329346,0.99329346,-0.10167216349999997,-0.276642305,1.211871039410441,1.32221784,2.2685277000000004,2.2685277000000004,0.09201332948000003,0.017469421,1.4942863160036766,2.3619868299999998,2.7216172000000003,2.7216172000000003,-0.06730406952000002,-0.12399236500000001,0.9501307915832335,0.89209236,3.2754729,3.2754729,0.03988498261999999,0.06263360999999999,0.3485151938829333,0.3451388525,0.90180975,0.90180975,0.09873760473999998,0.14260383,0.7553536758052519,0.6913467600000001,1.6861076000000002,1.6861076000000002,-0.03228342735999999,0.0124563425,0.34542374524644615,0.42073344,0.55704266,0.55704266
2.06502289102,0.69162505,3.159983413221339,3.4015619325000004,11.000159,11.000159,6.294559527240001,2.02519535,9.465035908334887,19.9535755,19.608511,19.608511,-2.26683019021,-0.732027185,3.8705362768527873,3.78942282675,2.690484,2.690484,0.26876111075999987,0.008678981,1.827752948549738,1.5129858824999998,3.7732617999999993,3.7732617999999993,5.45109434442,0.9397241500000001,8.148502680766157,13.354108704999998,19.608511,19.608511,1.7159123857999998,1.10731825,4.599373510390421,3.864840065,16.651073,16.651073,6.713365678400001,3.7319620000000002,9.70898457002893,20.097528240000003,19.607914,19.607914,0.22510285257999996,0.19303251,2.057120028490348,2.158971425,4.7285485000000005,4.7285485000000005,-0.16498445472000003,-0.5288192999999999,3.401152127944531,3.3830070249999995,9.535507,9.535507,0.06576733790000003,0.22436019000000001,0.6200321519281791,0.509003478,0.9106673000000001,0.9106673000000001,0.188488051146,0.14293582999999999,0.45308023948879017,0.307417941,1.4646955,1.4646955,0.14700685538,0.23062819,0.5203192759956023,0.43233988075000007,0.8763128000000001,0.8763128000000001,-0.15246560946,-0.25312398,1.1791716866556727,1.19584505,2.5647974,2.5647974,0.23794292096,0.13139578,1.2072824338028334,1.6669748299999998,3.8514125,3.8514125,-0.08418839152,-0.048550510000000005,0.5358565526921858,0.55886533,1.2562577,1.2562577,0.0054444018400000085,0.054386924999999996,0.33815823680482127,0.29176451000000003,0.90180975,0.90180975,0.0007120656360000216,0.1054937675,1.071687356867185,0.9989174125,2.7526783999999997,2.7526783999999997,0.016469726700000006,0.04849739,0.37865792907139956,0.4518112,0.7439675,0.7439675
1.6211020003,0.576404065,3.2459123610948035,2.4817397325,11.000159,11.000159,4.36204378624,0.39414545,9.650383322790509,14.712818237499999,19.608511,19.608511,-1.63295329295,-0.52552727,3.5118393267215176,2.4750059724999995,2.690484,2.690484,0.1497094102,-0.21877017499999998,2.33745368271547,1.7676691,9.056067,9.056067,5.178526445539998,1.036689325,7.798401710056162,11.781267717499999,19.608511,19.608511,1.4079103194,0.7218517999999999,4.132512006976108,4.379294225000001,16.651073,16.651073,7.217321223,4.859930250000001,10.084909133155234,20.1816245875,19.607914,19.607914,0.2612911974000001,-0.010175354999999997,3.1145158412443785,3.5082536500000003,7.407660000000001,7.407660000000001,-0.9150758753200001,-0.71287355,3.576559453049605,4.566042,8.3390045,8.3390045,0.11750762776000002,0.259484935,0.6139989263455745,0.5721516520000001,0.9106673000000001,0.9106673000000001,0.14391932448599998,0.120333815,0.41764901915729524,0.40042217225,1.340079,1.340079,0.11976226259999999,0.324396025,0.61735028759797,0.7787768275,0.827749,0.827749,0.15506226754,-0.032448909,1.2968924499324603,1.6041321575,2.7819597999999996,2.7819597999999996,-0.04984792495999997,-0.14181369500000002,1.145005940102159,1.4812718500000002,3.8514125,3.8514125,-0.031159177920000013,-0.018465399,0.7156021635002205,0.63652158,2.5515976,2.5515976,-0.016516206084000003,0.020942055,0.343517717546949,0.46211958000000003,0.7637541999999999,0.7637541999999999,0.07200003125599998,0.0604424575,1.3113661965984553,1.4335480349999998,3.4722776,3.4722776,-0.0025281839800000007,0.038876261999999995,0.4434294904597684,0.416991875,0.8200202,0.8200202
1.4204439779,0.65631055,2.922773412713091,2.9732991524999997,10.646417,10.646417,5.07891566,0.93403795,9.731925358786581,16.501885725,19.608511,19.608511,-1.5164155269960002,-0.27084406,2.957724267150799,3.0261212900000003,2.4438812999999997,2.4438812999999997,0.6943543831400001,0.401926605,2.9386203855226904,3.46321277,9.056067,9.056067,5.76620716744,1.1201870999999999,8.111628215507872,12.60442441,19.608511,19.608511,1.3110648420000002,-0.561440315,5.618164202867492,6.1523502500000005,19.439121,19.439121,7.8064743968,5.084386500000001,9.808316104913864,20.127156425,19.607914,19.607914,-0.10256761638,-0.0969651675,4.690298792490454,2.765602275,13.631985999999998,13.631985999999998,-1.09118135988,-0.40372226499999997,3.8896592600533286,4.0864532874999995,8.7292595,8.7292595,0.0023839634400000054,0.27918534500000003,0.6457456227989129,0.80313509,0.8007116,0.8007116,0.09216682078000002,0.107963793,0.4514712197336164,0.418748125,1.3214476000000002,1.3214476000000002,0.017918813080000002,0.28468979,0.6139956569547282,0.9207266074999999,0.90227455,0.90227455,0.17934414607999996,-0.18883040499999998,1.5324570553795376,1.9008599575,3.9584862999999997,3.9584862999999997,-0.15477624809999996,-0.09263903500000001,1.062755942119185,1.7577646825,1.8315865000000002,1.8315865000000002,0.1265906618,-0.0615313985,1.1572067535155466,0.8852964325,4.467576,4.467576,0.019060586275999995,0.024759961499999997,0.49341644807021945,0.46555565749999994,1.3529338,1.3529338,0.07827361660000004,-0.17672596499999998,1.281423843326445,1.5202145625,3.4722776,3.4722776,-0.024965264,0.016885115,0.4438344254045786,0.49724430999999997,1.093077,1.093077
2.0251953805,0.998382125,3.387116343060265,3.6964978035000002,13.822325,13.822325,6.840485370200001,3.73016615,10.382535208524736,20.047847650000005,19.608511,19.608511,-2.078921229976,-0.48332947000000004,3.5496371239468583,3.3906384674999996,2.148796,2.148796,1.0290159357400002,0.6670844499999999,3.6440196505852542,3.54147324,13.225570000000001,13.225570000000001,6.12545717072,1.75075995,8.63366743773948,16.204555161000002,19.608511,19.608511,1.7429548521999996,0.7299322500000001,6.778016745562685,5.78214685,19.47324,19.47324,7.989451194000001,6.39521195,9.739626624455056,19.9630038575,19.607914,19.607914,-0.05541380598000014,0.263661468,4.764564661865101,2.746149325,13.631985999999998,13.631985999999998,-0.6076483675600001,-0.24331075000000002,3.962091827391069,3.3237504749999993,8.7292595,8.7292595,-0.069630945,0.14632214999999998,0.653844885892338,1.1394164075,1.0606346000000002,1.0606346000000002,0.10918552692,0.17897688,0.4905731625823564,0.6211735899999999,1.3959732,1.3959732,0.00889633647999999,0.22268695500000002,0.60591105233338,0.951422585,1.1432608,1.1432608,0.029895964930000008,-0.383543715,1.951425041121664,2.9873601499999998,5.4709888,5.4709888,-0.08973740814000002,-0.12730564,1.2330982177347891,1.6954564749999999,3.5789665999999998,3.5789665999999998,0.06525978780000001,-0.117731,1.5958052046933668,1.098793825,5.445876599999999,5.445876599999999,-0.08142063769999998,0.0021579470000000003,0.5707632714442366,0.5212207875,1.3529338,1.3529338,-0.10639093968000003,-0.32287549,1.146960769070938,1.28075537,2.7539,2.7539,-0.05322999932599998,-0.00632776465,0.47113801486291246,0.4842634475,1.093077,1.093077
2.5493339881,1.2949638499999998,3.731768185959272,4.804115132499999,13.937845000000001,13.937845000000001,8.05204723594,7.0126168,11.167436712240633,19.84359168825,19.608511,19.608511,-2.4292767366400003,-0.77542208,4.343035649273344,3.4703954350000004,3.3788169999999997,3.3788169999999997,1.0401609509000003,0.7942764,3.364402438579413,3.42984356,13.225570000000001,13.225570000000001,5.852386539399999,2.0811598499999997,8.65898442833568,13.778930745,19.608511,19.608511,2.26819484692,1.21805015,6.946334002506571,7.8821609,19.47324,19.47324,5.781865542599999,4.15393995,9.570580574296367,18.0112803925,19.607914,19.607914,-0.10171766299999994,-0.286705655,2.981774011227713,2.7831098250000004,7.836222,7.836222,-0.8410590985999999,-0.24331075000000002,3.473983890298487,3.5793314999999994,8.306683,8.306683,-0.12315496107999997,0.087679083,0.6833846774426873,1.11704349,1.351101,1.351101,0.16013779842,0.208909275,0.5060477278441954,0.5962808475,1.5092887,1.5092887,-0.0340352786,0.24421995000000002,0.6541718553249715,1.1407144674999998,1.1432608,1.1432608,0.14684001124999996,-0.21189057499999997,2.051688554539089,2.9954541249999997,5.4709888,5.4709888,-0.14649288992,-0.20641268499999998,1.3453997825019715,1.7734182025,3.5789665999999998,3.5789665999999998,-0.031049232660000002,-0.284955375,1.5389294091295926,1.31221492,5.445876599999999,5.445876599999999,-7.171453999997912e-05,0.09684206000000001,0.44361179226326936,0.3972914825,0.6525767,0.6525767,-0.18456948578000001,-0.30439682999999995,1.017208608109684,0.8075638549999999,2.7539,2.7539,-0.02792185668599999,0.015205233850000001,0.4797701569796582,0.4900666425,1.0466511,1.0466511
2.3566007441,1.0067618,3.1934596348875357,3.1739632449999995,13.937845000000001,13.937845000000001,8.66887740034,7.1104798,10.271379337438578,19.5078048925,19.608511,19.608511,-2.45801913934,-0.59525842,4.262151172129813,3.2885857675,3.3788169999999997,3.3788169999999997,0.48640601812,0.44681788499999997,2.2724971870411026,2.5366566925,5.276222,5.276222,5.4807225608,0.9151835749999999,8.63687824165196,13.791649849999999,19.608511,19.608511,2.79539806972,0.80774383,6.4582461263529884,8.553584775000001,17.502213,17.502213,4.271459450199999,1.7531542,8.91422694700497,9.348609025,19.607914,19.607914,-0.077715789,-0.33698389,2.457786772733339,1.9490297575,7.326257000000001,7.326257000000001,-0.8811500033999999,-0.18614918,3.335259081932394,4.276792325,7.3567834,7.3567834,-0.05663172948,0.14342053999999999,0.6331433123311438,1.0438923724999998,1.351101,1.351101,0.16949014548799998,0.07986399250000001,0.49374586738041804,0.47250424999999996,1.5092887,1.5092887,-0.042410243,0.164349315,0.594921504371509,0.88109675,0.8757019,0.8757019,-0.026138699500000025,-0.5512262,1.8299165834655857,2.5621215,4.9138794,4.9138794,-0.024301517780000004,-0.058125153,1.434762504734053,1.7910569500000002,5.700807,5.700807,-0.08687620438000003,-0.27075275,1.2562917136280405,1.0512991275,3.534785,3.534785,0.0772760436,0.11287728,0.28948665016454095,0.38553232000000004,0.6058455,0.6058455,0.10164531436000003,-0.0850961875,0.9972261718487063,0.9763917149999999,2.506805,2.506805,0.011955428980000007,0.041625157,0.3524083441446919,0.4258494275,0.8035268,0.8035268
