Activity,attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_max,attr_x_chest_acc_min,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_max,attr_y_chest_acc_min,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_max,attr_z_chest_acc_min,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_max,attr_x_thigh_acc_min,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_max,attr_y_thigh_acc_min,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_max,attr_z_thigh_acc_min,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_max,attr_x_waist_acc_min,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_max,attr_y_waist_acc_min,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_max,attr_z_waist_acc_min,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_max,attr_x_chest_gyr_min,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_max,attr_y_chest_gyr_min,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_max,attr_z_chest_gyr_min,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_max,attr_x_thigh_gyr_min,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_max,attr_y_thigh_gyr_min,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_max,attr_z_thigh_gyr_min,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_max,attr_x_waist_gyr_min,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_max,attr_y_waist_gyr_min,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_max,attr_z_waist_gyr_min
walking,0.36871,0.42406000000000005,0.7531399999999999,0.63902,0.64289,0.64289,0.55807,0.3637,0.72309,0.6764100000000001,0.67471,0.67471,0.41053,0.49743999999999994,0.59458,0.47336999999999996,0.21631,0.21631,0.25246999999999997,0.30401,0.52022,0.56126,0.33534,0.33534,0.78122,0.6873,0.60739,0.5857399999999999,1.0,1.0,0.45356,0.31077,0.67168,0.74408,0.73645,0.73645,0.5723600000000001,0.74203,0.69397,0.70501,0.5983,0.5983,0.48049,0.3036,0.6118100000000001,0.7981199999999999,0.46245,0.46245,0.7369100000000001,0.72442,0.73147,0.8026399999999999,0.8144399999999999,0.8144399999999999,0.0,0.19819,0.39116999999999996,0.30579,0.27183,0.27183,0.7600399999999999,0.76384,0.26939,0.14448,0.4278,0.4278,0.46353999999999995,0.36707,0.3685,0.43656000000000006,0.278,0.278,0.32226,0.31761999999999996,0.8023600000000001,0.76339,0.37,0.37,0.43911999999999995,0.42063,0.72801,0.79188,0.31322,0.31322,0.44755,0.36694,0.7682399999999999,0.8417399999999999,0.31554,0.31554,0.42828,0.33228,0.43685,0.40712,0.42402,0.42402,0.23385,0.33573000000000003,0.6036699999999999,0.45056999999999997,0.6278600000000001,0.6278600000000001,0.35465,0.39111999999999997,0.54483,0.47761000000000003,0.51364,0.51364
walking,0.1843,0.29633000000000004,0.674,0.68112,0.61631,0.61631,0.44406999999999996,0.18589,0.7241,0.67443,0.65563,0.65563,0.33555999999999997,0.49116000000000004,0.55745,0.51888,0.21631,0.21631,0.50073,0.61433,0.51941,0.5511199999999999,0.33534,0.33534,0.62405,0.5123300000000001,0.6725399999999999,0.7225199999999999,1.0,1.0,0.64882,0.59578,0.7802600000000001,0.78635,0.64799,0.64799,0.36404000000000003,0.48091999999999996,0.75003,0.73127,0.6157600000000001,0.6157600000000001,0.55711,0.54378,0.55171,0.71073,0.35315,0.35315,0.5736,0.63526,0.65345,0.80743,0.6395,0.6395,0.38071,0.57533,0.33962,0.36061,0.27183,0.27183,0.5307,0.6641699999999999,0.19218,0.18304,0.1844,0.1844,0.5290199999999999,0.51826,0.42694,0.34667,0.47823000000000004,0.47823000000000004,0.19279000000000002,0.17235,0.7919,0.73697,0.44988999999999996,0.44988999999999996,0.35049,0.38658000000000003,0.66609,0.64558,0.30107,0.30107,0.28363,0.28692,0.76771,0.64151,0.37949,0.37949,0.36553,0.25856,0.41867,0.33694,0.46107,0.46107,0.37539,0.30105,0.67374,0.6068399999999999,0.64382,0.64382,0.42523,0.37874,0.49506999999999995,0.59412,0.62159,0.62159
walking,0.19732,0.34847,0.6584399999999999,0.69401,0.61631,0.61631,0.6258100000000001,0.3938,0.73002,0.68089,0.65563,0.65563,0.34918000000000005,0.5823,0.52576,0.42356000000000005,0.10478,0.10478,0.36230999999999997,0.53359,0.5169600000000001,0.50534,0.26406,0.26406,0.6469699999999999,0.33081,0.66598,0.72358,1.0,1.0,0.66164,0.8594799999999999,0.82449,0.73652,0.62845,0.62845,0.60718,0.7873100000000001,0.75534,0.75485,0.6409999999999999,0.6409999999999999,0.7017399999999999,0.6580699999999999,0.58504,0.7106399999999999,0.39252,0.39252,0.49895,0.5858899999999999,0.69755,0.8719299999999999,0.6938,0.6938,0.7218600000000001,0.7305,0.36285,0.28494,0.40984,0.40984,0.13533,0.19186,0.38111999999999996,0.31156999999999996,0.1759,0.1759,0.62507,0.56097,0.42405,0.32611999999999997,0.47823000000000004,0.47823000000000004,0.83245,0.71028,0.7618699999999999,0.70139,0.44988999999999996,0.44988999999999996,0.44785,0.50268,0.6297699999999999,0.63974,0.26648,0.26648,0.58705,0.39901,0.78676,0.67557,0.37949,0.37949,0.39815,0.28976999999999997,0.44433,0.39548,0.46107,0.46107,0.64281,0.44306,0.68585,0.6874600000000001,0.64382,0.64382,0.5372399999999999,0.54696,0.51399,0.51277,0.62159,0.62159
walking,0.43721000000000004,0.46748,0.7629600000000001,0.68617,0.69492,0.69492,0.40206,0.3313,0.72634,0.67311,0.6854399999999999,0.6854399999999999,0.38205,0.53279,0.5999899999999999,0.47121999999999997,0.27788,0.27788,0.19382,0.47105,0.61329,0.65578,0.37348000000000003,0.37348000000000003,0.9148700000000001,0.9552799999999999,0.64736,0.62142,1.0,1.0,0.43883,0.5564399999999999,0.68911,0.5922,0.62654,0.62654,0.43753000000000003,0.64382,0.74841,0.70345,0.67228,0.67228,0.66262,0.6251800000000001,0.59625,0.64971,0.42678,0.42678,0.56524,0.61756,0.68988,0.80418,0.6938,0.6938,0.6918300000000001,0.66981,0.35771,0.3467,0.40984,0.40984,0.0,0.0,0.33962,0.24209,0.18699000000000002,0.18699000000000002,0.85056,0.61649,0.40595,0.38087,0.61017,0.61017,0.6926899999999999,0.69489,0.79781,0.7694300000000001,0.48262,0.48262,0.48366000000000003,0.50569,0.6421100000000001,0.78136,0.27154,0.27154,0.67571,0.48749,0.77477,0.76932,0.38682,0.38682,0.43942,0.33684000000000003,0.40684000000000003,0.30532,0.44067,0.44067,0.36391999999999997,0.49476000000000003,0.68928,0.7463,0.67162,0.67162,0.386,0.37565,0.54875,0.56071,0.41973999999999995,0.41973999999999995
walking,0.4179,0.41915,0.78179,0.5502600000000001,0.69492,0.69492,0.69494,0.59467,0.76344,0.66992,0.7044600000000001,0.7044600000000001,0.38171,0.51774,0.65166,0.51144,0.28133,0.28133,0.29696999999999996,0.68875,0.60546,0.69555,0.37348000000000003,0.37348000000000003,0.65596,0.56487,0.7008800000000001,0.68516,1.0,1.0,0.5254,0.65105,0.66461,0.59245,0.7166399999999999,0.7166399999999999,0.45707,0.51867,0.7682399999999999,0.67704,0.78361,0.78361,0.69285,0.5854199999999999,0.58423,0.71833,0.42678,0.42678,0.47756000000000004,0.5767100000000001,0.68029,0.79918,0.59244,0.59244,0.57999,0.6099,0.35393,0.28981999999999997,0.43523,0.43523,0.43817,0.46668999999999994,0.40081999999999995,0.36538000000000004,0.3102,0.3102,0.46065,0.37903000000000003,0.6722899999999999,0.44418,0.61017,0.61017,0.22494,0.29178000000000004,0.81242,0.81384,0.48262,0.48262,0.36269,0.37363,0.62234,0.73612,0.27154,0.27154,0.35767,0.27353,0.75758,0.72472,0.38682,0.38682,0.40201,0.32974000000000003,0.41081999999999996,0.29901,0.44067,0.44067,0.63637,0.50785,0.75488,0.6916100000000001,0.73631,0.73631,0.44615,0.36325999999999997,0.56476,0.57733,0.42198,0.42198
walking,0.2548,0.39135,0.68252,0.58968,0.70203,0.70203,0.37431,0.38999,0.77909,0.7343,0.7044600000000001,0.7044600000000001,0.44848000000000005,0.5509,0.61553,0.48538000000000003,0.28133,0.28133,0.38678,0.73125,0.59764,0.61856,0.24566,0.24566,0.5371100000000001,0.49191999999999997,0.72753,0.8116,1.0,1.0,0.6473300000000001,0.8014100000000001,0.77594,0.71624,0.79925,0.79925,0.51305,0.52674,0.7904899999999999,0.60335,0.78361,0.78361,0.67948,0.52958,0.58076,0.8261799999999999,0.38224,0.38224,0.55177,0.64112,0.67748,0.77522,0.59632,0.59632,0.6231399999999999,0.6159899999999999,0.47763,0.41675,0.43523,0.43523,0.34267,0.35696,0.42962,0.40188,0.3102,0.3102,0.42787,0.2902,0.65589,0.49271000000000004,0.47092,0.47092,0.45311999999999997,0.43527,0.8152,0.7974100000000001,0.4414,0.4414,0.35741999999999996,0.35052,0.59639,0.6633,0.24131999999999998,0.24131999999999998,0.48613999999999996,0.35812,0.8383799999999999,0.77487,0.43982,0.43982,0.39807,0.36907,0.426,0.33255,0.38538,0.38538,0.48448,0.4051,0.7139800000000001,0.6383300000000001,0.73631,0.73631,0.56496,0.41486000000000006,0.54919,0.53079,0.5887,0.5887
walking,0.25448000000000004,0.38608000000000003,0.66298,0.57808,0.70203,0.70203,0.45052,0.39795,0.75945,0.68906,0.7512,0.7512,0.46505,0.64291,0.6025,0.5082899999999999,0.23546999999999998,0.23546999999999998,0.14837,0.4395,0.59538,0.6504,0.23393000000000003,0.23393000000000003,0.7470899999999999,0.5332399999999999,0.68637,0.67065,1.0,1.0,0.6088899999999999,0.8025800000000001,0.80201,0.69201,0.79925,0.79925,0.58343,0.52647,0.80097,0.63449,0.6722100000000001,0.6722100000000001,0.65169,0.6505,0.61943,0.8657799999999999,0.38224,0.38224,0.57957,0.63513,0.68499,0.79519,0.69082,0.69082,0.33539,0.50246,0.47635,0.40396,0.37135999999999997,0.37135999999999997,0.19419,0.18572,0.35768,0.29494000000000004,0.26058000000000003,0.26058000000000003,0.9287,0.60922,0.43041999999999997,0.44496,0.7366199999999999,0.7366199999999999,0.87413,0.6844399999999999,0.7872899999999999,0.7346,0.4414,0.4414,0.5082399999999999,0.499,0.6412,0.75838,0.29088,0.29088,0.7186600000000001,0.53437,0.8355899999999999,0.82889,0.43982,0.43982,0.42383999999999994,0.39,0.41908999999999996,0.34988,0.39682,0.39682,0.56048,0.5202899999999999,0.7013199999999999,0.7401399999999999,0.65855,0.65855,0.39937,0.3354,0.58831,0.54724,0.5887,0.5887
walking,0.32771,0.44313,0.7270399999999999,0.61582,0.65075,0.65075,0.44356,0.41086000000000006,0.76218,0.64252,0.7512,0.7512,0.58173,0.76063,0.65879,0.51665,0.27942,0.27942,0.13833,0.44078999999999996,0.52862,0.60077,0.21821999999999997,0.21821999999999997,0.8303200000000001,0.57575,0.639,0.66588,1.0,1.0,0.49636,0.50703,0.7078,0.59797,0.7905800000000001,0.7905800000000001,0.52649,0.51812,0.77877,0.62526,0.68571,0.68571,0.64488,0.75603,0.6209399999999999,0.80192,0.34896,0.34896,0.60711,0.5808399999999999,0.69547,0.75505,0.6977300000000001,0.6977300000000001,0.51627,0.56806,0.41631999999999997,0.32011999999999996,0.42406000000000005,0.42406000000000005,0.48683999999999994,0.48168,0.41858,0.45068,0.43612,0.43612,0.41852,0.21674000000000002,0.6971,0.44486000000000003,0.7366199999999999,0.7366199999999999,0.49138000000000004,0.57477,0.82216,0.83014,0.40071999999999997,0.40071999999999997,0.46936000000000005,0.45098999999999995,0.6973199999999999,0.8063,0.36386,0.36386,0.41107,0.27176999999999996,0.7812399999999999,0.8134899999999999,0.35905,0.35905,0.41691999999999996,0.35778000000000004,0.39519,0.33155999999999997,0.39682,0.39682,0.68442,0.63874,0.63167,0.65585,0.56372,0.56372,0.30180999999999997,0.18575999999999998,0.56184,0.5936,0.47568,0.47568
walking,0.23878000000000002,0.35791999999999996,0.74345,0.6814399999999999,0.65075,0.65075,0.52215,0.34179,0.7719199999999999,0.64355,0.8728,0.8728,0.5028,0.65547,0.66918,0.53825,0.29678000000000004,0.29678000000000004,0.33211,0.58575,0.56352,0.6645,0.2732,0.2732,0.61669,0.51989,0.71245,0.77248,1.0,1.0,0.69118,0.59415,0.742,0.62011,0.8349,0.8349,0.42876000000000003,0.42005,0.79057,0.64313,0.7562300000000001,0.7562300000000001,0.57538,0.45835,0.6188899999999999,0.741,0.44983,0.44983,0.61808,0.62861,0.6885399999999999,0.72451,0.74085,0.74085,0.79582,0.8619100000000001,0.57552,0.58315,0.42406000000000005,0.42406000000000005,0.31196999999999997,0.24211999999999997,0.47668,0.3651,0.43612,0.43612,0.5434899999999999,0.25689,0.76532,0.5727300000000001,0.70505,0.70505,0.20102,0.35789,0.81543,0.7759999999999999,0.44193000000000005,0.44193000000000005,0.32753000000000004,0.29862,0.6442,0.64446,0.36386,0.36386,0.22646999999999998,0.11385,0.7682899999999999,0.67875,0.35905,0.35905,0.38961,0.33228,0.41912,0.31368,0.3958,0.3958,0.43087,0.35013,0.62026,0.6111,0.54748,0.54748,0.50395,0.34056,0.5220199999999999,0.62054,0.47568,0.47568
walking,0.16562000000000002,0.31285999999999997,0.64218,0.59416,0.64953,0.64953,0.47513,0.33879000000000004,0.74236,0.6341,0.8728,0.8728,0.46046000000000004,0.59427,0.6027399999999999,0.5173300000000001,0.29678000000000004,0.29678000000000004,0.3807,0.6783600000000001,0.55014,0.6846899999999999,0.2732,0.2732,0.43345,0.27869,0.71232,0.8116,1.0,1.0,0.62662,0.74707,0.7781,0.68198,0.8349,0.8349,0.59028,0.49118,0.79683,0.62978,0.7562300000000001,0.7562300000000001,0.7497699999999999,0.72007,0.61778,0.71949,0.44983,0.44983,0.59991,0.63886,0.70114,0.80975,0.74085,0.74085,0.30041,0.30426,0.55885,0.6141399999999999,0.39585,0.39585,0.27419,0.20395,0.49248000000000003,0.38014000000000003,0.41689,0.41689,0.9757,0.4858,0.49548000000000003,0.58187,0.6591899999999999,0.6591899999999999,0.69602,0.5881,0.7881600000000001,0.7924100000000001,0.44193000000000005,0.44193000000000005,0.42418999999999996,0.38859,0.64,0.66686,0.32473,0.32473,0.5505399999999999,0.48149,0.828,0.7697,0.3975,0.3975,0.40268000000000004,0.31337,0.45588999999999996,0.3987,0.3958,0.3958,0.51163,0.37106999999999996,0.64679,0.71505,0.61285,0.61285,0.6192300000000001,0.62126,0.49717,0.60742,0.50239,0.50239
walking,0.311,0.35338,0.71545,0.54289,0.6290600000000001,0.6290600000000001,0.49876000000000004,0.41778000000000004,0.70511,0.6349100000000001,0.68075,0.68075,0.48553999999999997,0.72397,0.61936,0.5472,0.2817,0.2817,0.12170999999999998,0.36823,0.52553,0.56995,0.21850999999999998,0.21850999999999998,0.7179800000000001,0.4126,0.63241,0.6473899999999999,1.0,1.0,0.41616000000000003,0.52131,0.68696,0.635,0.72817,0.72817,0.38504,0.52223,0.7648699999999999,0.62088,0.67435,0.67435,0.73478,0.84335,0.5833699999999999,0.70765,0.35945,0.35945,0.53264,0.58204,0.6799,0.80967,0.77289,0.77289,0.4283,0.51876,0.35293,0.31513,0.34947,0.34947,0.57088,0.6525,0.45427,0.49503,0.41689,0.41689,0.3128,0.30493000000000003,0.62788,0.36214,0.58043,0.58043,0.91985,0.73955,0.7634,0.7073699999999999,0.38476,0.38476,0.54784,0.52891,0.66776,0.68284,0.32473,0.32473,0.75049,0.5727899999999999,0.8361,0.8497899999999999,0.3975,0.3975,0.44137,0.39,0.43648000000000003,0.38298000000000004,0.37583,0.37583,0.4644,0.24475999999999998,0.6269100000000001,0.7157600000000001,0.68979,0.68979,0.41053,0.55108,0.51932,0.5493399999999999,0.50239,0.50239
walking,0.30546,0.33211999999999997,0.76889,0.63959,0.6614800000000001,0.6614800000000001,0.5381600000000001,0.31123,0.6975,0.60818,0.70836,0.70836,0.5363399999999999,0.77625,0.59995,0.48358999999999996,0.2817,0.2817,0.27339,0.57925,0.5152100000000001,0.5805600000000001,0.31033,0.31033,0.84478,0.5545,0.60132,0.64987,1.0,1.0,0.46351000000000003,0.29133000000000003,0.64274,0.54194,0.67071,0.67071,0.45433999999999997,0.40692,0.73336,0.66384,0.67435,0.67435,0.46837,0.34217,0.58753,0.70063,0.35869,0.35869,0.65237,0.6994,0.67355,0.7712399999999999,0.77289,0.77289,0.81733,0.78354,0.45155,0.37133,0.40915999999999997,0.40915999999999997,0.36159,0.38524,0.5162399999999999,0.49181,0.28217,0.28217,0.43649,0.24877,0.7179800000000001,0.49778999999999995,0.67913,0.67913,0.35424,0.32009,0.8013,0.77509,0.38476,0.38476,0.43833,0.40321999999999997,0.63672,0.67161,0.32029,0.32029,0.4236,0.24709,0.78678,0.73058,0.38143,0.38143,0.41908999999999996,0.35131,0.43443000000000004,0.33805999999999997,0.37583,0.37583,0.73557,0.3462,0.63902,0.67752,0.68979,0.68979,0.3236,0.46336000000000005,0.5252899999999999,0.52869,0.3562,0.3562
walking,0.23635,0.32703000000000004,0.6937399999999999,0.57175,0.6614800000000001,0.6614800000000001,0.50371,0.27917,0.71404,0.53796,0.7600399999999999,0.7600399999999999,0.5130899999999999,0.73112,0.63689,0.48327,0.31122,0.31122,0.4985,0.78081,0.5088699999999999,0.52873,0.31033,0.31033,0.67594,0.51751,0.65846,0.74308,1.0,1.0,0.71146,0.48313999999999996,0.7431,0.7438,0.65688,0.65688,0.4954,0.39023,0.7209300000000001,0.6721,0.66173,0.66173,0.59017,0.36441,0.5809,0.6974,0.35869,0.35869,0.6421899999999999,0.65442,0.65122,0.76323,0.6608,0.6608,0.26579,0.49008,0.49818,0.43617,0.40915999999999997,0.40915999999999997,0.24456999999999998,0.26776,0.5101600000000001,0.44536000000000003,0.35086,0.35086,0.9330299999999999,0.48495,0.50926,0.48591000000000006,0.67913,0.67913,0.18473,0.20698000000000003,0.7891699999999999,0.7761399999999999,0.36030999999999996,0.36030999999999996,0.33015,0.24191,0.616,0.58015,0.28725,0.28725,0.21236,0.16460999999999998,0.77872,0.52542,0.38143,0.38143,0.3904,0.34736999999999996,0.45871000000000006,0.34214,0.40695,0.40695,0.73039,0.58181,0.65356,0.6553800000000001,0.63295,0.63295,0.45145,0.41589,0.46065,0.52572,0.3562,0.3562
walking,0.32961999999999997,0.47184,0.66969,0.5344800000000001,0.65362,0.65362,0.53837,0.42055,0.69519,0.55612,0.7600399999999999,0.7600399999999999,0.4796,0.6480199999999999,0.64358,0.53928,0.31122,0.31122,0.35451,0.67706,0.48367,0.50946,0.25211,0.25211,0.59937,0.44737,0.6358600000000001,0.70775,1.0,1.0,0.6978300000000001,0.61101,0.75979,0.81074,0.65688,0.65688,0.56477,0.4366,0.70392,0.64235,0.61564,0.61564,0.83696,0.79035,0.57975,0.68604,0.32574000000000003,0.32574000000000003,0.61151,0.60213,0.5945699999999999,0.7517199999999999,0.61724,0.61724,0.33105999999999997,0.49008,0.46729,0.29009,0.52099,0.52099,0.5041800000000001,0.54456,0.5182,0.46889,0.45748999999999995,0.45748999999999995,0.32745,0.28678000000000003,0.6338,0.49301999999999996,0.6590199999999999,0.6590199999999999,0.73441,0.49368,0.7350899999999999,0.70968,0.37173,0.37173,0.41968999999999995,0.28008,0.62754,0.6807,0.30824,0.30824,0.5169199999999999,0.37822,0.80624,0.69416,0.37717,0.37717,0.40758,0.35905,0.45979,0.34301,0.40695,0.40695,0.26138,0.24606999999999998,0.63647,0.68261,0.64822,0.64822,0.54008,0.6904,0.44773,0.5304399999999999,0.45235,0.45235
walking,0.43649,0.49691,0.71132,0.51965,0.64835,0.64835,0.5443600000000001,0.3923,0.66401,0.53892,0.70086,0.70086,0.50958,0.67811,0.62946,0.52922,0.27252,0.27252,0.16065,0.40943,0.46413000000000004,0.53194,0.35200000000000004,0.35200000000000004,0.77083,0.5136,0.58594,0.59847,1.0,1.0,0.43998000000000004,0.4623,0.65598,0.52995,0.61568,0.61568,0.57334,0.53071,0.6775399999999999,0.6213,0.67667,0.67667,0.6815399999999999,0.80999,0.65254,0.81362,0.37582,0.37582,0.60826,0.55609,0.6172,0.75481,0.62392,0.62392,0.68726,0.60126,0.52425,0.3683,0.52099,0.52099,0.39450999999999997,0.34657,0.47813,0.33487,0.45748999999999995,0.45748999999999995,0.49945,0.3139,0.7015100000000001,0.73465,0.64307,0.64307,0.89395,0.68403,0.72773,0.6714,0.38565,0.38565,0.52668,0.48236,0.6501100000000001,0.69455,0.40644,0.40644,0.70844,0.5516399999999999,0.7913600000000001,0.7793,0.36512,0.36512,0.44708000000000003,0.38785,0.4544,0.37877,0.57294,0.57294,0.61678,0.41818999999999995,0.68502,0.6890000000000001,0.64822,0.64822,0.48081999999999997,0.46646000000000004,0.5603199999999999,0.58205,0.55187,0.55187
walking,0.41483000000000003,0.51435,0.74628,0.64668,0.64835,0.64835,0.48546000000000006,0.38042,0.6759,0.54573,0.70086,0.70086,0.50954,0.57806,0.7005100000000001,0.57938,0.42968999999999996,0.42968999999999996,0.18991,0.35541999999999996,0.509,0.51551,0.41741000000000006,0.41741000000000006,0.8730899999999999,0.6564399999999999,0.6045699999999999,0.5038100000000001,1.0,1.0,0.45705,0.55316,0.63184,0.58013,0.78827,0.78827,0.37751,0.57899,0.69603,0.6660699999999999,0.67667,0.67667,0.43017,0.56484,0.67583,0.8115,0.43695,0.43695,0.50447,0.40785,0.63537,0.73256,0.62392,0.62392,0.34,0.4944,0.44037,0.2947,0.46378,0.46378,0.32006,0.30567,0.36714,0.30006,0.30814,0.30814,0.89136,0.67499,0.49128999999999995,0.46116,0.64307,0.64307,0.38306999999999997,0.45135,0.77217,0.7592800000000001,0.38565,0.38565,0.44055,0.40612,0.67101,0.7653399999999999,0.43241,0.43241,0.4949,0.28515999999999997,0.7679,0.71929,0.31679,0.31679,0.4296,0.36273,0.4078,0.34288,0.57294,0.57294,0.75703,0.46858999999999995,0.6765,0.6948,0.68387,0.68387,0.40263000000000004,0.18266,0.61039,0.53971,0.7318,0.7318
walking,0.33301,0.49655,0.7949,0.74424,0.71473,0.71473,0.51161,0.41617,0.7126600000000001,0.67466,0.6986,0.6986,0.47313,0.53425,0.68948,0.63671,0.42968999999999996,0.42968999999999996,0.42200000000000004,0.73515,0.53328,0.56283,0.41741000000000006,0.41741000000000006,0.6511899999999999,0.6158,0.67556,0.7238899999999999,1.0,1.0,0.67303,0.66768,0.7573300000000001,0.70345,0.78827,0.78827,0.5915100000000001,0.58008,0.7388100000000001,0.70472,0.6411899999999999,0.6411899999999999,0.61511,0.64837,0.64203,0.72055,0.43695,0.43695,0.6217,0.55635,0.6553899999999999,0.78751,0.66946,0.66946,0.28196,0.5142399999999999,0.27212,0.21394000000000002,0.1933,0.1933,0.5481600000000001,0.5864699999999999,0.42158999999999996,0.37019,0.40963,0.40963,0.31872,0.24493,0.55765,0.24859,0.4877,0.4877,0.17864000000000002,0.17991,0.7861600000000001,0.77771,0.40245,0.40245,0.2968,0.31223,0.6331,0.64304,0.43241,0.43241,0.28215999999999997,0.20479,0.7694,0.6267199999999999,0.31843,0.31843,0.36145,0.27709,0.38844,0.34214,0.33415,0.33415,0.50778,0.41296000000000005,0.68843,0.7371800000000001,0.71043,0.71043,0.4854,0.44478999999999996,0.52999,0.50945,0.7318,0.7318
walking,0.35821,0.52598,0.7689699999999999,0.6590600000000001,0.72531,0.72531,0.46926999999999996,0.4804,0.75343,0.71835,0.6986,0.6986,0.43932,0.55616,0.64476,0.5864699999999999,0.30469,0.30469,0.40546,0.83519,0.53842,0.6533899999999999,0.25476,0.25476,0.55783,0.46071999999999996,0.7188,0.80907,1.0,1.0,0.65141,0.49087,0.8576299999999999,0.7342,0.75981,0.75981,0.5734899999999999,0.5642199999999999,0.7821199999999999,0.7226600000000001,0.6411899999999999,0.6411899999999999,0.8959999999999999,0.7820600000000001,0.61269,0.7225699999999999,0.44656999999999997,0.44656999999999997,0.6606,0.6826300000000001,0.6823,0.8410299999999999,0.6893600000000001,0.6893600000000001,0.58473,0.55372,0.43591,0.37971,0.48161000000000004,0.48161000000000004,0.36132,0.4373,0.50245,0.48646999999999996,0.40963,0.40963,0.66694,0.46871999999999997,0.67494,0.38694,0.75789,0.75789,0.70428,0.6285,0.78761,0.7741399999999999,0.42544,0.42544,0.37584,0.35622,0.64749,0.69726,0.29458,0.29458,0.48431,0.3835,0.85739,0.8418100000000001,0.38222,0.38222,0.37238000000000004,0.29485,0.45507,0.42233999999999994,0.38799,0.38799,0.63336,0.42605,0.68992,0.66355,0.71043,0.71043,0.5049600000000001,0.60475,0.47365,0.48618,0.39471,0.39471
walking,0.52337,0.61137,0.84846,0.64299,0.8059,0.8059,0.53998,0.57738,0.78774,0.69617,0.81575,0.81575,0.43428999999999995,0.5119,0.74461,0.67152,0.45878,0.45878,0.17340999999999998,0.63066,0.59019,0.6936,0.30851,0.30851,0.74922,0.7599899999999999,0.67914,0.6803600000000001,1.0,1.0,0.42766000000000004,0.43746999999999997,0.80752,0.6170100000000001,0.8079,0.8079,0.23849,0.32499,0.8337700000000001,0.77841,0.75874,0.75874,0.73159,0.70587,0.63251,0.70375,0.45238999999999996,0.45238999999999996,0.58307,0.67172,0.69543,0.7489899999999999,0.7096,0.7096,0.59333,0.58554,0.5678,0.61562,0.50395,0.50395,0.32289,0.48816000000000004,0.59788,0.58295,0.47848999999999997,0.47848999999999997,0.7905399999999999,0.62033,0.67635,0.49623999999999996,0.75789,0.75789,0.90874,0.77666,0.7984399999999999,0.70814,0.48773,0.48773,0.51388,0.49509,0.65635,0.84895,0.28925,0.28925,0.7230800000000001,0.51674,0.86729,0.9207200000000001,0.42993000000000003,0.42993000000000003,0.4159,0.3272,0.44125,0.35557,0.42648,0.42648,0.55467,0.45483999999999997,0.72278,0.68415,0.68772,0.68772,0.43433,0.516,0.5553100000000001,0.59867,0.50408,0.50408
