id,attr_x1_chest_acc,attr_y1_chest_acc,attr_z1_chest_acc,attr_x2_thigh_acc,attr_y2_thigh_acc,attr_z2_thigh_acc,attr_x3_waist_acc,attr_y3_waist_acc,attr_z3_waist_acc,attr_x4_chest_gyr,attr_y4_chest_gyr,attr_z4_chest_gyr,attr_x5_thigh_gyr,attr_y5_thigh_gyr,attr_z5_thigh_gyr,attr_x6_waist_gyr,attr_y6_waist_gyr,attr_z6_waist_gyr
1262,1.3922282,-3.8630445,-0.7356185000000001,0.42796355,-1.8255788,-1.7836802999999999,18.799870000000002,2.167351,0.56682724,-0.26267207,0.20005837,0.7486154,0.8933373,-0.5404564000000001,-0.08578672,0.07505675,-0.18911588,-0.016652726
1263,1.1665748,-2.5222914,-0.60573304,0.39384618,-2.3295584,-1.4927847,16.815676,-0.16879122,-0.20949265,-0.204029,0.21838433,0.7348709,0.7274874,-0.37888253,-0.022867607,-0.0019122735,0.23848978,-0.03650585
1264,0.6560113000000001,-1.2467805,-0.19512744,-0.700304,-0.9672575000000001,-0.8912416,15.985485999999998,-0.7224503999999999,-0.85173726,-0.18906279,0.23701571,0.5699373000000001,0.38754088,-0.2475465,-0.09433884,-0.27802340000000003,0.33500648,-0.09545434
1265,0.20350714,-0.5955577,0.025737667000000002,-0.29508537,1.5508442,-0.9900024,14.060548,-0.19991584,-0.21547815,-0.19456059,0.26053402,0.45601090000000005,-0.04525715,-0.15408412,-0.17802739,-0.2566431,0.41228095,0.00014606677
1266,0.08020575,-0.06943185,0.13946225,-0.04249708,1.7304093,-0.06943185,10.593744000000001,-0.090381116,-0.09816227,-0.31306845,0.26725355,0.6243043,-0.6179433000000001,-0.28053322,-0.31333402,-0.052308655999999995,0.4315232,0.017250294
1267,-0.034117375,0.4997896,0.2741361,0.42676646,0.6631939,-0.85293436,6.2865753,-0.038905777,-0.43873745,-0.42241332,0.122478485,0.9935723,-0.8238049000000001,-0.9311046999999999,-0.50911635,0.19967327,0.54819846,0.058483697
1268,-1.6065093000000001,1.4185646,0.31004912,1.2635399,-0.5069722,-0.98700964,1.7591397000000002,-0.02873042,-0.504578,-0.39828414,-0.1554652,1.8127426,-0.8577079,-1.0034922,-0.54271394,0.28611067,0.6722041,0.11193441
1269,-4.240131400000001,2.7156234,-0.19572599,2.4708161,-1.2922704,-0.5967548,-0.26156655,-0.010773907,-0.64942724,0.46334129999999996,-0.5882632,1.5293012,-0.8891674999999999,-0.48700568,-0.26751912,0.20761451,0.8365268,0.10582575
1270,-7.475296000000001,4.888361499999999,-0.6123171,2.7150247000000003,-1.5861586,0.33279404,-3.4703953000000003,-0.21906945,-1.0767921999999999,0.9431759,0.037873644,1.0494665,-0.7660781,-0.13026038,0.02905594,0.10529458,0.9275457,0.04137947
1271,-9.47206,10.416573,1.7052702000000002,1.927931,0.09995792,0.23223756,-4.5238442,-0.14604631,-2.2768857000000002,0.07513642,-0.110872045,0.7840455,-0.46003467,-0.053291354000000006,0.17444186,-0.022987123999999998,0.8313345,-0.061551325
1272,-14.219164000000001,19.608511,5.255273000000001,2.4480712000000002,5.530606,-1.8806453999999997,-2.859874,0.12569559,-2.4301147000000003,-0.08032878,-0.31215215,0.24678956,-0.32808775,0.061245877000000004,0.366559,-0.19005877,0.57538193,-0.06827084
1273,-12.354678999999999,19.608511,-5.408501599999999,2.7670987,19.566015,3.1615434,-0.43634325,0.38307226,-1.6190788999999999,-0.016187929,0.15027285,-0.13041973,-1.0379132,0.46319520000000003,0.33235055,-0.14149497,0.3053795,-0.05513724
1274,-12.703035,19.608511,0.3477578,-0.7978677,19.608511,8.000225,0.8343792999999999,0.14305355,-0.24061728,-0.09560041,-0.086132,-0.37782016,-1.9465752,0.5450510999999999,-0.029892558,-0.07368894,0.040263996,-0.06552195
1275,-12.373235000000001,19.608511,4.0001125,-5.0972550000000005,12.191874,1.6561891,0.83378077,0.109534726,0.08918401599999999,-0.08796459400000001,-0.103847094,-0.453262,-1.3204383999999998,-0.010225354,-1.3078227,-0.06880201400000001,-0.15765634,-0.06368935
1276,-12.731167999999998,19.608511,1.894412,2.2732944,10.685921,10.627861,0.25977087,0.28909984,0.24480712,-0.016798794,-0.026572637000000003,-0.38240165,-1.5766963,0.55849016,-0.9110657,-0.1341646,-0.02845835,-0.0090169115
1277,-11.252748,19.608511,1.3204023,2.5079262000000004,14.162301999999999,8.965686999999999,-0.08200141,-0.19273324,-0.038905777,-0.11453723,0.07788532,-0.32803464,-0.56204915,-0.9689784,-0.4901795,-0.11247888,0.10623744,0.008087315
1278,-11.0857525,19.318813000000002,0.59136784,1.7166426,19.608511,7.5519110000000005,-0.007781155400000001,-0.51235914,-0.0017956513,-0.29260445,0.1337795,-0.37690386,-0.014408454,-0.020610063999999997,0.09411309,0.011221328999999999,0.055230197,0.040463172
1279,-11.237185499999999,17.786524,0.42078096,-2.4073699,19.608511,10.222044,0.93852705,-0.3633201,-0.8451531999999999,-0.37110063,0.059864793,-0.45906523,0.13922416,0.53955334,0.4114576,0.19081572,-0.11428491,0.010836208
1280,-10.050261,15.895703,-0.7990648,-2.4115596000000004,18.039710999999997,7.7757688,3.0621839,1.9788077000000002,-3.9282866000000003,-0.3371976,-0.09987647,-0.6133086999999999,0.19572918,0.8862194,0.25110546,0.035655938,-0.2883815,-0.08323704
1281,-8.359954,14.098257,-0.94211835,-1.745373,16.102802,7.945757,7.2741833,2.4355016,-2.6569653,-0.16584991,-0.19792034,-1.0195341,0.70244193,0.2924584,0.35953405,-0.7062399,-0.53792,-0.16112235
1282,-6.502053299999999,12.24275,-0.521936,0.16759412,16.066889,7.860762599999999,16.851589999999998,1.3305776000000002,0.01436521,0.053145275,-0.2134974,-1.5048665,0.91593933,0.12141611,0.5534836999999999,-1.2379981000000002,-0.9600278,-0.25611192
1283,-4.359243,9.939528,-0.1448492,0.50038815,15.428834,6.361992400000001,19.607914,-2.8862102000000003,-0.23642741,0.32009340000000003,-0.09865474,-2.0308216,1.1184411,-0.20478593,0.6561090999999999,-0.5715441,-1.5788343999999999,-0.38011757
1284,-2.0524294,7.062895,-0.20889410000000003,-0.28790274,12.546215,2.8640637000000004,19.607914,-3.2531216,0.3321955,0.36071593,0.12583824,-2.1566598,1.3716449,-0.08933239999999999,0.55287284,-0.23312476,-1.6658827,-0.6427896
1285,0.4309563,3.4003648999999996,0.19931729,-1.073201,13.524845000000001,0.8379706,19.607914,1.0319009,1.7579426,0.2510656,0.16615535,-1.8704693,1.4547225000000001,0.15592999999999999,0.34273526,0.31237787,-1.1466471999999999,0.265567
1286,2.3116016,-0.52732295,0.6135142,-0.11432313,12.225392,0.40761283,17.68058,2.5420437000000002,2.1847090000000002,0.07147124,0.08460484,-0.94042706,1.2946758,0.32330707,0.1897135,0.5744391,0.49291515,0.9063646999999999
1287,2.2457612,-3.5350387000000003,-0.52852005,0.7649474,5.9268465,0.5823896,19.46905,0.40402153,3.3141737,-0.08277224,0.13530666,0.047036625,0.88722867,0.20724268,-0.13343422,-0.042840242,0.9403739,0.12934406
1288,1.6472107,-5.018246700000001,-0.6943185000000001,1.8022354,2.6623523,-0.0035913025,19.607914,-0.9888053,1.1216834999999998,-0.23854288,0.21899518,0.5702427,0.6624302,0.0792664,-0.11480282,-0.24931268,-0.50310063,-0.35537753
1289,1.0474633,-5.6736593,-0.33877954,1.5400703000000002,1.1426326999999998,-0.050876785,19.607914,2.131438,-1.6699557,-0.31429017,0.24740042,0.75319684,0.59767854,0.19319278,0.058072038,0.2094471,-1.129543,-0.43234655
1290,1.4999673,-4.5459905,-0.5650316,1.1881226,-0.84814596,-1.0043676,19.607914,3.6409822,-0.76195467,-0.35857790000000006,0.22571471,0.7993172,0.58087975,0.038032997,-0.047607653,0.48586359999999995,-0.7367566,0.0725336
1291,0.9648633,-1.3551182,-0.42676646,1.9201498,-1.7944542,-3.0813377,17.919403,1.8848352,0.4189853,-0.3659083,0.18570304,0.64812803,0.33317387,0.40516302,0.110606454,0.38690343,0.15846643,0.25823662
1292,0.1388637,-0.22445641,-0.20949265,2.1350293,-2.1021092,-3.4434607,17.567455,0.13168110000000002,-0.037708677,-0.28038713,0.24068089999999998,0.40103304,0.29499477,0.9045453000000001,0.19704388,0.19295374,0.43488294,0.16446882
1293,-0.320823,0.45429978,0.08140286,0.28431144,-1.9273324,-2.4438812999999997,15.4880905,-0.10474633,-0.9995792,-0.13225232,0.4175264,0.24831672,0.23940606,0.26802376,0.13595735,0.061617713,0.41167006,0.034965385
1294,-0.3824737,0.92535895,0.65182143,-0.9091981,0.415394,-0.30107087,11.984177,0.46267948,-0.8122329,-0.17531833,0.50518554,0.30909783,-0.047089748,-0.24724106,0.07364910000000001,0.16821370000000002,0.5506419,0.11437787
1295,-0.3824737,0.79367787,1.0516531,-0.59495914,2.0530279,-0.42796355,7.619547,0.78170687,0.15023616,-0.38851030000000003,0.43096542,0.63071835,-0.22912759,-0.5144946,-0.041498996,0.22258070000000002,0.93365437,0.2176141
1296,-0.90021986,0.31184477,0.65182143,0.090979666,1.6196774,0.21009120000000003,3.3632547999999995,0.49320555,0.35793316,-0.54611355,0.14721853,1.4618006000000001,-0.54616666,-0.50441533,-0.20826522,0.32062456,1.2519152,0.25640404
1297,-2.2505496,0.6751649000000001,0.29747957,0.9768343,0.50637364,0.11791443,-0.37708676,-0.21906945,-0.694917,-0.26969699999999996,-0.48349985,2.1145099999999997,-0.9249030999999999,-0.7185236,-0.21254127,0.43302378,1.388749,0.22463904
1298,-5.2684407,2.0925324,-0.30765492,1.5454572,-1.4041992,-0.28491,-2.9855695,-0.7613561,-1.7208325,0.6047566,-0.5180137,1.4025466,-1.1188528999999998,-0.56244755,-0.21345757,0.40400767,1.5200850000000001,0.12781689999999998
1299,-9.160814,4.4101195,-1.0103531,1.9506758000000002,-0.78649527,1.2629413999999999,-4.2012253,-0.6338649000000001,-2.2960392999999995,0.7800749,-0.028710667000000002,0.71593404,-1.3460947,-0.25487688,-0.14656782,0.3087127,1.4782407,0.063065186
1300,-10.450092,11.520899,2.1865046,2.0620062,3.8247373,3.1016884,-4.0521864999999995,-0.30166942,-2.4594438,0.11728613,-0.5510005,0.30879238,-1.4380298999999999,-0.07955856,-0.09067365,0.20669821,1.2668813,0.0022840947
1301,-14.420276999999999,19.608511,4.175488,1.6166847,11.623251,3.846285,-2.0147207,0.2896984,-1.7992426,0.03359759,-0.062308256,-0.12644911,-1.4361973,-0.32879159999999996,-0.20154570000000002,0.14347365,0.8221715,0.0025895275
1302,-12.97358,18.95669,-1.7489643,-1.2491747,19.608511,6.5188127,0.32202014,0.22445641,-1.0229226,0.044593163,0.21197024,-0.14172074,-1.6133482,0.32300165,-0.5735626,0.18165274,0.2809449,0.0010623643
1303,-12.065579,19.608511,4.1760864,-3.4674027,19.588161,-0.45250413,0.7727286,-0.15801731,-0.80205756,-0.040927973,-0.04153884,-0.24709499,-1.0831171999999998,0.6598938,-0.3551783,0.23601975,-0.11459034,0.019693755
1304,-13.41112,19.608511,1.7717092,1.8435352999999999,11.716026,10.454881,0.55964464,0.01616086,-0.42377370000000003,-0.05375614,-0.11942416,-0.50671273,-1.3189111999999998,0.52397627,-0.6847401,0.24548815,-0.14024669,0.057261966
1305,-13.576320999999998,19.608511,1.4700398000000001,0.65541273,13.999495499999998,10.319608,0.12090719,0.29328972,-0.36511576,0.04520403,-0.16187929,-0.6575964,-1.1243505,0.26710746,-0.74093974,0.24915335,-0.058696173,0.043822933
1306,-12.091317,19.608511,0.8900445,0.11971009,19.18354,5.8508306,-0.5201403,0.10833762599999999,-0.6919243,0.101098195,-0.027183502999999998,-0.8167268,0.07111268,-0.30893844,-0.22170424,0.22624589999999997,-0.09321006400000001,0.0444338
1307,-11.328165,18.089989000000003,1.134253,-1.8004397,19.608511,7.3100963000000005,-0.17058687,-0.25019407,-0.3465607,0.20433442,-0.047647487,-0.9459248,0.26231350000000003,0.5135916,0.26698795,0.20700364,-0.165903,0.085056335
1308,-10.715848,15.709554999999998,0.7715314999999999,-2.6521769,19.608511,7.9930425000000005,2.2667105,0.27234045,-0.87807345,0.18295415,-0.204029,-0.8396343000000001,0.355165,0.19685797,0.18879719,0.266563,-0.28166199999999997,0.08902696
1309,-9.300875,14.177265,0.49559975,-0.4261679,18.434755,6.3392477,6.0447607,1.2898762,-2.5929205,0.15393804,-0.15118915,-0.6068946,0.6242512,-0.068257555,0.15428331,-0.09140403,-0.4514825,0.008087315
1310,-8.041525,13.863026999999999,-0.06703765,0.17298107,16.803704999999997,7.0664864000000005,12.426505,1.6861166,-2.8496985,0.07269296,0.017104227,-0.66156703,0.8026238,-0.2053968,0.23125233,-0.8177228,-0.65184635,-0.051777482
1311,-8.265982000000001,11.57836,-0.39504328,0.75716627,16.049532,6.4972650000000005,19.607914,0.27712885,-1.6106992,0.21166481,0.090713486,-0.91721416,1.0069582000000001,-0.49586323,0.45330185,-0.9737988999999999,-1.1762742,-0.11775093
1312,-6.935403999999999,8.046911999999999,0.074818805,0.79248077,14.667479,4.077924299999999,19.607914,0.076614454,1.8968061999999999,0.42943826,0.15607607,-1.1389582,1.318805,-0.36880326,0.59318995,-0.74136466,-1.5934951000000002,-0.42379442
1313,-3.9426517,5.6461263,-0.32800564,0.15382746,13.208810999999999,1.5280992,19.607914,0.9020155000000001,3.169923,0.6215554,0.2611449,-1.3814718000000001,1.4837385,-0.051153325,0.6075453000000001,-0.18883704,-1.7685080000000002,0.06092716
1314,-0.18435353,1.6777369,0.8888474000000001,0.019752163,11.804013000000001,0.4842273,19.292476999999998,0.38187516,3.615843,0.5271766999999999,0.30818152,-1.3704761,1.3875273000000001,-0.009919923,0.48720488,0.25495654,0.08180283,0.6586588000000001
1315,0.65421563,-0.694917,1.1168951,0.16220717,6.425439,1.407192,18.380884,-0.04129998,2.9179332000000002,0.28924468,0.15424347,-0.77213365,1.0976716999999998,-0.056651115,0.18574287,0.12545313,1.0002388,0.43386040000000003
1316,1.6950948000000001,-1.939902,-0.10654198,1.1174936000000002,3.5104983,0.93613285,19.607914,0.022146367,0.6973111999999999,0.11026118,0.08827003,-0.10567969,0.9034165999999999,-0.317796,0.023558153,-0.28596464,0.57996345,-0.02612114
1317,1.929128,-2.806603,-0.8182184,1.1139023000000001,1.5735891000000002,0.42197806,19.607914,1.5292963,-1.8297686999999998,-0.071776666,0.07238753,0.5021312,0.86737555,-0.22219560000000002,0.072732806,-0.26275176,-0.32503343,-0.21457307
1318,1.3263878,-3.3836055,-0.7697359,1.1210848999999998,-0.27892449999999996,-0.98102415,19.607914,2.8844144,-2.100912,-0.13683382,0.076358154,0.7644979000000001,0.88234174,0.1418801,0.058072038,-0.20502497,-0.7831824000000001,-0.17425597
1319,1.287482,-2.8245595000000003,-0.688333,1.3772645000000001,-1.6424223000000002,-2.4145525,19.35772,1.5460558,-0.7428011,-0.07574729,-0.0061086523,0.7486154,0.8224769000000001,0.37920123,0.11946400000000001,-0.10209417,-0.5046278000000001,0.030078463
1320,0.93613285,-1.7064673,-0.24301147,0.8900445,-2.160767,-2.2822728,17.95352,-0.50996494,0.34356794,0.043982297000000004,-0.07574729,0.60903263,0.55675054,0.5835355999999999,0.20223624,-0.07796499999999999,0.15693927,0.023358945
1321,0.2705448,-0.8487445,-0.24301147,-0.7906850999999999,-2.0141221999999996,-1.7537526999999997,16.006435,-0.789488,0.65541273,0.11636983,0.005192355,0.41294490000000006,0.3408097,0.08781852,0.1316813,-0.14760363,0.38082138,0.03557625
1322,-0.17118542,-0.5781997,0.37469256,-0.97862995,1.0324994,0.23642741,12.755708,0.3764882,-0.092775315,0.105068825,0.08552113,0.26206118,-0.10512194,-0.49800125,0.059904635,-0.07888129,0.43274492,0.13667445
1323,-0.50757074,-0.2777274,0.5847838000000001,-0.27533320000000006,2.3235726000000003,0.34715924,9.190144,0.75836337,-0.19213470000000002,-0.0076358155,0.12278391400000001,0.31734450000000003,-0.46919763,-0.5700834,-0.07020967,0.12423139999999999,0.45443064,0.23777264
1324,-0.4890157,-0.1352724,0.6572084,0.49320555,1.2563573000000001,0.047884032,5.6060233,0.29269117,-0.04189853,-0.13744467,-0.10781772,0.7623598,-0.68697107,-0.3391763,-0.26415938,0.2769477,0.7140483,0.25151712
1325,-1.6519991000000003,0.8948328999999999,0.33698390000000006,1.122282,0.08798691,-0.92176765,1.9243397,-0.29328972,-0.40102878,-0.073303826,-0.33841935,1.3625348999999998,-0.8622894,-0.18829256,-0.38022378,0.3762133,0.9205208,0.27472997
1326,-4.207211,2.1098902,-0.16220717,1.8884265,-0.54408234,-1.0187328000000002,-1.2126632,-0.53809685,-0.6979098000000001,0.05009095,-0.42913285,2.1694880000000003,-0.90046847,0.0068788715000000005,-0.24461170000000002,0.39087406,1.0347526,0.23960525
1327,-7.344812400000001,3.2638955000000003,-1.6591818,2.2098482,-0.60573304,-0.41120413,-3.0340521000000003,-0.5979519,-1.5568296999999998,1.0742066000000001,-0.48747048,1.1933253000000001,-0.91574013,-0.009919923,-0.07418029,0.28580526,1.1062238000000002,0.13270383
1328,-8.93576,6.223726999999999,-1.1354501000000001,1.1695676000000002,-0.008379705999999999,0.6500258000000001,-3.0071173,0.014963761,-2.2349873,0.31673363,0.14874569,0.30207285,-0.79509425,-0.10093884,-0.028670827000000003,0.22471873,1.0735426000000001,0.0444338
1329,-11.632828,15.098434,1.4425066,0.6512229,3.132813,-0.86729956,-1.5801731,0.58897364,-2.1954830000000003,-0.16371189,-0.45204028,0.26053402,-0.68422216,-0.12781692,0.096251115,0.102851115,0.8576017,0.046877258
1330,-12.610859,19.608511,2.5803509,1.2904748,17.155653,1.7028759999999998,-0.83378077,0.7380127,-1.9841946,-0.124005646,0.10873401,0.17654006,-1.163446,0.2206817,0.077008866,0.004196379,0.6383011,0.06642494
1331,-14.947598999999999,19.311629999999997,-3.5865142,-0.8571242,19.608511,7.913435000000001,-0.10235212,0.5674258000000001,-1.1994951,0.011911871999999999,0.36468655,-0.01740966,-1.6258709999999998,0.31903103,-0.30722538,0.03473964,0.3313413,0.030994762000000002
1332,-17.053898,17.014395,5.7909755999999994,-2.1978772,19.303251,2.622848,0.22744916,-0.01316811,-0.45010993,-0.15424347,0.07727446,-0.20097467,-1.0916693000000002,-0.3990411,-0.49506643,0.08788492,0.13067205,0.0059492867000000005
1333,-14.936826000000002,19.439121,2.6629508,3.9594111000000005,13.187263,8.667010000000001,0.5482722,-0.2645593,-0.10654198,-0.29199359999999996,0.03145956,-0.36102137,-1.4673513999999999,0.21396220000000002,-0.3261622,0.1101815,0.07263985,-0.0013810964000000002
1334,-13.107656,19.608511,0.47165772,2.6491842,19.260754000000002,10.420164,0.39384618,-0.36750996,0.03232172,-0.3484986,0.20005837,-0.35002577,-0.941091,-0.4274463,-0.23056179999999998,0.09002294400000001,0.04515092,0.01572313
1335,-11.625047,19.608511,-0.38486794,-1.4095862,19.608511,8.097789,0.32800564,-0.6278794,0.17058687,-0.44073927,0.33475417,-0.35185838,-0.35435498,-0.14064509,-0.032946885,0.066504635,0.042096592,0.10490946
1336,-11.724405,17.229275,0.04189853,-6.4416,18.509573,7.019201,1.447295,-0.6452374,0.11971009,-0.3155119,0.35399640000000004,-0.42516220000000005,-0.2086636,1.0777256000000002,-0.047607653,0.1831799,0.07630505,0.13728529999999997
1337,-10.648212,14.616003,-0.5303157,-3.425504,18.18516,7.5094137000000005,3.5290532,1.6813281999999998,-2.3540987999999996,-0.16798794,0.19333886,-0.5534439,0.2687276,1.3147414,0.13076499,0.26228693,0.029879287,0.09727364
1338,-8.53892,12.946047,-0.350152,-0.46507367,17.245435999999998,7.229292,7.2939353,2.4917655,-1.5430629999999999,-0.05955936,-0.014966198,-0.6951646,0.72198963,-0.013890546,0.5489022,-0.4093594,-0.085879676,-0.011154941000000002
1339,-6.8528037,11.414955,-0.05686229,1.4622587,16.78096,6.91625,14.007875,2.2637177000000004,0.76195467,0.03604105,-0.07880162,-0.8594874,0.99107575,-0.34436864,0.7813365,-0.7438081,-0.603588,-0.17578313
1340,-6.081272,9.414000999999999,-0.16639702,1.0576386,15.503654000000001,4.349666,19.607914,0.47824179999999994,-0.5602431999999999,0.22327125,-0.04062254,-1.2296717,1.2763498,-0.41248012,0.8033276,-0.5996439,-0.94048023,-0.2719944
1341,-5.006874,6.8204823,-0.3196259,0.35075054,14.717158,1.6436194,19.607914,-1.4215573000000001,1.5735891000000002,0.42302418,0.09101892,-1.6606371,1.4076859,-0.23380204,0.6637449000000001,-0.72090065,-0.86503834,-0.40699562
1342,-2.4061728,4.028843,-0.12090719,0.06584055,14.062942499999998,0.9744401,19.607914,-3.2118216,4.0719385,0.3857614,0.28955013,-1.6982054,1.2949812,-0.0621489,0.42336947,-0.30398515,-0.96063876,0.06459235
1343,0.19812019,1.3952209999999998,0.40761283,0.65541273,9.479242999999999,1.4610616,19.239206,-2.8862102000000003,4.745906400000001,0.22174409,0.20219639,-1.3561208,1.0848434999999998,-0.022748092,0.19246238,0.6193377,-0.073051505,0.65407735
1344,1.7465701,-1.1480197,0.8218097,0.96067345,5.379771,0.8283938,19.607914,0.545878,4.0683475,-0.022296581,0.12156218,-0.41508293,1.0130668999999999,0.025815696000000003,0.06815132,0.78060615,0.6040926,0.43386040000000003
1345,1.7178397,-3.1112652,0.04189853,1.2216414,2.5935189999999997,-0.34476504,19.607914,2.855684,1.5316905,-0.22571471,0.19883664,0.37232238,0.99413013,0.051166605,0.07090021,0.45470947,-0.04159195,-0.14554529
1346,1.276708,-4.4783545,-0.22625206,1.2868833999999998,0.55365914,0.020949265,19.607914,5.5365915,0.49619830000000004,-0.39461896,0.22693644,0.72204274,0.8670701,0.095759764,0.123740055,0.040848292,-0.8143365,-0.30223224
1347,0.8319851,-4.7967830000000005,-0.21428105,1.1719618,-1.0648212,-0.36212300000000003,19.607914,2.7527334999999997,0.5859809,-0.40408736,0.23945917,0.82436264,0.83163995,-0.06642496,0.15061812,-0.015045877,-0.7340076999999999,-0.03345152
