id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1721,1009,201,-133,2500,-106,-329,840,-450,72,-2500,460,390,-1075,480,-76,-2500,460,390
1722,1074,271,-114,2500,-272,-193,1159,-466,352,-2500,386,112,-1468,50,-257,-2500,386,112
1723,1175,440,-76,2500,-494,74,1054,-472,271,-2500,370,-309,-1076,350,-69,-2500,370,-309
1724,1187,454,-3,2500,-640,438,1168,-77,166,-2500,327,-546,-958,206,-7,-2500,327,-546
1725,1133,222,70,2500,-694,812,1427,233,69,-1422,159,-668,-1040,137,-4,-1422,159,-668
1726,1139,-453,-50,2500,-646,1028,1356,501,20,-150,-104,-615,-890,212,33,-150,-104,-615
1727,1045,-882,-357,546,-659,1074,1149,323,-52,822,-290,-561,-757,216,46,822,-290,-561
1728,916,-634,-442,-795,-677,1153,960,65,-84,788,-341,-578,-713,87,85,788,-341,-578
1729,946,-427,-420,-1270,-696,1146,905,14,-24,472,-319,-589,-663,120,101,472,-319,-589
1730,875,-270,-430,-1396,-749,1134,976,244,64,486,-346,-557,-554,87,163,486,-346,-557
1731,679,-496,-433,-1600,-741,1007,916,581,220,1259,-511,-397,-575,-51,118,1259,-511,-397
1732,605,-926,-378,-2500,-491,814,783,772,334,2500,-811,-222,-553,-152,32,2500,-811,-222
1733,608,-890,-182,-2500,-194,670,898,692,328,2500,-942,-35,-800,-9,80,2500,-942,-35
1734,622,-672,-5,-2500,153,532,963,336,491,2500,-1033,309,-902,770,375,2500,-1033,309
1735,683,-329,232,-2500,489,238,874,-40,695,2500,-1159,475,-885,857,268,2500,-1159,475
1736,793,497,478,-2500,521,186,833,-964,774,2500,-1186,339,-1187,25,369,2500,-1186,339
1737,1019,1325,527,-2500,505,445,853,-1401,472,2500,-1181,-117,-1134,475,384,2500,-1181,-117
1738,1359,2000,147,-2500,427,917,963,-1680,-44,2500,-917,-623,-900,552,292,2500,-917,-623
1739,1421,1987,-272,-1624,401,1004,1011,-1464,-442,1388,-572,-864,-687,306,215,1388,-572,-864
1740,998,700,-626,1077,414,713,915,-520,-799,-1200,112,-513,-714,119,160,-1200,112,-513
1741,690,62,-765,1587,1303,643,852,-136,-771,-2375,730,-396,-811,78,142,-2375,730,-396
1742,854,132,-581,1663,1700,576,799,-97,-550,-2500,1134,-286,-687,148,89,-2500,1134,-286
1743,870,235,-307,2500,1136,417,786,-90,-236,-2500,1245,-19,-638,44,59,-2500,1245,-19
1744,877,296,-75,2500,550,135,757,-202,4,-2500,1287,355,-621,67,38,-2500,1287,355
1745,814,234,155,2500,426,-58,723,-403,76,-2500,1380,668,-702,-33,103,-2500,1380,668
1746,840,213,122,2500,285,-235,526,-273,14,-2500,1294,782,-717,26,138,-2500,1294,782
1747,883,165,-99,2500,-54,-302,556,-303,12,-2500,1089,532,-917,470,102,-2500,1089,532
1748,1015,484,-106,2500,-291,-217,958,-358,247,-2500,737,156,-1202,266,-21,-2500,737,156
1749,1067,345,37,2500,-499,113,1138,-55,241,-2432,437,-242,-1198,261,-28,-2432,437,-242
1750,1066,-210,-84,2500,-471,535,1232,226,129,-662,260,-398,-1008,291,-3,-662,260,-398
1751,1133,-444,-126,1572,-404,852,1342,189,91,261,175,-498,-1019,87,-58,261,175,-498
1752,1129,-704,-275,260,-336,1001,1324,23,199,301,15,-606,-967,149,50,301,15,-606
1753,1161,-550,-250,-581,-456,1117,1209,18,228,128,-121,-593,-776,244,87,128,-121,-593
1754,1107,-466,-269,-929,-628,1065,1141,129,357,118,-435,-648,-741,127,136,118,-435,-648
1755,945,-340,-300,-1274,-797,917,943,425,328,605,-764,-566,-540,159,175,605,-764,-566
1756,803,-504,-319,-1529,-892,780,787,625,108,1520,-991,-368,-507,75,210,1520,-991,-368
1757,655,-643,-360,-2246,-769,663,862,588,-127,2495,-989,-190,-513,-38,176,2495,-989,-190
1758,644,-571,-372,-2500,-465,596,886,397,-204,2500,-952,134,-645,-64,191,2500,-952,134
1759,683,-487,-399,-2500,-246,549,819,298,-105,2500,-954,339,-787,67,144,2500,-954,339
1760,748,-300,-336,-2500,-78,472,823,59,-23,2500,-844,406,-660,169,149,2500,-844,406
1761,783,-113,-283,-2500,58,424,890,-282,35,2500,-769,412,-853,472,33,2500,-769,412
1762,774,47,-228,-2500,161,378,905,-417,126,2500,-703,310,-1095,575,118,2500,-703,310
1763,780,306,-115,-2500,265,370,962,-568,245,2500,-681,191,-1391,411,95,2500,-681,191
1764,791,531,73,-2500,365,362,856,-727,172,2500,-622,30,-1421,396,74,2500,-622,30
1765,942,832,145,-2500,330,460,962,-1044,228,2500,-675,-214,-1166,488,101,2500,-675,-214
1766,1242,1198,-130,-2500,347,754,1066,-1144,201,2035,-797,-582,-907,358,141,2035,-797,-582
1767,1233,1609,-271,-2500,360,1208,971,-864,-149,1543,-700,-833,-638,160,168,1543,-700,-833
1768,965,1226,-542,-460,360,1256,882,-707,-281,844,-547,-967,-612,42,200,844,-547,-967
1769,776,332,-621,602,795,1069,776,-423,-683,51,-96,-762,-588,103,230,51,-96,-762
1770,670,-21,-676,886,1236,924,672,-151,-815,-425,491,-744,-456,205,235,-425,491,-744
1771,768,9,-565,1110,1535,724,496,136,-810,-814,972,-575,-496,194,218,-814,972,-575
1772,860,253,-320,2203,1194,505,740,28,-475,-1878,1238,-244,-466,270,160,-1878,1238,-244
1773,868,179,-25,2500,870,232,828,-73,-20,-2500,1448,64,-825,-158,143,-2500,1448,64
1774,858,88,141,2500,642,9,838,-86,176,-2500,1509,412,-1112,-102,75,-2500,1509,412
1775,941,-73,111,2500,446,-91,876,-34,184,-2500,1451,662,-1073,768,-84,-2500,1451,662
1776,1072,-43,81,2500,126,-131,870,-115,138,-2500,1279,731,-1347,399,-176,-2500,1279,731
1777,1103,22,-31,2500,-146,-5,958,-281,69,-2500,1173,565,-1158,93,-47,-2500,1173,565
1778,1205,-1,-142,2500,-335,228,1189,-623,188,-2500,1001,261,-1007,200,31,-2500,1001,261
1779,1299,57,-268,2500,-483,444,1505,-632,416,-2500,668,-215,-950,210,47,-2500,668,-215
1780,1222,64,-145,2232,-660,572,1217,-186,292,-2500,344,-497,-815,152,9,-2500,344,-497
1781,1084,-106,-92,1813,-747,672,1196,338,34,-1262,40,-704,-674,90,83,-1262,40,-704
1782,925,-292,-99,1319,-707,758,1095,409,81,296,-234,-824,-612,33,151,296,-234,-824
1783,874,-586,-194,471,-752,764,978,245,244,905,-425,-829,-647,17,183,905,-425,-829
1784,893,-580,-313,-463,-794,704,996,97,211,969,-568,-780,-563,175,214,969,-568,-780
1785,869,-352,-303,-926,-862,664,983,16,252,747,-722,-730,-470,21,25,747,-722,-730
1786,868,-311,-345,-928,-843,652,936,225,171,795,-909,-673,-799,-336,87,795,-909,-673
1787,783,-389,-393,-991,-907,604,905,486,90,1335,-1000,-575,-998,512,126,1335,-1000,-575
1788,685,-630,-480,-1341,-755,578,891,577,-29,2293,-984,-411,-1082,899,-34,2293,-984,-411
1789,605,-766,-572,-2208,-339,484,918,435,-125,2500,-814,-352,-1503,184,70,2500,-814,-352
1790,702,-803,-596,-2500,158,443,983,170,-64,2500,-655,-338,-1135,570,147,2500,-655,-338
1791,913,-667,-486,-2500,583,353,1030,-13,22,2500,-626,-381,-885,374,123,2500,-626,-381
1792,910,-285,-79,-2500,735,88,1104,-26,104,2500,-771,-356,-710,52,156,2500,-771,-356
1793,1007,570,274,-2500,632,38,965,-313,106,2500,-875,-262,-581,-8,210,2500,-875,-262
1794,1209,1043,264,-2500,412,266,816,-595,126,2500,-845,-301,-619,162,210,2500,-845,-301
1795,1031,1197,126,-2500,226,530,670,-817,-56,2500,-699,-388,-635,239,149,2500,-699,-388
1796,933,1113,-90,-2147,168,578,622,-1027,-155,2500,-524,-570,-637,52,99,2500,-524,-570
1797,713,720,-429,-224,218,423,645,-947,-355,1793,-177,-717,-597,66,172,1793,-177,-717
1798,673,204,-605,250,699,374,748,-585,-410,182,139,-658,-536,120,130,182,139,-658
1799,740,-132,-671,-217,955,324,827,-327,-428,-880,438,-609,-662,-150,0,-880,438,-609
1800,888,231,-496,-57,967,263,741,-187,-584,-1902,927,-447,-1208,70,-2,-1902,927,-447
1801,1001,362,-382,1411,664,240,990,-50,-385,-2500,1234,-224,-1501,710,-235,-2500,1234,-224
1802,1080,97,-195,2500,375,321,1019,93,-227,-2500,1351,-122,-978,516,25,-2500,1351,-122
1803,1104,45,-190,2500,130,363,1104,70,-75,-2500,1262,20,-941,23,285,-2500,1262,20
1804,1234,311,-229,2500,-25,347,1312,-161,-19,-2500,1185,205,-950,351,214,-2500,1185,205
1805,1260,208,-173,2500,-272,235,1201,-97,-120,-2500,1063,430,-1063,373,-13,-2500,1063,430
1806,1210,-4,-264,2500,-568,190,853,-71,-234,-2500,1069,493,-950,-2,22,-2500,1069,493
1807,1127,-12,-289,2500,-683,242,1029,-441,148,-2500,959,424,-854,-36,13,-2500,959,424
1808,961,-54,-146,2500,-733,370,1139,-568,550,-2500,619,162,-716,47,102,-2500,619,162
1809,828,-423,-121,2464,-751,446,1040,-166,412,-2500,246,-167,-609,285,144,-2500,246,-167
1810,771,-773,-208,1025,-691,421,782,237,168,-2243,24,-352,-542,43,131,-2243,24,-352
1811,761,-733,-310,-56,-568,466,820,372,29,-785,-114,-494,-577,-115,145,-785,-114,-494
1812,761,-550,-316,-501,-522,480,965,193,166,8,-274,-541,-467,-69,166,8,-274,-541
1813,815,-591,-315,-719,-559,429,1050,193,197,281,-487,-543,-370,86,-10,281,-487,-543
1814,835,-556,-303,-997,-605,424,1085,199,82,583,-691,-527,-960,293,12,583,-691,-527
1815,855,-469,-359,-1290,-664,491,1067,178,63,697,-682,-583,-1762,550,-152,697,-682,-583
1816,732,-426,-426,-1649,-569,593,1134,280,163,849,-505,-638,-1331,475,87,849,-505,-638
1817,730,-751,-563,-2172,-270,538,1222,607,307,1489,-511,-510,-1105,609,344,1489,-511,-510
1818,973,-835,-662,-2500,49,513,1185,740,101,2500,-595,-408,-945,390,253,2500,-595,-408
1819,901,-613,-567,-2500,351,463,1346,635,4,2500,-568,-289,-672,163,211,2500,-568,-289
1820,838,-118,-348,-2500,566,303,1220,397,73,2500,-703,118,-562,219,266,2500,-703,118
1821,884,219,-157,-2500,684,254,955,101,257,2500,-869,336,-581,170,295,2500,-869,336
1822,935,380,161,-2500,652,230,812,-447,382,2500,-961,425,-619,176,276,2500,-961,425
1823,884,682,310,-2500,515,178,785,-908,452,2500,-909,316,-609,211,139,2500,-909,316
1824,861,1122,201,-2500,403,394,544,-1209,245,2500,-741,95,-633,11,143,2500,-741,95
1825,851,1365,91,-2428,382,701,524,-1119,107,2500,-609,-220,-580,86,156,2500,-609,-220
1826,788,995,-239,-488,297,724,550,-859,-80,1381,-398,-480,-735,-38,124,1381,-398,-480
1827,651,381,-618,685,658,601,705,-442,-224,467,-162,-574,-889,262,38,467,-162,-574
1828,751,-305,-862,177,1250,528,697,-242,-591,-69,206,-546,-966,706,-98,-69,206,-546
1829,926,138,-764,-209,1634,497,831,-147,-593,-214,536,-615,-1376,23,-200,-214,536,-615
1830,1072,524,-490,1689,1227,427,912,-201,-561,-683,794,-607,-1137,78,2,-683,794,-607
1831,1078,318,-137,2500,815,382,954,-190,-446,-1764,1005,-414,-909,295,38,-1764,1005,-414
1832,1176,66,25,2500,407,273,1219,-406,-157,-2500,1199,-140,-1027,148,100,-2500,1199,-140
1833,1232,30,-83,2500,-20,164,1237,-318,10,-2500,1227,210,-941,222,154,-2500,1227,210
1834,1150,85,-243,2500,-421,14,1044,-187,-19,-2500,1222,566,-764,281,125,-2500,1222,566
1835,1015,214,-269,2500,-535,-111,953,-141,41,-2500,1083,731,-675,209,135,-2500,1083,731
1836,952,304,-257,2500,-633,-89,991,-236,141,-2500,804,698,-657,137,110,-2500,804,698
1837,889,181,-255,2500,-770,22,740,-548,217,-2500,607,403,-656,23,154,-2500,607,403
1838,831,-45,-244,2500,-753,127,668,-316,175,-2500,298,-38,-585,56,165,-2500,298,-38
1839,836,-146,-176,2014,-645,367,926,29,90,-2399,-24,-312,-442,227,122,-2399,-24,-312
1840,844,-281,-170,1359,-660,645,1092,256,-167,-958,-187,-451,-436,-31,-52,-958,-187,-451
1841,842,-531,-249,620,-663,792,1108,323,-125,67,-288,-559,-1000,-364,93,67,-288,-559
1842,920,-692,-377,-275,-641,810,1108,210,41,561,-330,-573,-1730,371,-31,561,-330,-573
1843,1049,-688,-480,-1089,-544,888,1180,318,7,949,-225,-648,-1204,918,-8,949,-225,-648
1844,940,-596,-502,-1683,-569,846,1245,411,155,1340,-233,-693,-1037,458,273,1340,-233,-693
1845,994,-918,-518,-2446,-556,634,1195,916,331,2500,-544,-473,-895,227,331,2500,-544,-473
1846,770,-873,-510,-2500,-216,572,1283,619,247,2500,-702,-467,-695,301,243,2500,-702,-467
1847,841,-477,-411,-2500,207,517,1321,5,290,2500,-924,-114,-664,318,190,2500,-924,-114
1848,755,-8,-202,-2500,419,337,1076,-285,375,2500,-1123,56,-818,129,195,2500,-1123,56
1849,769,421,33,-2500,489,251,844,-798,396,2500,-1142,108,-764,131,200,2500,-1142,108
1850,758,833,345,-2500,492,190,621,-983,71,2500,-900,-15,-702,262,131,2500,-900,-15
1851,892,1285,342,-2500,333,317,631,-824,-13,2500,-710,-224,-695,153,98,2500,-710,-224
1852,900,1332,42,-2500,252,794,611,-534,-110,2500,-486,-426,-701,96,147,2500,-486,-426
1853,818,1077,-365,-1019,248,962,617,-500,-204,2207,-310,-599,-674,162,135,2207,-310,-599
1854,740,458,-727,222,396,700,566,-509,-403,1313,-5,-603,-712,212,183,1313,-5,-603
1855,695,74,-803,356,980,603,742,-378,-393,297,235,-586,-677,222,122,297,235,-586
1856,840,180,-747,547,1192,479,894,-235,-369,-636,479,-461,-786,127,23,-636,479,-461
1857,1006,436,-537,1876,1111,258,997,-219,-314,-1594,733,-238,-1065,396,-74,-1594,733,-238
1858,1094,319,-273,2500,786,4,1055,-239,-246,-2500,871,-68,-1307,20,-160,-2500,871,-68
1859,1043,164,-168,2500,398,-75,1105,-190,-139,-2500,908,48,-968,341,-19,-2500,908,48
1860,1080,215,-141,2500,221,-1,1210,-208,-67,-2500,823,164,-978,272,62,-2500,823,164
1861,1120,255,-136,2500,132,-1,1206,-253,-163,-2500,795,283,-1079,238,136,-2500,795,283
1862,1258,372,-204,2500,-74,-14,1139,-346,-189,-2500,866,430,-881,389,53,-2500,866,430
1863,1202,189,-172,2500,-233,-12,1017,-492,-61,-2500,1018,539,-860,223,59,-2500,1018,539
1864,1169,-205,-219,2500,-416,62,912,-466,52,-2500,924,433,-712,39,91,-2500,924,433
1865,1046,-457,-246,1917,-501,210,909,-401,146,-2500,688,196,-660,-32,125,-2500,688,196
1866,869,-478,-216,525,-521,336,931,10,183,-2500,258,-144,-594,-19,176,-2500,258,-144
1867,775,-226,-225,-60,-575,485,897,419,56,-2050,-55,-272,-543,131,180,-2050,-55,-272
1868,750,-151,-262,-118,-546,631,910,621,-71,-243,-247,-243,-536,226,196,-243,-247,-243
1869,779,-336,-368,-296,-537,680,971,392,-99,871,-453,-217,-497,74,-36,871,-453,-217
1870,888,-550,-449,-686,-521,668,1014,32,-137,1094,-500,-209,-1050,-4,96,1094,-500,-209
1871,892,-468,-474,-1265,-563,606,990,-192,-27,699,-425,-293,-1306,462,-105,699,-425,-293
1872,880,-251,-448,-1470,-532,666,1028,-54,61,286,-311,-373,-1316,519,-306,286,-311,-373
1873,732,-396,-530,-1595,-274,702,1153,259,100,407,-222,-433,-1179,364,48,407,-222,-433
1874,789,-699,-646,-2188,197,706,1137,662,16,1399,-334,-327,-965,374,95,1399,-334,-327
1875,977,-931,-575,-2500,552,579,1239,539,-120,2500,-328,-319,-922,218,50,2500,-328,-319
1876,932,-563,-307,-2500,671,263,1212,259,-29,2500,-440,-35,-745,138,125,2500,-440,-35
1877,920,40,59,-2500,597,69,1025,15,260,2500,-670,94,-691,110,249,2500,-670,94
1878,981,380,262,-2500,479,32,885,-234,346,2500,-818,112,-586,145,230,2500,-818,112
1879,1037,795,347,-2500,270,123,775,-499,489,2500,-933,66,-579,227,181,2500,-933,66
1880,898,1156,199,-2500,258,426,654,-674,491,2500,-1034,-57,-584,72,104,2500,-1034,-57
1881,851,1494,-174,-2019,438,540,591,-750,248,2500,-1004,-281,-611,-67,130,2500,-1004,-281
1882,650,851,-598,537,776,348,509,-966,-84,2500,-716,-509,-669,-71,84,2500,-716,-509
1883,692,127,-663,1493,1329,267,429,-882,-528,1622,-175,-445,-845,534,127,1622,-175,-445
1884,909,26,-553,1459,1881,310,643,-473,-566,-419,440,-354,-1147,956,-110,-419,440,-354
1885,1002,285,-302,2207,1554,357,934,-361,-316,-1929,838,-409,-1454,29,-187,-1929,838,-409
1886,1069,134,-74,2500,1059,405,884,-213,-290,-2500,1103,-520,-1079,226,-41,-2500,1103,-520
1887,1142,151,23,2500,633,389,1121,-255,-64,-2500,1224,-217,-990,348,-6,-2500,1224,-217
1888,1229,170,-23,2500,255,405,1168,-225,-102,-2500,1382,140,-1012,187,47,-2500,1382,140
1889,1227,215,2,2500,-105,296,1147,-141,-58,-2500,1579,475,-881,100,106,-2500,1579,475
1890,1134,285,-19,2500,-191,245,946,-308,-2,-2500,1601,575,-759,246,109,-2500,1601,575
1891,1023,86,-52,2500,-342,217,1039,-452,180,-2500,1200,319,-670,156,138,-2500,1200,319
1892,996,-192,-73,2500,-531,298,1072,-73,185,-2500,656,-36,-636,140,202,-2500,656,-36
1893,955,-473,-127,1338,-599,407,1043,355,13,-1925,137,-251,-514,166,196,-1925,137,-251
1894,917,-471,-200,364,-630,480,1065,585,-72,-362,-91,-312,-450,110,155,-362,-91,-312
1895,825,-306,-212,-120,-600,612,1057,600,-22,752,-283,-314,-528,4,156,752,-283,-314
1896,813,-68,-105,-92,-626,757,1041,450,49,1375,-420,-293,-603,-30,153,1375,-420,-293
1897,741,-62,-69,99,-601,882,934,166,86,1507,-471,-314,-635,-37,122,1507,-471,-314
1898,817,-208,-113,161,-607,952,850,-59,62,1236,-509,-356,-619,-117,23,1236,-509,-356
1899,886,-419,-187,-29,-656,995,1022,-240,132,767,-492,-388,-830,-378,-32,767,-492,-388
1900,961,-630,-277,-558,-696,1021,1119,-43,162,301,-603,-459,-1169,55,-4,301,-603,-459
1901,965,-690,-362,-1185,-776,1004,1119,403,106,683,-741,-432,-1198,1101,-176,683,-741,-432
1902,905,-542,-419,-1467,-766,1023,1104,595,104,1706,-718,-340,-1387,644,-65,1706,-718,-340
1903,824,-889,-596,-1740,-667,1014,1139,564,33,2500,-666,-226,-1167,183,196,2500,-666,-226
1904,947,-1165,-619,-2500,-461,844,1259,262,27,2500,-592,-211,-1014,374,93,2500,-592,-211
1905,802,-937,-486,-2500,-221,657,1220,-172,127,2500,-615,-37,-793,340,102,2500,-615,-37
1906,772,-292,-337,-2500,57,512,1001,-493,179,2500,-679,18,-656,174,171,2500,-679,18
1907,761,164,-203,-2500,227,378,892,-677,172,2500,-679,-27,-649,105,240,2500,-679,-27
1908,685,451,-110,-2500,336,178,801,-717,78,2379,-617,-83,-506,260,256,2379,-617,-83
1909,616,775,-6,-2500,423,124,731,-615,21,1748,-603,-191,-478,194,219,1748,-603,-191
1910,668,1126,-25,-2500,470,214,654,-379,-186,1454,-485,-297,-529,179,209,1454,-485,-297
1911,732,1175,-111,-2217,423,477,645,-392,-262,1135,-321,-320,-559,106,111,1135,-321,-320
1912,719,900,-161,-1112,357,730,632,-350,-306,288,-79,-328,-773,-231,68,288,-79,-328
1913,750,652,-186,-344,237,834,725,-322,-374,-730,187,-284,-853,85,145,-730,187,-284
1914,825,383,-393,230,347,765,813,-256,-459,-1791,555,-159,-875,648,-19,-1791,555,-159
1915,895,182,-508,285,583,794,893,-91,-383,-2500,806,-12,-1417,247,-129,-2500,806,-12
1916,1045,191,-500,229,738,840,949,-90,-268,-2500,963,118,-1299,96,-60,-2500,963,118
1917,994,283,-682,911,835,781,1004,-214,-108,-2500,1131,172,-870,375,129,-2500,1131,172
1918,1181,355,-587,2459,906,709,1251,-205,28,-2500,1126,248,-990,222,174,-2500,1126,248
1919,1352,188,-429,2500,745,539,1371,-129,-12,-2500,976,246,-964,190,37,-2500,976,246
1920,1321,-25,-197,2500,435,242,1065,-34,-121,-2500,839,228,-912,188,24,-2500,839,228
1921,1185,-135,-98,2500,222,-23,1096,-29,-86,-2500,597,158,-856,91,40,-2500,597,158
1922,1138,-129,-30,2500,-26,-261,1071,44,27,-1775,260,-88,-773,3,43,-1775,260,-88
1923,1019,-113,-108,2500,-314,-317,934,82,25,-1161,75,-237,-749,71,111,-1161,75,-237
1924,970,91,-143,2500,-612,-171,873,72,0,-890,0,-312,-616,230,90,-890,0,-312
1925,859,39,-32,2500,-867,67,948,207,22,-609,-57,-321,-618,135,103,-609,-57,-321
1926,780,-451,67,2500,-938,253,933,258,-28,-96,-143,-285,-580,-43,67,-96,-143,-285
1927,842,-983,-9,1040,-812,331,969,188,41,230,-240,-264,-537,-131,0,230,-240,-264
1928,817,-850,-167,-635,-795,477,1006,192,84,428,-372,-252,-835,88,130,428,-372,-252
1929,932,-539,-233,-1310,-738,582,1056,210,133,668,-491,-268,-928,211,73,668,-491,-268
1930,967,-416,-327,-1380,-737,641,1072,438,211,1230,-660,-209,-1123,659,27,1230,-660,-209
1931,1001,-333,-355,-1101,-776,752,874,637,39,2165,-603,-119,-1353,531,207,2165,-603,-119
1932,864,-570,-362,-1263,-855,781,1012,544,12,2500,-440,-168,-1182,377,94,2500,-440,-168
1933,840,-942,-492,-2277,-821,669,1153,248,133,2500,-384,-89,-1040,311,149,2500,-384,-89
1934,722,-804,-448,-2500,-570,560,1175,0,251,2500,-552,-102,-735,268,309,2500,-552,-102
1935,798,-403,-367,-2500,5,599,1109,-298,375,2500,-850,-82,-456,231,390,2500,-850,-82
1936,768,-20,-374,-2500,295,436,959,-659,390,2500,-1006,-76,-392,196,497,2500,-1006,-76
1937,724,238,-157,-2500,439,221,760,-785,66,2500,-971,-148,-368,268,460,2500,-971,-148
1938,714,751,12,-2500,553,150,696,-819,-137,2500,-850,-295,-403,189,353,2500,-850,-295
1939,706,1172,74,-2500,592,265,562,-860,-354,2213,-560,-433,-509,156,296,2213,-560,-433
1940,804,1135,28,-2500,524,517,567,-550,-482,600,-183,-352,-579,375,222,600,-183,-352
1941,835,934,-67,-1577,390,752,650,-365,-581,-1002,239,-247,-807,-57,203,-1002,239,-247
1942,846,750,-240,-532,380,867,749,-211,-486,-2400,623,-116,-1023,-141,126,-2400,623,-116
1943,864,494,-461,499,446,803,830,-194,-316,-2500,943,22,-1037,565,-59,-2500,943,22
1944,846,203,-466,993,670,717,840,-167,-149,-2500,1103,166,-1645,616,-273,-2500,1103,166
1945,1093,197,-467,1486,767,717,975,-145,-69,-2500,1230,231,-882,90,-271,-2500,1230,231
1946,1147,312,-534,2372,862,681,1100,-146,10,-2500,1304,329,-852,-524,-362,-2500,1304,329
1947,1234,123,-466,2500,961,466,1358,-72,52,-2500,1166,436,-993,314,43,-2500,1166,436
1948,1275,-52,-242,2500,833,176,1195,-162,-51,-2500,927,395,-820,373,46,-2500,927,395
1949,1238,-125,-55,2500,534,-123,1154,-213,63,-2500,668,291,-971,81,-75,-2500,668,291
1950,1207,33,14,2500,118,-319,1173,-35,149,-2500,399,102,-897,120,-34,-2500,399,102
1951,1048,-62,-136,2500,-286,-355,1139,59,208,-1787,117,-111,-806,148,13,-1787,117,-111
1952,1030,-10,-184,2500,-617,-196,1009,230,218,-1087,-46,-217,-768,93,41,-1087,-46,-217
1953,891,27,-240,2500,-882,62,921,382,114,-345,-231,-228,-820,13,40,-345,-231,-228
1954,803,-181,-10,2191,-899,308,881,324,30,359,-313,-186,-890,150,137,359,-313,-186
1955,783,-584,-72,1008,-770,563,900,129,8,641,-320,-167,-759,191,81,641,-320,-167
1956,755,-759,-236,-392,-676,792,937,0,55,517,-313,-224,-779,145,212,517,-313,-224
1957,874,-587,-245,-1343,-685,900,1031,132,166,349,-387,-304,-701,31,287,349,-387,-304
1958,1018,-334,-257,-1495,-730,938,1062,644,197,1079,-575,-221,-676,257,307,1079,-575,-221
1959,1079,-311,-346,-1438,-962,926,987,805,201,2441,-844,-37,-819,399,348,2441,-844,-37
1960,907,-498,-356,-1927,-1071,919,1040,608,62,2500,-858,26,-880,325,331,2500,-858,26
1961,686,-711,-439,-2500,-884,751,1070,216,120,2500,-862,229,-803,359,365,2500,-862,229
1962,667,-625,-529,-2500,-364,683,1023,-122,197,2500,-882,282,-715,274,379,2500,-882,282
1963,759,-328,-488,-2500,185,561,985,-536,302,2500,-890,268,-681,247,364,2500,-890,268
1964,763,239,-286,-2500,514,274,907,-953,272,2500,-847,155,-682,300,347,2500,-847,155
1965,808,816,-101,-2500,650,164,776,-1099,122,2500,-713,-2,-709,257,315,2500,-713,-2
1966,907,1264,-18,-2500,658,330,740,-1020,-59,1729,-593,-196,-750,202,196,1729,-593,-196
1967,941,1175,-54,-2410,509,545,714,-832,-222,812,-360,-380,-793,61,67,812,-360,-380
1968,855,963,-41,-1093,301,731,693,-561,-306,-410,-85,-398,-845,94,52,-410,-85,-398
