id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
937,725,395,-185,2500,138,-285,762,-507,52,-2500,1392,248,-516,-72,283,-2500,1392,248
938,799,238,-115,2500,56,-453,745,-142,435,-2500,1277,566,-772,-249,139,-2500,1277,566
939,795,209,-176,2500,-15,-567,810,238,310,-2500,790,660,-718,-429,202,-2500,790,660
940,765,379,-336,2500,-37,-631,726,24,-119,-2500,363,617,-653,-382,54,-2500,363,617
941,809,514,-239,2500,-27,-481,636,-19,-575,-2500,195,489,-1232,-159,-56,-2500,195,489
942,990,123,-328,2500,-45,-203,910,102,-770,-1979,226,357,-1661,103,-358,-1979,226,357
943,1096,-514,-481,1087,-71,-143,971,-230,-579,-662,207,143,-1150,-280,-153,-662,207,143
944,1204,-441,-85,-540,-179,6,1078,-551,-296,-249,48,-237,-718,-595,144,-249,48,-237
945,1063,-435,-313,-1569,-255,205,1136,-446,-266,-192,-173,-640,-1040,-324,227,-192,-173,-640
946,1183,-145,-406,-2272,-314,475,1185,40,-347,543,-409,-889,-945,-147,5,543,-409,-889
947,1165,-130,-371,-2500,-302,448,1091,266,-353,1963,-622,-884,-970,-216,-54,1963,-622,-884
948,1194,209,-264,-2500,-263,408,1082,193,-255,2500,-796,-769,-808,-182,-10,2500,-796,-769
949,897,309,-117,-2500,-241,451,1034,-102,-195,2500,-899,-601,-711,-160,62,2500,-899,-601
950,643,56,-13,-2500,0,554,951,-190,-18,2500,-942,-422,-664,-208,9,2500,-942,-422
951,880,581,219,-2500,232,479,773,-421,272,2500,-1022,-245,-662,-307,173,2500,-1022,-245
952,802,787,25,-2500,192,562,740,-767,210,2500,-902,-167,-921,-118,227,2500,-902,-167
953,912,1097,36,-2421,276,745,776,-776,-17,2500,-732,-159,-1094,-122,36,2500,-732,-159
954,1035,1098,77,-1075,-197,722,678,-857,-184,2500,-529,-213,-1067,-33,277,2500,-529,-213
955,1035,1077,-303,744,-248,567,674,-983,-251,2500,-304,-318,-898,123,421,2500,-304,-318
956,1087,501,-469,2500,-147,369,722,-1115,-321,2500,-110,-397,-610,-55,590,2500,-110,-397
957,847,-244,-498,2500,23,264,812,-1439,-281,270,39,-563,-498,-72,654,270,39,-563
958,751,-392,-583,2500,229,62,748,-1049,-486,-2500,563,-574,-424,174,688,-2500,563,-574
959,920,-23,-537,2136,463,-327,849,-191,-351,-2500,1216,-296,-332,209,606,-2500,1216,-296
960,986,543,-175,2500,368,-510,812,373,-471,-2500,1995,-22,-398,225,480,-2500,1995,-22
961,1072,280,4,2500,15,-811,915,-380,141,-2500,1656,429,-516,101,366,-2500,1656,429
962,858,154,-262,2500,-215,-808,811,-214,263,-2500,1060,547,-650,-49,199,-2500,1060,547
963,665,341,-483,2252,-136,-631,617,-41,-322,-2500,598,419,-750,-138,149,-2500,598,419
964,747,612,-395,2218,-38,-353,660,-399,-266,-2500,677,109,-717,-217,109,-2500,677,109
965,992,325,-390,1915,36,-177,1014,568,-164,-1966,289,-137,-834,-385,11,-1966,289,-137
966,1121,-78,-167,1049,-107,-187,1065,422,-69,710,-111,-129,-1042,-378,57,710,-111,-129
967,1012,-94,-206,187,-185,-216,1066,82,7,1603,-413,-211,-1225,424,-94,1603,-413,-211
968,1099,-370,-156,-467,-463,-95,1063,-132,5,1902,-660,-271,-1445,-505,-136,1902,-660,-271
969,889,-444,-407,-2494,-245,72,1058,-269,-45,2444,-877,-340,-908,-255,34,2444,-877,-340
970,1179,396,-298,-2500,-18,317,1030,-556,-212,2500,-1020,-372,-871,-362,128,2500,-1020,-372
971,1210,606,-159,-2500,-5,467,1044,-542,-422,2500,-928,-360,-1115,-313,95,2500,-928,-360
972,1160,403,-62,-2500,-19,568,985,-256,-291,2500,-838,-247,-921,-203,94,2500,-838,-247
973,1131,203,156,-2500,-104,457,896,-438,-68,2500,-735,-178,-825,-191,106,2500,-735,-178
974,936,290,133,-2500,-38,345,873,-702,186,2500,-616,-230,-727,-199,60,2500,-616,-230
975,928,771,25,-2500,156,365,836,-865,140,2500,-585,-272,-599,-146,72,2500,-585,-272
976,985,1140,-229,-2132,-112,376,717,-983,-172,2500,-389,-296,-464,-204,20,2500,-389,-296
977,877,922,-429,52,-105,376,732,-815,-408,2319,-18,-336,-677,-390,199,2319,-18,-336
978,763,248,-495,1402,52,336,753,-1016,-229,823,269,-363,-1163,-163,190,823,269,-363
979,825,-7,-479,2025,174,203,730,-868,-79,-2017,691,-368,-1099,-15,288,-2017,691,-368
980,610,32,-440,2459,442,-71,885,-2,64,-2500,1107,44,-1098,101,417,-2500,1107,44
981,797,367,-90,2500,504,-346,888,161,-14,-2500,1215,421,-717,110,678,-2500,1215,421
982,1297,568,204,2500,126,-767,956,-56,66,-2500,1473,611,-429,254,536,-2500,1473,611
983,1074,174,-177,2500,-210,-937,956,-323,198,-2500,970,720,-366,208,527,-2500,970,720
984,955,189,-475,2500,-283,-852,979,-321,-62,-2500,427,569,-427,23,403,-2500,427,569
985,762,572,-490,2338,-267,-646,827,-338,-410,-2500,291,320,-487,-63,331,-2500,291,320
986,733,841,-290,2500,-201,-399,797,-326,-390,-2500,323,173,-478,-57,252,-2500,323,173
987,831,533,-182,2500,-257,-137,841,-270,-358,-2500,104,-109,-700,-118,167,-2500,104,-109
988,842,-18,-425,2147,-234,-67,861,171,-313,-1522,-27,-301,-810,-384,123,-1522,-27,-301
989,765,-404,-631,401,74,14,956,190,-183,-236,-225,-402,-767,-175,73,-236,-225,-402
990,1000,-698,-89,-1206,-169,-46,961,122,-201,397,-444,-439,-1203,-186,-111,397,-444,-439
991,1040,-679,-243,-2500,-129,80,978,184,-280,1038,-566,-415,-1530,-38,-269,1038,-566,-415
992,1162,128,-229,-2500,-21,218,932,189,-368,1815,-663,-390,-1095,-469,-71,1815,-663,-390
993,1071,758,-160,-2500,101,367,895,-50,-391,2500,-716,-291,-789,-513,74,2500,-716,-291
994,1211,1055,160,-2500,28,586,967,-447,-517,2500,-689,-244,-954,-373,49,2500,-689,-244
995,1200,594,202,-2500,-159,652,953,-486,-523,2500,-626,-242,-950,-324,-33,2500,-626,-242
996,1131,107,103,-2218,-303,491,895,-266,-262,2500,-576,-220,-1033,-185,23,2500,-576,-220
997,998,316,-65,-2500,-183,402,899,-370,131,2500,-593,-148,-763,-153,37,2500,-593,-148
998,966,781,-81,-2500,-88,402,800,-653,277,2500,-608,-118,-803,-151,55,2500,-608,-118
999,928,1073,-26,-1184,-356,339,667,-983,168,2500,-458,-152,-627,-206,24,2500,-458,-152
1000,897,632,-315,760,-349,253,633,-1122,87,2500,-241,-244,-734,-284,76,2500,-241,-244
1001,798,-41,-515,737,-87,351,643,-1252,94,1865,-126,-393,-911,-123,128,1865,-126,-393
1002,702,76,-512,207,78,304,671,-1038,125,413,-63,-519,-951,-16,145,413,-63,-519
1003,716,529,-506,1666,328,25,812,-848,-70,-1361,106,-589,-742,89,309,-1361,106,-589
1004,943,438,-163,2500,403,-143,954,130,-260,-2500,570,-362,-569,-97,456,-2500,570,-362
1005,981,152,-164,2500,233,-359,782,-77,-672,-2500,1425,99,-845,-72,574,-2500,1425,99
1006,932,257,-87,2500,120,-678,867,-628,163,-2500,1427,455,-571,219,739,-2500,1427,455
1007,1050,533,-115,2500,-146,-921,942,-348,395,-2500,1107,434,-455,263,565,-2500,1107,434
1008,993,397,-493,2500,-386,-781,939,-132,-92,-2500,705,303,-521,73,457,-2500,705,303
1009,865,493,-650,2500,-206,-304,857,-353,-586,-2500,735,234,-651,79,335,-2500,735,234
1010,875,507,-496,1691,-63,69,1007,-191,-674,-2500,567,-162,-796,94,277,-2500,567,-162
1011,859,48,-270,1020,-33,285,1124,266,-270,-738,225,-381,-788,97,191,-738,225,-381
1012,855,-346,-288,101,-40,225,960,8,-49,634,-84,-534,-650,-127,65,634,-84,-534
1013,933,-433,-280,-879,-63,202,905,143,-46,1109,-325,-624,-730,-246,59,1109,-325,-624
1014,789,-609,-197,-1954,-117,123,886,349,-61,2011,-517,-527,-708,-157,-8,2011,-517,-527
1015,845,-536,-184,-2500,15,178,968,344,-53,2500,-688,-371,-977,-210,49,2500,-688,-371
1016,1122,-36,47,-2500,110,147,940,2,196,2500,-935,-267,-1004,-532,-88,2500,-935,-267
1017,1166,471,176,-2500,150,79,941,-496,243,2500,-1186,-222,-1408,-197,-139,2500,-1186,-222
1018,1201,783,286,-2500,179,224,831,-913,162,2500,-1176,-126,-968,-249,-101,2500,-1176,-126
1019,1264,1105,337,-2500,-52,366,801,-1162,112,2500,-999,-156,-919,-542,52,2500,-999,-156
1020,1165,977,162,-1921,-415,460,779,-1327,62,2500,-783,-248,-1012,-312,20,2500,-783,-248
1021,1062,613,-188,-859,-761,332,673,-1359,-131,2420,-475,-517,-1004,-126,-29,2420,-475,-517
1022,956,591,-598,253,-564,237,713,-1106,-151,1187,-162,-691,-894,-204,0,1187,-162,-691
1023,664,266,-823,1135,-281,122,714,-783,-261,-679,165,-795,-735,-170,81,-679,165,-795
1024,631,63,-705,1589,69,-41,662,-29,-413,-1751,648,-655,-680,-225,56,-1751,648,-655
1025,670,256,-485,2019,267,-194,707,131,-402,-2500,1037,-251,-647,-156,121,-2500,1037,-251
1026,638,390,-346,2500,366,-332,727,-206,-178,-2500,1670,336,-710,-213,177,-2500,1670,336
1027,768,336,-201,2500,320,-448,847,-172,324,-2500,1551,818,-809,24,318,-2500,1551,818
1028,871,221,-262,2500,287,-543,937,-198,325,-2500,1039,972,-753,124,378,-2500,1039,972
1029,949,365,-362,2500,252,-607,916,-272,-145,-2500,496,715,-539,105,655,-2500,496,715
1030,1000,626,-357,2500,203,-627,781,-263,-947,-2500,534,481,-880,4,602,-2500,534,481
1031,1290,476,-227,2500,92,-390,1041,-589,-515,-2500,681,26,-625,225,614,-2500,681,26
1032,1433,110,-182,1841,-232,-153,1410,-274,-135,-1510,463,-370,-530,182,466,-1510,463,-370
1033,1088,-33,-220,938,-534,20,1200,-353,48,-362,80,-750,-650,34,392,-362,80,-750
1034,877,-520,-432,-605,-579,187,1177,-13,0,235,-218,-1012,-846,-27,269,235,-218,-1012
1035,730,-316,-452,-2239,-376,339,1210,480,-100,1709,-595,-1017,-801,-17,194,1709,-595,-1017
1036,860,0,-316,-2500,-294,378,1127,583,16,2500,-990,-780,-704,-47,31,2500,-990,-780
1037,837,179,-254,-2500,-263,361,951,312,225,2500,-1316,-524,-688,-150,-51,2500,-1316,-524
1038,842,33,-119,-2500,-280,310,766,-166,306,2500,-1537,-267,-790,-146,67,2500,-1537,-267
1039,899,155,-78,-2500,-43,359,604,-588,274,2500,-1463,-147,-687,-321,-4,2500,-1463,-147
1040,1082,500,86,-2500,67,410,504,-1035,14,2500,-1063,-122,-1035,-370,-69,2500,-1063,-122
1041,978,925,32,-2500,34,372,521,-1356,-217,2500,-552,-205,-1451,-297,-147,2500,-552,-205
1042,1040,1158,-129,-2241,-37,545,546,-1356,-375,1748,-35,-319,-914,-319,-49,1748,-35,-319
1043,1094,1050,-362,-823,-100,727,720,-1305,-277,154,370,-457,-971,-403,85,154,370,-457
1044,1176,533,-382,669,-313,545,969,-707,-34,-952,612,-477,-1019,-311,32,-952,612,-477
1045,958,116,-557,1329,-249,443,1058,-561,-16,-1606,634,-467,-1064,-126,40,-1606,634,-467
1046,917,138,-718,1531,-167,179,969,-214,-179,-2500,815,-207,-953,-177,30,-2500,815,-207
1047,727,313,-650,2366,165,-80,570,-41,-504,-2500,1583,155,-877,-207,70,-2500,1583,155
1048,686,282,-355,2500,316,-303,677,-225,114,-2500,1493,589,-747,-55,118,-2500,1493,589
1049,774,197,-87,2500,159,-482,792,-21,466,-2500,1130,797,-689,-93,103,-2500,1130,797
1050,856,98,-138,2500,3,-577,794,40,93,-2500,487,749,-584,-51,334,-2500,487,749
1051,842,100,-406,2500,4,-420,593,-288,-755,-2500,180,545,-635,70,318,-2500,180,545
1052,872,37,-392,2028,72,-334,994,-78,-382,-2500,366,256,-775,12,333,-2500,366,256
1053,1036,187,-316,1447,49,-203,1273,123,-174,-696,61,141,-664,110,588,-696,61,141
1054,1223,61,-292,696,-95,-129,1166,-261,-330,100,-69,-181,-451,142,648,100,-69,-181
1055,1234,112,-113,104,-421,-136,1178,-271,-219,652,-170,-465,-401,128,650,652,-170,-465
1056,1078,0,-389,-452,-591,37,1092,-322,-177,816,-244,-788,-716,150,475,816,-244,-788
1057,957,-174,-581,-1386,-502,242,1043,140,-186,1718,-412,-942,-859,45,367,1718,-412,-942
1058,756,-265,-484,-2500,-221,286,1136,332,-85,2500,-627,-855,-793,-31,244,2500,-627,-855
1059,768,-185,-41,-2500,-94,343,1095,273,73,2500,-895,-637,-745,6,139,2500,-895,-637
1060,922,233,161,-2500,46,365,919,-131,230,2500,-1167,-384,-809,-92,50,2500,-1167,-384
1061,944,587,46,-2500,-34,216,682,-493,207,2500,-1119,-277,-713,-212,31,2500,-1119,-277
1062,868,570,-113,-2500,18,149,614,-748,68,2500,-906,-225,-766,-168,-54,2500,-906,-225
1063,963,824,-164,-2500,265,356,585,-1022,-165,2500,-526,-256,-1016,-220,29,2500,-526,-256
1064,1043,1028,-243,-1654,183,417,586,-1167,-226,2496,-61,-424,-954,-287,-102,2496,-61,-424
1065,1045,817,-361,206,-19,276,764,-1261,-194,-550,329,-525,-1247,-211,-202,-550,329,-525
1066,1014,335,-520,1293,170,339,828,-583,-110,-2500,911,-363,-1032,-352,-49,-2500,911,-363
1067,1054,57,-596,1059,366,460,1007,269,40,-2500,1077,81,-872,-493,69,-2500,1077,81
1068,1016,99,-517,1069,340,321,1034,125,-454,-2500,1475,386,-962,-357,52,-2500,1475,386
1069,998,378,-490,2214,470,18,984,-423,4,-2500,1283,749,-1018,-203,27,-2500,1283,749
1070,1025,292,-301,2500,228,-297,1026,-414,158,-2500,891,874,-935,-171,0,-2500,891,874
1071,842,9,-357,2500,115,-523,890,-158,21,-2500,480,780,-770,-198,51,-2500,480,780
1072,789,105,-368,2500,137,-559,733,-385,-414,-2500,303,589,-694,-211,28,-2500,303,589
1073,812,240,-190,2500,17,-543,855,-244,-477,-2500,344,394,-634,-153,118,-2500,344,394
1074,755,157,-181,2500,-106,-527,1006,7,-530,-1687,97,141,-626,-240,70,-1687,97,141
1075,695,77,-343,1957,-101,-440,1068,-13,-322,23,-129,12,-870,-98,265,23,-129,12
1076,803,124,-421,1156,56,-225,1032,-199,-164,569,-259,-171,-1060,-23,254,569,-259,-171
1077,975,363,-327,869,51,0,1073,-71,-186,960,-404,-259,-1127,0,368,960,-404,-259
1078,1041,124,-186,786,-126,21,1080,-45,-181,1850,-584,-348,-1012,3,443,1850,-584,-348
1079,1209,-36,-263,36,-350,27,1043,-343,-141,2325,-589,-455,-585,135,578,2325,-589,-455
1080,1197,92,-508,-691,-449,157,953,-505,-136,2477,-515,-646,-271,362,559,2477,-515,-646
1081,1002,-60,-489,-1345,-456,187,972,-247,-129,2500,-453,-733,-251,211,489,2500,-453,-733
1082,831,-42,-416,-2224,-286,260,1045,146,-5,2500,-599,-618,-438,4,395,2500,-599,-618
1083,903,27,-165,-2500,-153,312,922,97,328,2500,-867,-429,-623,-105,276,2500,-867,-429
1084,768,39,52,-2500,-106,403,775,-394,411,2500,-1044,-319,-802,-135,116,2500,-1044,-319
1085,1009,444,123,-2500,-18,354,694,-696,106,2500,-1064,-163,-738,-234,101,2500,-1064,-163
1086,948,472,-110,-2500,-21,360,613,-997,-219,2500,-773,-148,-796,-396,20,2500,-773,-148
1087,949,412,37,-2500,231,369,580,-1453,-171,2075,-342,-309,-1006,-278,31,2075,-342,-309
1088,1152,913,136,-2500,284,437,795,-1146,133,-526,-48,-518,-1204,55,-131,-526,-48,-518
1089,1257,1061,-42,-2500,100,381,928,-615,-101,-1650,175,-524,-1366,-44,-293,-1650,175,-524
1090,1283,978,-241,-1234,-213,245,952,61,-304,-1550,325,-494,-1387,-185,-146,-1550,325,-494
1091,1119,928,-597,196,-201,174,883,209,-500,-682,446,-400,-920,-447,20,-682,446,-400
1092,1043,504,-669,1085,28,312,667,-183,-748,-723,1195,-89,-759,-493,98,-723,1195,-89
1093,956,165,-617,1392,162,361,945,-876,-162,-2500,1256,313,-923,-470,235,-2500,1256,313
1094,976,-64,-496,1273,185,311,1078,-703,358,-2500,1385,640,-1045,-222,130,-2500,1385,640
1095,865,313,-448,2073,284,-16,1060,-355,257,-2500,1031,667,-995,-168,-33,-2500,1031,667
1096,940,349,-246,2500,158,-336,983,-523,130,-2500,681,578,-877,-202,-14,-2500,681,578
1097,889,226,-206,2500,-30,-553,823,-178,-35,-2500,450,417,-775,-137,-37,-2500,450,417
1098,768,143,-201,2500,-83,-647,733,-147,-341,-2500,280,332,-642,-140,-2,-2500,280,332
1099,785,240,-212,2500,-147,-580,789,-317,-550,-2500,288,170,-592,-266,53,-2500,288,170
1100,681,273,-260,2500,-257,-448,839,173,-529,-1260,180,30,-764,-289,211,-1260,180,30
1101,685,48,-353,2485,-135,-331,850,5,-145,235,83,28,-900,-34,234,235,83,28
1102,928,-150,-488,1017,18,-31,974,-199,-45,503,-57,-115,-924,80,252,503,-57,-115
1103,1182,-276,-27,-412,-91,44,1087,-23,-33,1000,-300,-189,-794,91,385,1000,-300,-189
1104,916,-402,-254,-1628,-263,-38,1110,90,-64,1632,-506,-234,-538,-99,797,1632,-506,-234
1105,1062,385,-367,-2315,-337,248,1041,-29,-90,2217,-617,-340,-563,325,616,2217,-617,-340
1106,1186,618,-518,-2210,-481,217,1028,-219,-76,2500,-724,-411,-433,175,572,2500,-724,-411
1107,966,356,-289,-2091,-501,221,1077,-339,-64,2500,-875,-440,-498,159,413,2500,-875,-440
1108,802,-170,-73,-2500,-377,293,998,-511,-170,2500,-984,-462,-627,-1,270,2500,-984,-462
1109,914,251,154,-2500,-168,283,797,-595,-146,2500,-927,-511,-812,-123,151,2500,-927,-511
1110,883,582,59,-2500,47,303,806,-588,-71,2500,-887,-492,-769,-197,133,2500,-887,-492
1111,1081,958,-30,-2500,236,481,793,-693,-87,2500,-915,-485,-544,-192,97,2500,-915,-485
1112,1235,1134,-57,-2153,138,560,709,-751,-386,2500,-815,-526,-880,-390,19,2500,-815,-526
1113,1177,775,-266,-564,-151,411,681,-848,-262,2500,-634,-637,-1255,-183,52,2500,-634,-637
1114,993,507,-724,194,-20,463,604,-1377,-278,1333,-395,-800,-1629,-134,-315,1333,-395,-800
1115,835,387,-712,635,169,503,491,-792,-561,-2283,478,-743,-910,-446,-5,-2283,478,-743
1116,945,318,-552,1649,172,338,789,189,-312,-2500,1060,-241,-734,-459,185,-2500,1060,-241
1117,1029,176,-306,2500,160,47,1006,-86,-94,-2500,1438,153,-1060,-250,94,-2500,1438,153
1118,963,218,-242,2500,105,-221,930,-416,93,-2500,1350,504,-918,-250,-139,-2500,1350,504
1119,917,198,-100,2500,-178,-451,1032,-73,251,-2500,869,578,-824,-333,-141,-2500,869,578
1120,772,21,-341,2500,-260,-523,1005,14,25,-2500,413,531,-714,-369,-21,-2500,413,531
1121,719,101,-520,2500,-207,-420,702,-109,-428,-2500,238,450,-735,-133,-18,-2500,238,450
1122,645,227,-407,2500,-153,-197,826,-155,-419,-2500,396,340,-769,-146,61,-2500,396,340
1123,721,-96,-310,2163,-64,-31,1126,566,-295,-1326,112,192,-815,-295,86,-1326,112,192
1124,886,-553,-416,523,53,93,1075,285,-40,831,-278,293,-876,-155,312,831,-278,293
1125,880,-144,-290,-455,12,1,1064,-45,44,1182,-482,168,-968,20,235,1182,-482,168
1126,1116,-256,-116,-768,-110,12,1161,6,-89,1458,-699,106,-896,-78,306,1458,-699,106
1127,930,-474,-216,-1679,-255,-8,1154,-2,-232,1869,-787,35,-641,51,728,1869,-787,35
1128,1092,18,-410,-2449,-215,176,1107,-104,-282,2174,-732,-89,-500,211,638,2174,-732,-89
1129,1253,278,-525,-2500,-139,155,1027,-173,-225,2500,-696,-212,-577,280,539,2500,-696,-212
1130,1241,379,-347,-2500,-90,141,1067,-309,-75,2500,-713,-290,-567,129,403,2500,-713,-290
1131,950,39,-88,-2500,18,188,1033,-363,-12,2500,-807,-288,-599,38,308,2500,-807,-288
1132,923,206,163,-2500,240,248,875,-456,119,2500,-881,-233,-633,-22,277,2500,-881,-233
1133,975,696,205,-2500,322,219,740,-784,226,2500,-862,-234,-601,10,256,2500,-862,-234
1134,961,725,125,-2500,354,274,643,-853,87,2500,-807,-251,-619,-170,176,2500,-807,-251
1135,981,701,115,-2159,345,428,574,-830,-146,2500,-581,-299,-818,-347,162,2500,-581,-299
1136,961,739,-16,-1221,10,394,614,-671,-161,1901,-385,-325,-691,-193,73,1901,-385,-325
1137,1022,686,-351,268,-23,233,648,-1106,-167,752,-181,-420,-961,27,0,752,-181,-420
1138,1065,262,-420,1429,59,172,699,-495,-379,-1553,392,-435,-1064,-414,-90,-1553,392,-435
1139,970,35,-469,1884,119,22,534,287,-708,-2500,1221,-177,-1398,-226,-116,-2500,1221,-177
1140,711,137,-477,2360,213,-295,683,-581,-37,-2500,1453,340,-992,-363,-32,-2500,1453,340
1141,836,349,-211,2500,195,-372,827,-794,442,-2500,1290,632,-901,-613,97,-2500,1290,632
1142,966,254,-104,2500,-31,-445,1040,-184,252,-2500,823,564,-978,-250,120,-2500,823,564
1143,1011,77,-263,2500,-162,-516,998,-104,-401,-2500,372,461,-942,-158,29,-2500,372,461
1144,992,206,-369,2500,-229,-548,963,-230,-549,-2500,454,267,-817,-223,-38,-2500,454,267
1145,926,333,-428,2500,-372,-451,1108,270,-541,-2443,192,9,-832,-132,25,-2443,192,9
1146,834,172,-563,2500,-405,-308,1088,205,-297,61,-93,4,-721,-48,5,61,-93,4
1147,836,-93,-608,1460,-225,-81,965,-240,-125,355,-242,-110,-756,-134,60,355,-242,-110
1148,806,-209,-405,133,-108,22,958,8,-148,287,-417,-218,-772,-260,192,287,-417,-218
1149,865,-164,-205,-623,-139,34,989,232,-267,1014,-547,-196,-1057,-160,175,1014,-547,-196
1150,931,-513,-239,-1775,-282,22,1054,410,-234,2215,-662,-110,-950,90,265,2215,-662,-110
1151,924,-79,-372,-2500,-115,216,1008,266,-112,2500,-826,21,-854,-17,291,2500,-826,21
1152,1106,478,-340,-2500,11,249,951,-325,-93,2500,-808,54,-492,-66,743,2500,-808,54
1153,1125,690,-202,-2500,71,255,906,-787,-66,2500,-663,-67,-238,252,769,2500,-663,-67
1154,1217,718,76,-2500,-7,215,867,-1102,78,2500,-561,-368,-316,191,635,2500,-561,-368
1155,1136,417,164,-2367,-225,116,973,-884,127,2500,-605,-563,-617,148,444,2500,-605,-563
1156,904,411,135,-2500,-282,126,910,-629,76,2500,-791,-585,-686,-2,304,2500,-791,-585
1157,872,791,84,-2500,-171,311,746,-776,30,2500,-849,-560,-746,-86,226,2500,-849,-560
1158,888,1040,10,-2052,-248,331,577,-969,-42,2042,-692,-597,-738,-13,170,2042,-692,-597
1159,906,944,-338,-180,-274,290,636,-802,-20,874,-641,-600,-618,-21,70,874,-641,-600
1160,883,442,-422,758,-137,345,649,-598,-397,-646,-384,-628,-825,-268,-10,-646,-384,-628
1161,816,200,-482,862,12,312,626,86,-642,-1683,260,-475,-949,-187,-71,-1683,260,-475
1162,835,230,-615,1322,263,99,714,176,-773,-1676,1205,-160,-1182,-465,-73,-1676,1205,-160
1163,881,349,-462,2307,457,-62,839,-299,-111,-2500,1332,268,-1511,-63,-88,-2500,1332,268
1164,897,357,-309,2500,369,-135,883,-583,226,-2500,1410,613,-830,-399,-49,-2500,1410,613
1165,947,230,-251,2500,214,-206,1036,-497,151,-2500,922,651,-876,-596,97,-2500,922,651
1166,1004,146,-238,2500,-10,-317,1053,-301,-43,-2500,439,489,-977,-313,26,-2500,439,489
1167,1026,141,-376,2500,-153,-363,937,-261,-349,-2500,271,198,-963,-111,12,-2500,271,198
1168,855,311,-505,2500,-281,-258,838,-307,-488,-2500,194,9,-797,-170,-3,-2500,194,9
1169,789,223,-510,2500,-238,-155,856,-145,-739,-2500,304,-128,-649,-200,16,-2500,304,-128
1170,874,139,-500,2140,-51,118,897,162,-597,-1518,307,-207,-646,-280,20,-1518,307,-207
1171,989,-480,-392,1036,-29,99,1023,236,-56,-75,104,-178,-780,-221,89,-75,104,-178
1172,866,-436,-122,-4,-81,-11,935,72,16,418,-188,-283,-955,-200,49,418,-188,-283
1173,794,-386,-361,-857,-52,48,993,297,-135,922,-351,-260,-988,-244,92,922,-351,-260
1174,949,-543,-257,-1731,-144,52,1056,430,-199,1691,-515,-100,-1108,-99,370,1691,-515,-100
1175,949,-330,-425,-2500,2,85,1048,370,-94,2500,-622,37,-1148,60,254,2500,-622,37
1176,1052,186,-294,-2500,173,181,1030,-13,-88,2500,-646,11,-394,196,936,2500,-646,11
1177,1212,861,49,-2500,179,291,1048,-385,-18,2500,-625,-118,254,572,755,2500,-625,-118
1178,1348,1004,209,-2500,-179,322,1038,-688,67,2500,-636,-328,-131,78,550,2500,-636,-328
1179,1170,460,107,-1705,-512,236,1081,-722,98,2500,-780,-459,-778,-125,409,2500,-780,-459
1180,938,-72,-88,-2184,-512,177,964,-452,-37,2500,-882,-408,-909,-196,324,2500,-882,-408
1181,701,148,-190,-2500,-101,349,780,-479,-14,2500,-998,-325,-795,-19,171,2500,-998,-325
1182,871,828,-134,-2500,155,352,667,-707,-74,2500,-1030,-235,-749,-89,104,2500,-1030,-235
1183,1025,1335,-187,-1306,-10,241,581,-761,-246,2500,-914,-257,-699,-308,72,2500,-914,-257
