attr_x1_chest_acc_mean,attr_x1_chest_acc_median,attr_x1_chest_acc_std,attr_x1_chest_acc_iqr,attr_x1_chest_acc_maximum,attr_x1_chest_acc_minimum,attr_y1_chest_acc_mean,attr_y1_chest_acc_median,attr_y1_chest_acc_std,attr_y1_chest_acc_iqr,attr_y1_chest_acc_maximum,attr_y1_chest_acc_minimum,attr_z1_chest_acc_mean,attr_z1_chest_acc_median,attr_z1_chest_acc_std,attr_z1_chest_acc_iqr,attr_z1_chest_acc_maximum,attr_z1_chest_acc_minimum,attr_x2_thigh_acc_mean,attr_x2_thigh_acc_median,attr_x2_thigh_acc_std,attr_x2_thigh_acc_iqr,attr_x2_thigh_acc_maximum,attr_x2_thigh_acc_minimum,attr_y2_thigh_acc_mean,attr_y2_thigh_acc_median,attr_y2_thigh_acc_std,attr_y2_thigh_acc_iqr,attr_y2_thigh_acc_maximum,attr_y2_thigh_acc_minimum,attr_z2_thigh_acc_mean,attr_z2_thigh_acc_median,attr_z2_thigh_acc_std,attr_z2_thigh_acc_iqr,attr_z2_thigh_acc_maximum,attr_z2_thigh_acc_minimum,attr_x3_waist_acc_mean,attr_x3_waist_acc_median,attr_x3_waist_acc_std,attr_x3_waist_acc_iqr,attr_x3_waist_acc_maximum,attr_x3_waist_acc_minimum,attr_y3_waist_acc_mean,attr_y3_waist_acc_median,attr_y3_waist_acc_std,attr_y3_waist_acc_iqr,attr_y3_waist_acc_maximum,attr_y3_waist_acc_minimum,attr_z3_waist_acc_mean,attr_z3_waist_acc_median,attr_z3_waist_acc_std,attr_z3_waist_acc_iqr,attr_z3_waist_acc_maximum,attr_z3_waist_acc_minimum,attr_x4_chest_gyr_mean,attr_x4_chest_gyr_median,attr_x4_chest_gyr_std,attr_x4_chest_gyr_iqr,attr_x4_chest_gyr_maximum,attr_x4_chest_gyr_minimum,attr_y4_chest_gyr_mean,attr_y4_chest_gyr_median,attr_y4_chest_gyr_std,attr_y4_chest_gyr_iqr,attr_y4_chest_gyr_maximum,attr_y4_chest_gyr_minimum,attr_z4_chest_gyr_mean,attr_z4_chest_gyr_median,attr_z4_chest_gyr_std,attr_z4_chest_gyr_iqr,attr_z4_chest_gyr_maximum,attr_z4_chest_gyr_minimum,attr_x5_thigh_gyr_mean,attr_x5_thigh_gyr_median,attr_x5_thigh_gyr_std,attr_x5_thigh_gyr_iqr,attr_x5_thigh_gyr_maximum,attr_x5_thigh_gyr_minimum,attr_y5_thigh_gyr_mean,attr_y5_thigh_gyr_median,attr_y5_thigh_gyr_std,attr_y5_thigh_gyr_iqr,attr_y5_thigh_gyr_maximum,attr_y5_thigh_gyr_minimum,attr_z5_thigh_gyr_mean,attr_z5_thigh_gyr_median,attr_z5_thigh_gyr_std,attr_z5_thigh_gyr_iqr,attr_z5_thigh_gyr_maximum,attr_z5_thigh_gyr_minimum,attr_x6_waist_gyr_mean,attr_x6_waist_gyr_median,attr_x6_waist_gyr_std,attr_x6_waist_gyr_iqr,attr_x6_waist_gyr_maximum,attr_x6_waist_gyr_minimum,attr_y6_waist_gyr_mean,attr_y6_waist_gyr_median,attr_y6_waist_gyr_std,attr_y6_waist_gyr_iqr,attr_y6_waist_gyr_maximum,attr_y6_waist_gyr_minimum,attr_z6_waist_gyr_mean,attr_z6_waist_gyr_median,attr_z6_waist_gyr_std,attr_z6_waist_gyr_iqr,attr_z6_waist_gyr_maximum,attr_z6_waist_gyr_minimum
-1.8842247616000003,-2.40377855,1.3810750840947938,1.2059294249999999,3.1705215,3.1705215,8.942427102,8.46051,1.510598515306159,1.7157452499999994,13.602657,13.602657,0.6498581630599999,0.781108285,1.3184877978903768,1.3657424187500002,2.9460652,2.9460652,0.8981009760199999,0.37828386,2.3022185969397135,2.45405668,8.273763,8.273763,9.503101268,9.9284555,2.6910231129746003,2.9008752499999986,14.320319,14.320319,0.44852976264,0.37469256500000003,2.9477887792579436,2.562843225,8.389880999999999,8.389880999999999,9.254056424,8.8283195,2.5562881029100164,2.1224595000000006,16.7229,16.7229,0.39980774012,0.2959832,1.1641447034686765,1.3602058425,3.0741549999999997,3.0741549999999997,3.1451909604000003,3.2944214000000005,1.6620521456236004,1.2660838749999996,7.021595,7.021595,0.038773480060000004,0.082108268,0.30023491151592263,0.5597052849999999,0.58546126,0.58546126,-0.14020180721000003,-0.151673855,0.3980092037720969,0.34605516562499994,0.7476725000000001,0.7476725000000001,-0.022198309622800002,0.00794789085,0.20682376109966638,0.31932980000000005,0.35507205,0.35507205,-0.05350808839999996,0.29677426500000004,1.3940935730057662,1.7380643249999999,2.5343737999999996,2.5343737999999996,0.021924486620000006,-0.01144709,1.0158249558885863,0.8060366975,3.8507485,3.8507485,-0.05763805659399999,-0.03157243785,0.5925751554313318,0.5832236,1.2874383999999999,1.2874383999999999,0.027486013556,-0.023325757,0.2708298807853169,0.28748846,0.958182,0.958182,-0.026224180420000007,-0.0144283715,0.24895761656145468,0.31787900874999997,0.5965895999999999,0.5965895999999999,-0.07959308601519999,-0.07678310499999999,0.18864017314008738,0.3326161325,0.23720163,0.23720163
-2.2106861238000004,-2.55042335,1.454646739621796,1.2083236249999993,2.7838580000000004,2.7838580000000004,9.413354638000001,8.936657499999999,2.122807135028975,2.3470662750000004,15.866973000000002,15.866973000000002,0.7095575745200001,0.7918821999999999,1.0866385299831072,1.2451345237500002,2.9460652,2.9460652,0.8860820656800001,0.11671733499999999,3.0519285556577316,3.015796325,13.420697,13.420697,9.419579566,10.0206315,3.1524863932180724,4.0827129,17.504606,17.504606,1.20965844868,0.93044663,4.251006223023226,4.372859940000001,9.114127,9.114127,9.033131518000001,8.6595285,2.1867555428338314,2.19413575,14.437634,14.437634,0.33859996832,0.384867915,1.0649256723618052,1.21146605,2.6797101000000003,2.6797101000000003,2.8365065271000005,2.94875855,1.5826321914138244,1.4903907249999997,6.1345434,6.1345434,0.08657368672,0.19099499,0.30288256853716344,0.4786892535,0.58546126,0.58546126,-0.05440578148,-0.058058753500000004,0.43548771471578496,0.44516804500000007,0.9055812,0.9055812,0.002205757325799997,0.006115295,0.17110872178537612,0.24633140775,0.26222056,0.26222056,0.025800542400000036,0.35572276999999997,1.4827311169601873,1.958586575,2.9830542,2.9830542,0.05607184861999999,-0.14537929,1.071426244972413,0.8211555924999998,4.791786,4.791786,-0.029715408279999994,0.038371632,0.7299226268059981,0.660345325,2.6423373,2.6423373,0.06248247774,-0.0158426575,0.43757936752048254,0.6539312575,0.958182,0.958182,-0.07746966285400002,-0.0605486985,0.2953758987842266,0.3155119025,0.5965895999999999,0.5965895999999999,-0.006087671411199992,-0.029441048999999997,0.19910750550903966,0.25465445374999995,0.6693888000000001,0.6693888000000001
-2.1527823656000002,-2.8125884500000002,1.6001457068539313,1.661575925,2.7838580000000004,2.7838580000000004,9.644969744,9.472958,2.0608042949265695,2.1354782499999985,15.866973000000002,15.866973000000002,0.80044148266,1.0651204499999998,1.2563018432472293,1.9838954267499997,2.7521348,2.7521348,0.6598419705600002,-0.18674774,2.8926727047507024,2.4193408000000005,13.420697,13.420697,9.767385202,9.963170999999999,2.5798188893767944,2.2511484999999993,17.504606,17.504606,0.7324341820199999,0.4854244,4.268127606262285,3.7361518575,9.114127,9.114127,9.652750902000001,9.00638825,2.2322584992064263,3.0111577500000006,14.437634,14.437634,0.493193577816,0.741304685,1.3687565991393673,1.64406835,3.2160115,3.2160115,2.4556488933,2.7676971000000004,2.2205385101197215,2.2749405249999994,7.2460512999999995,7.2460512999999995,0.0732079571488,0.049885125,0.2983471812091834,0.3846924005,0.72229505,0.72229505,-0.047289202360000004,-0.12006158,0.37209250987652337,0.46227226999999993,0.9055812,0.9055812,-0.0756245867514,-0.0618434665,0.2574028165956078,0.25587617900000004,0.6067484999999999,0.6067484999999999,0.35550894928000004,0.63107027,1.3252348058238828,1.1049788170000001,2.9830542,2.9830542,0.21861698061799995,-0.09055414,1.0808511077082499,0.9870819049999999,4.791786,4.791786,0.07412557759999999,0.045396583500000004,0.6306599219021978,0.752662345,2.6423373,2.6423373,0.0974300791,0.20865031,0.4329161886249869,0.730442105,0.72238797,0.72238797,-0.052589116373999996,-0.046804231,0.37428304732984496,0.371024285,0.7322017,0.7322017,0.054235271339999995,0.09838249999999998,0.2561838761951323,0.32406401650000005,0.6693888000000001,0.6693888000000001
-2.2539373866,-2.89997675,1.550817615023902,1.9656395749999998,2.847903,2.847903,9.539205868,9.41459925,2.044147450089638,2.9309520000000013,14.346654999999998,14.346654999999998,0.63859345734,0.5312135250000001,1.1197766213851574,1.6614262947499998,2.6252422,2.6252422,0.30595503402,-0.126892695,2.26733386753016,2.2644659000000003,7.2927384,7.2927384,9.51406667,9.5992525,2.616332775661156,2.5433900000000005,16.339828,16.339828,1.2212583104199999,0.75327575,3.143599507933312,4.3519105125,7.0820484,7.0820484,9.843879992,9.352649500000002,1.9330851708993215,2.287509625000002,14.759654999999999,14.759654999999999,0.23246501491599997,0.092476045,1.3955538521287598,1.7732056,3.2160115,3.2160115,2.5381530628,3.0726587,2.613149088533639,2.855384899999999,7.2460512999999995,7.2460512999999995,0.010655358434799995,-0.0020384211300000002,0.35768690326570407,0.3310889775,0.72229505,0.72229505,-0.021003671800000005,-0.084631393,0.3463931126264062,0.5210680425,0.6829208000000001,0.6829208000000001,-0.009816074559999995,0.0142092595,0.29267519364459305,0.43485969750000003,0.6067484999999999,0.6067484999999999,-0.11269482132000003,0.48660063500000006,1.3131730074164636,1.99103896,1.4699408999999999,1.4699408999999999,-0.0016976718419999947,-0.158665605,0.868737434050166,0.8668941350000001,3.0520422000000003,3.0520422000000003,-0.05491969979999999,0.087393575,0.6855683450878954,0.82222461,1.2410126,1.2410126,0.05626998245999999,0.09151691249999999,0.34077686270942836,0.46211957000000004,0.59777147,0.59777147,0.0021077539000000076,0.058875457000000006,0.4094834627481398,0.368886265,0.8369651,0.8369651,0.06480323896,0.08845593999999998,0.2311584023855538,0.277027393,0.48368576,0.48368576
-2.2233514547999995,-2.7958290000000003,1.5133622738431223,1.9572599250000002,2.847903,2.847903,9.365362894,8.828618500000001,1.8191968596006447,2.450166499999998,14.346654999999998,14.346654999999998,0.7451713419400001,0.810437285,0.9980913839679505,1.3880384600000002,2.273893,2.273893,0.14237119997999995,0.18824411,1.8656914429776972,1.633593705,4.289212,4.289212,8.83381411,8.759186499999998,2.5254752742330906,2.270900124999999,16.339828,16.339828,1.44911448032,0.7502829500000001,2.8682641440422376,4.037970821,7.0820484,7.0820484,9.568714428,9.056966,2.1681076326533133,1.9312237499999974,15.104420000000001,15.104420000000001,0.28225243784,0.295085355,1.125435555207271,1.1348516175,2.8125885,2.8125885,2.8594549324000003,3.3288382,2.2083256811555922,1.5942391000000002,6.4386067,6.4386067,-0.122562134434,-0.0848106625,0.30856383753824884,0.3632357525,0.4336612,0.4336612,0.17727707750999996,0.220801225,0.24624406851398473,0.32414036875,0.6829208000000001,0.6829208000000001,-0.030805402386000002,-0.00991991815,0.2634663783524047,0.2768746625,0.34346563,0.34346563,0.42994287800000003,0.6475636499999999,1.0351928195358964,0.6758459374999999,2.2017577,2.2017577,-0.16893424616000005,-0.23792537,1.050456375309448,0.7677048550000001,3.4301677,3.4301677,-0.032177191419999994,0.08097949,0.613148290559918,0.54466272,1.2410126,1.2410126,0.12595748954,0.16146097,0.2774438535343818,0.19639317649999996,0.6374776999999999,0.6374776999999999,-0.009871318380000002,-0.0194680095,0.32943464835100966,0.3374266925,0.8369651,0.8369651,0.017919331969999997,0.01820644,0.1595632710300031,0.17180584975000002,0.48368576,0.48368576
-2.1102852841999997,-2.1134815,1.0160403819791008,1.4244005000000004,1.0516531,1.0516531,9.158827092000001,8.761281499999999,1.1378363786795964,2.0005049999999986,11.145009,11.145009,0.896796136,1.0824783999999998,0.8998615541934228,1.072452765,2.273893,2.273893,0.4176206179600001,0.065541274,2.585269115794644,2.362478525,10.050261,10.050261,8.933963568000001,8.866326999999998,2.5931518610440096,2.7831093750000004,15.65748,15.65748,0.49240347892,0.5270236450000001,2.0943934555420616,2.9095535750000003,4.9045224,4.9045224,9.194285255999999,8.642170499999999,1.9077564768114694,1.5762831249999998,15.104420000000001,15.104420000000001,0.4883692655400001,0.32770637,1.0286268140901578,1.331625045,2.8125885,2.8125885,3.2227630762,3.2618004999999997,1.5109952653478256,1.4636052999999993,6.4386067,6.4386067,0.002115459839999999,0.0439291885,0.24883143506370656,0.386143195,0.4336612,0.4336612,0.019398953329999993,-0.01239658,0.21474344751478774,0.2785545365,0.5189035,0.5189035,0.036737968213999994,0.038643867,0.3258532254708278,0.3927863425,0.59666926,0.59666926,-0.03592739,0.395581705,1.3293810752251098,1.7046194350000001,2.2017577,2.2017577,-0.08399955072,-0.091165005,0.9809497396896397,0.633696345,3.4301677,3.4301677,-0.17408119068000003,-0.0783036275,0.7129049685158506,0.5929974250000001,1.6777811999999999,1.6777811999999999,0.016032291239999993,0.053948696500000004,0.239908577683094,0.38072176,0.6374776999999999,0.6374776999999999,-0.006383276486000001,-0.0086251515,0.21868542206660008,0.245033318,0.37240204,0.37240204,-0.0192029481196,-0.019514489,0.09830281922026902,0.11064296775,0.21826479999999998,0.21826479999999998
-1.5744270342,-1.6469115,1.1850257633647894,1.2207436499999997,2.079364,2.079364,9.242995246,8.476971,1.5827948649220547,2.0769695000000006,14.487913,14.487913,0.7040030376,0.7676409,0.8346499431409687,1.1347020375000003,2.132635,2.132635,0.8354926288,0.38965633499999996,2.7639558909027397,2.6292824175,10.050261,10.050261,9.247125224,9.370307,2.94458214474558,4.4268786,15.65748,15.65748,1.2959933651,1.1327567250000001,3.481669992701694,4.8247652,7.8170686,7.8170686,9.220046825999999,8.706514,1.5727919418622103,1.7651244999999989,14.525621,14.525621,0.37477637390000007,0.7140707,1.2606612242628406,1.4896424025000001,2.5516205000000003,2.5516205000000003,2.7325143574,2.8817209999999998,1.7664167079584516,1.9089268250000004,5.6784476999999995,5.6784476999999995,0.116029610062,0.15541209,0.2509531750510828,0.321696901975,0.5225420999999999,0.5225420999999999,-0.0540026151,-0.055920728,0.19516516515300036,0.332387058,0.34847206,0.34847206,0.08917464138000002,0.047501415,0.25322792432913044,0.39309177500000003,0.59666926,0.59666926,-0.007516053959999995,0.33006641,1.3672668201094091,1.6814065475,2.1764066000000004,2.1764066000000004,-0.005674410360000017,-0.172257365,1.1150729775377468,0.9521098475,3.7239940000000002,3.7239940000000002,-0.11408200224000002,-0.12213321,0.8200266447698153,0.5745951175,1.8430203,1.8430203,0.016044507719999993,-0.11220664999999999,0.3743249215948147,0.4519639225,0.88304555,0.88304555,-0.09366980940600002,-0.04161187399999999,0.2994371789882363,0.41248676400000006,0.33239037,0.33239037,-0.0065580371636,-0.016307447000000003,0.1273083015619173,0.1196532295,0.3987755,0.3987755
-1.64031546902,-1.63404265,1.275534273935545,1.4252981000000005,2.079364,2.079364,9.544161809999999,9.2458085,1.8252067596173855,2.2560864999999986,14.487913,14.487913,0.81304694266,0.9549872,1.0807240674010576,1.563713035,2.5689783,2.5689783,0.5496009903800002,-0.115520233,2.4541055232559374,2.2185271249999996,8.272566000000001,8.272566000000001,10.011581842,9.96377,2.1115280844292643,2.1730367499999996,14.738107000000001,14.738107000000001,0.5201762601000001,0.25079262,3.294869926304834,2.17094246,7.8170686,7.8170686,9.519896604,8.8271225,2.235518982751884,2.3096566250000006,17.095797,17.095797,0.39533059109999996,0.7661445500000001,1.4527241422209234,1.7244237900000001,2.8778305,2.8778305,2.1249856814,2.62554145,2.272414538329656,1.6020202499999998,7.545925,7.545925,0.096958398492,0.171141875,0.3096378445185363,0.5431355625000001,0.60592526,0.60592526,-0.033844063040000004,-0.0527136885,0.20764268501212502,0.361479505,0.37290666,0.37290666,-0.08527014624000001,-0.140339645,0.3287509026554494,0.42539128249999997,0.7448041,0.7448041,0.14609213193999998,0.44445094,1.320361092651951,0.82222460975,2.1764066000000004,2.1764066000000004,0.23302730015999998,0.2365642,1.0710776928629517,1.3652074550000002,3.7239940000000002,3.7239940000000002,0.03264783169399999,0.0556285785,0.6390030327188625,0.5212971425,1.8430203,1.8430203,0.08947661643000002,0.0369971865,0.40535743399399105,0.5855906925,0.88304555,0.88304555,-0.081342546368,-0.07536218,0.3981227808798109,0.38285980775000006,0.9542511999999999,0.9542511999999999,0.037986257845999995,0.06906097,0.1947172818137848,0.14110987000000003,0.45039359999999995,0.45039359999999995
-2.19276553602,-2.7979239,1.5054883187339767,1.6490065,3.3662476999999997,3.3662476999999997,9.63374083,9.2604725,1.9392578991715366,2.2679072499999986,14.754268,14.754268,0.59015873786,0.5805939,1.054673852530755,1.2883797874999998,2.5689783,2.5689783,0.6483258885800001,-0.13736732499999998,3.150449724936814,2.5383026875,13.606847,13.606847,9.227732118,9.352948999999999,3.152007637174314,3.011755749999999,19.608511,19.608511,1.196741721,0.91608138,3.9849311176812314,4.45530999,8.383896,8.383896,9.680128516,9.557952499999999,2.1344079786178445,2.2819737500000006,17.095797,17.095797,0.2494279317,0.16250644,1.4513275552762839,1.537376775,3.1597476,3.1597476,2.5198374454,2.883816,2.46345717668192,2.1857567999999996,7.545925,7.545925,-0.04876961464400001,-0.0261675975,0.31756767953195225,0.43424882750000005,0.60592526,0.60592526,0.028268717906,-0.014992758,0.2669490851152156,0.3643811265,0.6111441,0.6111441,0.016548872660000002,0.041087329000000006,0.3548354204603359,0.5463426025,0.7448041,0.7448041,-0.10132051190000001,0.3680928,1.3828123155776875,1.9447659875,2.836752,2.836752,0.17591140222,0.061704020000000005,1.082035315752637,0.9521098925,3.8513593999999998,3.8513593999999998,0.022531896914000003,0.078841455,0.7871594973488966,0.7490734925,2.5247457000000004,2.5247457000000004,-0.015445597336,0.0302776705,0.2955478383898519,0.35590536500000003,0.64602983,0.64602983,0.01960293335399999,0.08086660500000001,0.3951095877246788,0.35170566750000004,0.9542511999999999,0.9542511999999999,0.018811197550000002,0.0252313905,0.1740824489527507,0.14874568800000001,0.45039359999999995,0.45039359999999995
-1.8407340852000003,-1.8968061999999999,1.4583781651811263,2.1969793375,3.3662476999999997,3.3662476999999997,9.559664335999999,9.079112,1.7151563050723306,1.9038392500000025,14.754268,14.754268,0.9213726122600001,0.934636475,1.1309864318430147,1.9156606327499999,2.956839,2.956839,0.3623384864,-0.16460137,2.8257332071659893,1.5173253275,13.606847,13.606847,9.087276192000001,8.8531595,3.2379030645753737,2.421585249999999,19.608511,19.608511,1.21878034136,0.9696516749999999,3.93287207403915,4.44693028,8.383896,8.383896,9.641629808000001,9.417293,1.8654481499255295,2.1909947500000015,15.370176,15.370176,0.4069065539,0.38696284000000003,1.327854131811168,1.5107412075000002,3.1597476,3.1597476,2.8524040242,3.46111775,2.3412265540283514,2.1266496749999995,7.020397999999999,7.020397999999999,-0.07117004586199999,-0.069386315,0.25740441104517475,0.32352950750000004,0.3747127,0.3747127,0.054144970845999986,0.0479263665,0.2569655532108911,0.28748844125,0.6111441,0.6111441,0.018405901320000004,0.043683506000000004,0.24900848537041825,0.281761595,0.4424258,0.4424258,0.5215054600400001,0.62206,0.968351008179513,0.8975137025000001,2.836752,2.836752,0.0926810092,0.0163472785,1.1333836256295295,0.931798625,3.8513593999999998,3.8513593999999998,-0.00970957205199998,0.0209619735,0.6860302335494878,0.7241043875,2.5247457000000004,2.5247457000000004,0.150245488834,0.14618934,0.26983832209713227,0.23090705900000003,0.62953645,0.62953645,0.027745765408000004,0.10927184000000001,0.3402862920527996,0.261679402,0.660425,0.660425,0.027479374907999995,0.017595575,0.1354260243156478,0.1970804025,0.25583303,0.25583303
-1.6953581567999998,-1.62805715,0.946993503394229,1.2822446749999998,-0.02873042,-0.02873042,9.32760631,9.086294500000001,1.2427770055882321,1.6991349999999983,11.778275500000001,11.778275500000001,0.9506177880940001,1.1435306,1.2239757150846913,1.6105495699999999,2.956839,2.956839,0.14468159799999997,-0.15652094,2.2650460110211004,1.9708769375,6.885125599999999,6.885125599999999,9.10015698,9.0632505,2.4435285464473053,2.648286249999999,14.96376,14.96376,1.0112509243599999,0.519841045,2.374885187803609,4.178480475000001,5.521029,5.521029,9.618932848,9.343372,2.2388674028899453,1.9554641250000007,16.235083,16.235083,0.47457867031999995,0.5407903199999999,1.2558519250965008,1.4698901455,3.2112230999999998,3.2112230999999998,2.9012936099999997,3.3294368,2.2487671412484334,2.148646525,7.020397999999999,7.020397999999999,0.035126616683999995,0.0375151035,0.18958082217647473,0.28260152250000004,0.37593445,0.37593445,0.05659453848,0.080454937,0.2509723323064625,0.28359418625,0.5558608,0.5558608,-0.04525847388,0.0270374295,0.2542654173804244,0.41584649250000005,0.34682540000000006,0.34682540000000006,-0.04525530095999999,0.439258575,1.3137673872586892,1.78914793,2.0188034,2.0188034,-0.045997624040000046,-0.133620135,0.8517317351529593,0.68752882,2.0199852,2.0199852,-0.17394679323200005,-0.10166923,0.5385680207159521,0.702113235,1.0452303,1.0452303,-0.08609216552,-0.0396664015,0.43723994942983485,0.622777095,0.62953645,0.62953645,-0.021196757985999994,0.024819720499999996,0.352048070032495,0.34238997000000004,0.660425,0.660425,0.012403220737999996,0.016831993,0.16745125505438277,0.30092749500000004,0.39633203,0.39633203
-1.7804720269199998,-2.04764095,1.4593168689315643,2.00798698,2.4115596000000004,2.4115596000000004,9.197158156,9.1252005,1.660259833251613,2.148048000000001,13.147160999999999,13.147160999999999,0.556185029314,0.71616558,1.0708061212575606,1.1254244825000002,3.0897174,3.0897174,0.8146391011199999,0.279223765,2.891781582703148,2.8155812375,10.901997999999999,10.901997999999999,8.810997394,8.972570000000001,2.7012430320242893,3.1558569499999996,17.267582,17.267582,1.4828847144200004,1.4134768500000003,3.9358377894846397,4.626794749999999,8.379706,8.379706,9.198008199999999,8.8914665,1.9458576671440033,2.045546025,16.235083,16.235083,0.38113296791999995,0.513556275,1.366021074200128,1.16657473025,3.2112230999999998,3.2112230999999998,2.8146115532,2.9688101,1.7745436030274397,1.4401123999999998,6.4284315,6.4284315,0.04861452413199999,0.07523603000000001,0.2273008833322806,0.289855565,0.37593445,0.37593445,-0.014479629460000006,0.0523551345,0.36672370079971045,0.5642104075,0.5558608,0.5558608,-0.013420174820000002,0.0574279735,0.24746430951333495,0.43806673249999994,0.34682540000000006,0.34682540000000006,0.0739917096,0.5116460899999999,1.4261069746725175,1.8331302324999998,2.804987,2.804987,0.027104619400000002,-0.20967286499999999,1.1790471378539875,0.979980575,4.5214787,4.5214787,-0.05614754111999999,-0.113122945,0.6610979280293401,0.603382145,2.2562706,2.2562706,-0.255326270216,-0.3243296,0.34959747433906946,0.56359953175,0.44169542,0.44169542,-0.060060002852,-0.0173299815,0.3435063712379697,0.31085406,0.6741695,0.6741695,-0.0636128521,-0.085640655,0.17347719889043892,0.21830796249999998,0.39633203,0.39633203
-1.94083567272,-2.4109610999999997,1.5337699672440406,2.233790255,2.4115596000000004,2.4115596000000004,9.467104441999998,9.2754365,2.0679476994447223,3.161393049999999,14.937425,14.937425,0.69700000288,0.83378073,1.0516669320804946,1.499518479,3.0897174,3.0897174,0.6685090138800001,0.016460134,2.9664777102731974,2.4914662,10.901997999999999,10.901997999999999,9.944951258,9.691429,2.448262020695211,2.5152575000000006,17.267582,17.267582,0.006835438740000081,0.035913025,3.8199431519907403,2.1285949625000002,8.379706,8.379706,9.087360104,8.6394765,1.6633178397165067,2.34108,13.803170999999999,13.803170999999999,0.26970682057999995,0.412999795,1.5297498925226756,2.0091841275,3.5709519999999997,3.5709519999999997,2.6028084836,2.8476037,1.6989250505453266,1.2888285750000001,6.3883285999999995,6.3883285999999995,0.10959109218,0.17877769500000001,0.2789961362608442,0.419206275,0.56744075,0.56744075,-0.2578666655,-0.229864615,0.3542322478122639,0.4918992009999999,0.48713848,0.48713848,-0.041306173700000004,-0.0073237405,0.2888652774016885,0.45150576750000004,0.49007326,0.49007326,0.0030702510800000083,0.5116460899999999,1.4637705489173485,2.01921505,2.804987,2.804987,0.20484808986600003,-0.01236338885,1.1770177307169911,1.1488848500000002,4.5214787,4.5214787,-0.075829616128,-0.009275857200000001,0.6842844335462571,0.6947828375,2.2562706,2.2562706,-0.0018233025960000021,0.036844469000000005,0.32461845949271256,0.3361286075,0.8347872,0.8347872,-0.033554560270000006,-0.021911472,0.2838571073403609,0.33177618249999996,0.6741695,0.6741695,-0.041163554330000005,-0.012489539249999999,0.17404053679567216,0.261679395,0.36395618,0.36395618
