attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
0.3439510063,0.1358709475,1.7261596377156196,2.6669910175,4.859032,4.859032,9.747920374,10.301352000000001,5.1879472822518204,10.138846150000001,18.638262,18.638262,0.979994651,1.21805015,1.7492174515569803,2.0786160949999997,4.59986,4.59986,2.50694459912,2.4310125499999997,3.824459943637726,3.6667197549999995,16.683395,16.683395,8.71238016194,9.380781500000001,7.65746550058303,12.896367225,19.608511,19.608511,-0.7660847328,-0.964564,5.336560302844397,5.514744374999999,17.3005,17.3005,9.801777882,10.4854065,5.17347476329466,9.116222125000002,19.607914,19.607914,-0.47923537462,-0.5587468099999999,3.7076633601897315,4.905719225,9.314043,9.314043,-0.96973549928,0.112826755,3.6887407268243098,3.623175325,5.5347957999999995,5.5347957999999995,-0.08398786359999999,-0.149509265,0.3200585518236254,0.4996877625,0.4886922,0.4886922,0.28592158700000003,0.236252125,0.5864073450093683,1.0349584625000001,1.4724906999999998,1.4724906999999998,0.06103765478,0.031917709,0.24318463248276467,0.341855455,0.5729916,0.5729916,0.14740790907999998,-0.026419921000000002,2.072243380672489,3.1516063999999995,4.519792,4.519792,-0.10266810752000005,-0.152716313,2.7740899146133784,3.4529157250000004,6.995628999999999,6.995628999999999,-0.19817079635999998,-0.301461995,1.3390530009579966,2.10297995,1.9019289000000001,1.9019289000000001,-0.29324585706,-0.31245756,0.49888173663401003,0.5296965025000001,1.5851953,1.5851953,0.01753793948,0.0262672055,0.5003220586816199,0.44371723750000003,0.700357,0.700357,-0.03289509406,-0.13041973,0.29022735042134035,0.4540255825,0.68966687,0.68966687
1.0889547671400002,0.6063316000000001,2.2005833795533603,1.8634371075,7.9385743,7.9385743,9.761256096,10.1942115,4.879411428361116,9.604938749999999,17.508198,17.508198,1.0627741586000001,1.2752116500000001,1.4590425623981491,1.7637784,3.2902317,3.2902317,1.6801190544000002,1.5559318000000002,3.5012471577205644,4.3074681324999995,12.564771,12.564771,8.77670041594,9.360131,7.230691751458308,9.922769325,19.608511,19.608511,-0.13872010212000002,-0.36391865999999995,5.721795844758083,6.538265525000002,17.3005,17.3005,10.004710452000001,10.6993885,5.077484583063994,9.063101125,19.607914,19.607914,-0.2989759200799999,-0.123600665,3.3260030471401283,4.109348075,7.3657618000000005,7.3657618000000005,-0.89674825956,-0.005386952000000007,3.260843580828936,3.4431612250000003,5.1690817000000004,5.1690817000000004,0.14131145604,0.222507665,0.26831132207302344,0.2427425785,0.4886922,0.4886922,0.22324681422,0.195171445,0.5069904542341541,0.8071057049999999,1.4724906999999998,1.4724906999999998,0.006731732959999995,-0.096058557,0.25797867623956394,0.382859785,0.5729916,0.5729916,-0.07326717750000002,-0.40897429,1.9798367583546082,2.827313425,4.519792,4.519792,-0.06265031980000003,-0.44868050000000004,2.517120070531488,2.21316475,6.995628999999999,6.995628999999999,-0.10334618996000002,-0.151036435,1.1358006579306557,1.8016706775,1.9019289000000001,1.9019289000000001,0.30765006908,0.023823747,1.0315827938390791,1.87512729,2.0903810000000003,2.0903810000000003,0.13198354404,0.098654735,0.35860240010887945,0.4083634225,1.1624765,1.1624765,-0.04512461708000001,-0.14019357500000001,0.3015395170738013,0.43401974500000007,0.8072583999999999,0.8072583999999999
0.87940226068,0.60184247,2.180734252555762,1.588552845,7.9385743,7.9385743,9.59069324,9.8763815,4.322084912004368,8.55164025,16.777967,16.777967,0.45852554118,0.66139825,1.6562037327192642,1.67025496325,3.1866825,3.1866825,1.7711466692000002,1.28658415,5.2830475060695745,4.8540941625,19.269135000000002,19.269135000000002,8.672540652200002,8.3048873,7.606856062510145,12.996624399999998,19.608511,19.608511,-0.4857356467200002,-1.23630585,5.672645946113799,8.1064678,19.608511,19.608511,10.218704317999999,11.0432555,4.618463611787606,8.77130765,17.790714,17.790714,-0.044448354209999985,0.02094926475,3.185872656777616,3.60596715,7.2699933,7.2699933,-0.8795219611800001,-0.52462944,3.1381099526031284,4.2066123625,5.9627595,5.9627595,0.12255789389999999,0.15393804,0.22628832334393684,0.26855162375,0.5381723,0.5381723,-0.11281459128000002,-0.08659014749999999,0.4809221076866274,0.5877287275,0.6230826,0.6230826,0.008344419440000002,-0.134848505,0.3300010856229601,0.537103275,0.61544675,0.61544675,0.11553294420000004,0.04780019499999999,2.05611584486938,3.4975853249999997,4.316374,4.316374,0.1260398552,0.21090122500000003,1.8229693430956875,2.668641175,4.9070807,4.9070807,-0.16511077392,-0.137444685,1.1059331172176043,1.43110458,2.5922067,2.5922067,1.34471598848,1.36604745,0.6698635162519829,0.9190467699999999,2.5912905,2.5912905,0.08742703309999998,0.08353582400000001,0.4493179385653139,0.38835759500000006,1.2889256000000002,1.2889256000000002,-0.07344433014000001,-0.127976265,0.2751233366666577,0.3908774015,0.8072583999999999,0.8072583999999999
0.8864411913399999,0.56563014,1.984116924225706,1.5650597444999996,6.330868,6.330868,9.437488223999999,9.6806555,4.028032392514692,7.63361275,15.859791,15.859791,0.10788273217999997,0.46657005,1.6668458544660294,2.2301989375,2.7347770000000002,2.7347770000000002,1.9962255722,2.75093785,6.352604575270905,6.1177840125,19.269135000000002,19.269135000000002,8.8494123422,9.869498,7.684892017109533,13.661314849999998,19.608511,19.608511,-0.8937794360800001,-1.3997101500000002,5.469401523016203,7.17437495,19.608511,19.608511,10.157364878,10.375871499999999,4.21253287800912,7.2551802,17.449541,17.449541,-0.00994791234999989,0.03022679625,3.2926394060251383,2.9981391000000004,7.2699933,7.2699933,-0.86352869094,-0.8981249,2.988521727617641,3.7285202500000003,5.9627595,5.9627595,0.031453450120000004,0.058184915000000004,0.22762549398406254,0.3006220625,0.5381723,0.5381723,0.10835527936,0.11285735499999999,0.6454536102780252,0.5463425900000001,1.3494013999999999,1.3494013999999999,0.031557299149999996,-0.023518313,0.3165488714988171,0.513355885,0.61544675,0.61544675,-0.04855767880000004,-0.175471035,2.10136483483672,3.643734875,4.316374,4.316374,-0.010470215080000057,0.291230005,2.0864060328822673,3.055013475,4.9070807,4.9070807,-0.11543520031999999,-0.15012013000000002,1.1427453525740996,1.6111571000000002,2.5922067,2.5922067,1.6470148724,1.5031866500000002,0.7781333059584229,1.5135714,2.8680124,2.8680124,0.014037683319999994,0.054519724000000006,0.47160543896566354,0.46922087749999997,1.2889256000000002,1.2889256000000002,-0.10577131796,-0.09117164,0.270998755928327,0.3486513285,0.3839288,0.3839288
0.9843281335999999,0.716464835,1.8200550850419923,1.7806875199999996,6.330868,6.330868,9.337673846,9.100061499999999,3.507011084322105,5.69116695,16.270994,16.270994,0.186340722,0.522534525,1.4616483603626798,1.83021755,3.329736,3.329736,1.4949515426800002,1.3817537,5.7656947698419065,5.796811225000001,18.451513000000002,18.451513000000002,8.79920595572,9.2520935,7.105220979254843,12.193070625,19.608511,19.608511,-0.40484758067999993,0.112527478,5.513202768698068,7.253533299999999,18.445528,18.445528,10.101268662,10.312126,3.923499730722448,6.424541350000004,17.071257,17.071257,-0.2007538144000001,-0.47135848,2.9830329635690487,2.742857325,6.2817870000000005,6.2817870000000005,-0.80603195764,-0.8798691,2.7413025321239006,3.285293715,4.8722005,4.8722005,0.04106236019,0.052076262,0.24027788758863908,0.33994651249999996,0.5412266,0.5412266,0.263447854612,0.180052535,0.5013916787736133,0.6695846424999999,1.3494013999999999,1.3494013999999999,-0.06602842366999999,-0.067500608,0.2787070690828725,0.31108313125000003,0.5479460999999999,0.5479460999999999,-0.022571477199999995,-0.355981725,2.2237547050111712,4.218788099999999,5.321858,5.321858,-0.37042867988000006,-0.064293565,2.543258443587406,2.67131367,5.3496523,5.3496523,-0.13600302994,-0.158366815,1.1303901517565291,1.5444964300000001,2.5415049,2.5415049,1.6907467260000002,1.87810525,0.7796578654167261,1.4882968875000002,2.8680124,2.8680124,-0.046651780639999994,-0.0158824965,0.38076236280807246,0.4246277175,0.7058548000000001,0.7058548000000001,0.005968153199999989,0.0349720365,0.29528280714923394,0.33307427750000007,0.42119157,0.42119157
0.45710098264000004,0.241215825,1.5880835213523778,1.9662382,4.6238019999999995,4.6238019999999995,9.690028546,9.159018499999998,3.326843689938224,5.308244775000001,16.270994,16.270994,0.38941690279999996,0.61620767,1.2391841422711083,1.2644378,3.329736,3.329736,1.33664692248,0.730231515,4.713288622925103,4.294748912499999,16.062101000000002,16.062101000000002,8.38729552372,8.927679000000001,6.687328131614844,10.4369237,19.608511,19.608511,0.030549977800000076,0.019452885000000003,5.347139578154763,7.172728925000001,18.445528,18.445528,10.150864522,10.287286,3.4864190372400445,5.093514749999999,16.606182,16.606182,-0.07973888184,-0.38756141,2.6808284649021488,3.2236428999999998,5.825093,5.825093,-0.5635950951,-0.1574187575,2.9652427852858696,2.786850775,4.959589,4.959589,0.050597966810000006,0.06918049000000001,0.2736969363693371,0.30596713600000003,0.5412266,0.5412266,0.179759314332,0.25427265499999996,0.4731047534341774,0.6701191675,1.0198395,1.0198395,0.026230554740000002,0.018784106,0.2895618937270346,0.31627547675,0.5479460999999999,0.5479460999999999,0.30370387279999994,0.35720346000000003,2.121292809580265,3.893120575,5.321858,5.321858,0.23210436604999998,0.16966782,2.5229614159680858,2.9403235499999996,5.467855,5.467855,-0.1457951978,-0.065668015,1.2156235772316322,1.807779325,2.5415049,2.5415049,1.1520857498800001,1.2548699499999998,0.7853571289397762,1.1859184650000003,2.4135287,2.4135287,-0.07402465286000001,-0.042302418,0.20173369697169158,0.19372064375,0.27030787,0.27030787,0.014575244499999997,-0.010537426,0.21571906784848313,0.3683517425,0.42119157,0.42119157
0.54019175396,0.28131870999999997,1.5625727097537128,1.520767035,4.6238019999999995,4.6238019999999995,9.847794486,10.483909749999999,3.1243787091151476,5.269937350000001,15.643714000000001,15.643714000000001,-0.026910826600000035,0.38426937000000005,1.7874863816262574,2.5623943249999996,2.7659016,2.7659016,1.4439190866000002,1.1701660999999999,4.687891086059974,4.1995793375,15.422849,15.422849,8.75146553154,9.431957500000001,6.465383390439735,8.966135725,19.608511,19.608511,0.06424840819999994,0.047584765,4.957421204756399,6.01273825,19.562424,19.562424,10.436564644,10.309133,3.0829452280658103,4.864120249999999,16.513407,16.513407,0.14341269436000004,0.31334114999999996,2.999107360239677,3.3969233125000002,5.825093,5.825093,-0.7248206254999998,0.147841955,3.1975166296005755,3.4352305750000003,4.959589,4.959589,0.055998016219999995,0.07345654500000001,0.2523910157424731,0.21517728575,0.49296826,0.49296826,-0.11393247134000001,-0.0001527165000000004,0.690955114894098,1.17057052,1.0198395,1.0198395,0.102136667788,0.052381695,0.2509968640667215,0.42447497875,0.65668017,0.65668017,-0.05626681100000001,-0.29138272,2.0465208281762646,3.0518827249999996,4.7815475,4.7815475,-0.18277087613000004,-0.712879715,2.2440357609940857,2.4303274000000004,6.8175615999999994,6.8175615999999994,-0.19208046132000003,-0.020922135,1.1433308260907091,1.6171893700000002,2.5680776,2.5680776,0.4352720298799999,0.39477166500000005,0.6411649880970248,0.7209736824999999,1.8829921000000003,1.8829921000000003,-0.005913175199999999,-0.0154243485,0.13633497963864466,0.160199415,0.38423425,0.38423425,-0.17245947439999998,-0.187688345,0.18516789310678922,0.1707368325,0.2837469,0.2837469
0.6852205353200002,0.44921209,1.5989955852134505,1.58032274,4.915296,4.915296,10.006649814000001,11.063605500000001,2.797408664410869,3.8759134999999993,14.176667000000002,14.176667000000002,-0.2771527768,0.009277535000000003,1.6626671597611573,1.8689737499999999,2.7659016,2.7659016,1.5799576352,1.29017545,4.707494346613184,5.099649475,15.422849,15.422849,8.39135367674,8.847772500000001,6.262547673908795,8.904335849999999,19.608511,19.608511,-0.14274227725999994,-0.6880337,5.912990234052495,5.9380691,19.562424,19.562424,10.284425079999998,10.192116500000001,2.9776633576023204,3.9528274999999997,16.513407,16.513407,-0.1769075589999999,-0.30047232,3.249350409974759,2.9128457,6.508039,6.508039,-0.9444287741,-0.31184476,3.0207999080215346,3.38136095,4.6633059999999995,4.6633059999999995,-0.05039638235999999,0.0129808865,0.3210614426885074,0.38591413124999996,0.49296826,0.49296826,-0.3873313213599999,-0.41981713,0.47457335001825335,0.7189883847499999,0.63438356,0.63438356,0.034159583334,-0.027030787,0.2941414105874029,0.5023602924999999,0.65668017,0.65668017,0.39391645499999994,0.41874812,2.174007067224817,3.48139745,4.7815475,4.7815475,0.24546399102000005,-0.3339905875,2.289177770249911,3.2052099500000004,6.8175615999999994,6.8175615999999994,-0.037574319360000025,-0.020922135,1.096298322117728,1.0267117625000002,2.5680776,2.5680776,0.0425101109,0.132863185,0.5776386528354039,0.8418486625000001,1.3833043999999999,1.3833043999999999,0.031520647104,0.03145956,0.27428721806242595,0.25053110999999995,0.8558222,0.8558222,-0.06022520269999999,-0.053145277000000005,0.2638024848872494,0.4108832325,0.60139686,0.60139686
1.0875421795199998,0.85592711,1.6302445006252693,1.8163012025,4.915296,4.915296,10.094576876000001,10.336068,2.861637945496192,3.6179387499999986,17.153856,17.153856,0.38424542604,0.664391,1.2892688005945214,0.9796773869999998,3.0430303,3.0430303,1.9034023006,1.7576432999999998,4.757007849383112,6.272060175,13.188460000000001,13.188460000000001,9.3972057324,9.230545,5.426360847833841,7.08414375,19.608511,19.608511,0.32134976293999995,-0.0790086565,5.8049313340426965,7.215974299999999,15.468339000000002,15.468339000000002,9.930238865999998,9.987412500000001,3.1418046045017642,4.0667005,17.779343,17.779343,-0.13976152008,-0.359728795,2.8861098111048435,3.085527375,6.508039,6.508039,-0.7823772257,-0.6302736,2.794502997730747,3.4057519249999997,4.4963107,4.4963107,-0.16573995734,-0.157603235,0.3132641709550726,0.3697262,0.3680463,0.3680463,0.03983452114000001,-0.0019853124999999997,0.43203831964814127,0.386219545,1.2666291,1.2666291,-0.054629679234,-0.102472645,0.2732394368835084,0.29061914225,0.5204572000000001,0.5204572000000001,0.07762877220000003,-0.55100046,2.4255165679019246,4.2047381,5.0717087,5.0717087,-0.047342060799999926,-0.24510969499999996,2.8834865564584526,3.0840296499999997,9.334021,9.334021,-0.29855428452,-0.38163806,1.1305761897559827,1.1317806,2.2904391,2.2904391,0.31031343256,0.179288945,0.8236510678769816,1.5118914774999999,1.9453003,1.9453003,0.056822683644000005,0.03848451,0.370280671013211,0.424016845,0.8558222,0.8558222,-0.03602272184,-0.0236710285,0.33966818605536325,0.44822237750000005,0.60139686,0.60139686
1.1999619053200001,0.759261185,1.8185215268233876,1.5611691425000003,8.226477000000001,8.226477000000001,9.949236791999999,10.027216,2.7993551549705638,3.414431624999999,17.153856,17.153856,0.6529706260399999,0.7472902,1.0439403167917995,0.79682019,3.0430303,3.0430303,2.16779399912,1.6319477,5.887626455800041,7.2806179,17.42919,17.42919,9.1431330792,9.613318499999998,5.47623794605944,7.16644425,19.608511,19.608511,0.27211299645,0.15592238625,5.0689036777247685,6.336554099999999,11.496358,11.496358,9.837200226,9.987412500000001,3.16196806440341,3.5919011249999997,17.779343,17.779343,-0.9417712055999999,-0.6395511,3.2413614630281975,3.358316725,4.697424,4.697424,-0.45517364639999996,-0.10235212499999999,2.439407155449652,3.1045315,4.4723687000000005,4.4723687000000005,-0.011355984559999999,0.007330382999999999,0.28121442601290725,0.32475122749999996,0.48105640000000005,0.48105640000000005,1.1837530004199999,1.3353514,0.9466260956074433,1.7064520149999998,2.7919595,2.7919595,0.04924795472000001,0.0193949715,0.2657976570116654,0.4145484225,0.5204572000000001,0.5204572000000001,0.14658933500000004,-0.37415494,2.3701500761376,4.205043699999999,5.0717087,5.0717087,-0.046468533219999976,-0.0320704255,3.0873815012899093,3.6448039249999997,9.334021,9.334021,-0.29220128482,-0.5054909999999999,1.265666049002646,1.5903876675,2.2904391,2.2904391,0.26999633826,0.62384615,1.0821261701812266,1.3541355499999999,1.9453003,1.9453003,-0.163608039,-0.15882496000000002,0.5042378976386089,0.51831916,0.8008443000000001,0.8008443000000001,-0.07753712432,-0.091935223,0.3386098583629471,0.3769802175,0.7174611999999999,0.7174611999999999
1.0552922765600001,0.775122785,1.688912260978258,1.0515034675000001,8.226477000000001,8.226477000000001,9.617915248000001,9.6839475,2.630928427731723,3.72597675,15.940595000000002,15.940595000000002,1.06383958816,0.8412626000000001,1.0126263834320381,1.173458045,3.4219127,3.4219127,1.9021214289200004,1.4472949000000002,5.430281889541618,6.029198449999999,17.42919,17.42919,9.172090925400001,10.160992499999999,5.0541274421099125,5.772270575,19.608511,19.608511,-0.9631633831499999,-0.63206927,3.5756417829990563,4.1051582,9.843162,9.843162,9.554325252,9.2057055,3.1645349548892017,3.8055839750000002,17.091607999999997,17.091607999999997,-0.9029372547200001,-0.64553662,2.97156721493332,2.5420437375000002,3.2609026,3.2609026,-0.22213402780000002,0.46686932999999997,1.9096676054984116,2.6195559250000002,3.301604,3.301604,0.04847215788,-0.023212879999999998,0.3290112657045331,0.378049225,0.8717046999999999,0.8717046999999999,1.6846014217999998,1.7606664,0.525893710029494,0.7973318250000001,2.7919595,2.7919595,0.100059727332,0.107512285,0.23306734763003428,0.3048981175,0.6010914,0.6010914,0.12571606419999998,-0.175471045,2.113132950025194,3.19360345,4.598288,4.598288,0.06254038466,-0.0320704255,2.3931751211961507,2.6962828749999996,6.830084299999999,6.830084299999999,-0.11426234879999995,-0.061697394999999995,1.3634226997017833,1.7983872525,2.6688702,2.6688702,-0.6734911396000001,-0.9170614499999998,1.1529434913902536,2.3453408125000004,1.0632110000000001,1.0632110000000001,-0.18812817158599998,-0.125227375,0.5558185170735169,0.528856595,0.6563747,0.6563747,0.16548950334,0.13087788500000003,0.28834129507098033,0.40301835575000006,0.7174611999999999,0.7174611999999999
0.71353196592,0.42137949,0.8544600511519149,1.0257658349999998,3.1172507,3.1172507,9.386886818,9.235034500000001,2.559295497227756,2.47066725,15.940595000000002,15.940595000000002,0.8235335588799998,0.57819972,1.1147884027159058,1.7375918275000002,3.4219127,3.4219127,2.2154506034000003,2.1556793,4.578278300469046,4.851400672500001,16.385916,16.385916,9.1542899974,9.824906,5.472751053660476,6.499359500000001,19.608511,19.608511,-0.38602911920000005,-0.8559270999999999,4.624753140713942,4.601206675,14.788385,14.788385,9.722398134,9.593267,2.9187382240745126,2.827253174999999,17.981052,17.981052,-0.03825934040000001,0.044292734999999986,1.560755523784933,1.75764325,3.2351650000000003,3.2351650000000003,-0.5734352398199999,-0.8119336349999999,1.5208181239103415,1.8264766250000002,3.301604,3.301604,0.1457646642,0.177150925,0.3701234005681608,0.7269296175,0.8717046999999999,0.8717046999999999,1.6509610598,1.7098118,0.4752675151530731,0.8694139000000005,2.355191,2.355191,0.189441529172,0.18509217,0.262259158339206,0.36491560999999995,0.63163465,0.63163465,0.13009596431999998,0.19532417000000002,2.0159448206298194,3.3027957,4.1804559999999995,4.1804559999999995,-0.09819046873999998,-0.144011475,2.1553230628656235,2.1272618325,4.9651127,4.9651127,0.022241596999999995,-0.0514654,1.1027885087048255,1.506546435,2.6688702,2.6688702,-0.21046140400000005,-0.35537086,1.307252290395547,2.5831201,1.6413950000000002,1.6413950000000002,0.10330341894399998,0.134695785,0.42446605192796777,0.36613735757500004,0.6563747,0.6563747,0.04720155658,0.114079083,0.3723705430006229,0.6267477475000001,0.70921457,0.70921457
1.3886010699599998,1.4338275500000002,1.1283807152935745,1.8061260049999999,4.8542438,4.8542438,9.478381228,9.329007,1.931843798070482,1.5836151249999997,15.118186999999999,15.118186999999999,0.54460905172,0.58987145,0.6660534644125651,1.2387001025000002,1.929128,1.929128,2.15207605882,1.682226,5.1559370019334745,4.903773847500001,16.385916,16.385916,9.34127716,9.795577,5.004358788524683,6.56549925,19.608511,19.608511,0.13340491457999992,-0.3537433,4.396009657573977,3.6327521000000003,14.788385,14.788385,9.894325762000001,9.718962000000001,2.585422100784535,1.68581775,17.981052,17.981052,-0.5859928364,-0.38845921499999997,1.5621229687313334,2.5378538125000003,2.8179752999999996,2.8179752999999996,-0.8957426780200001,-0.749085835,0.94707448846139,0.769137255,0.4285621,0.4285621,0.2919874765,0.348193175,0.22449034457718167,0.2765692425,0.64965516,0.64965516,1.5686713988000003,1.5057828000000002,0.5059970869266688,0.8286385999999999,2.355191,2.355191,0.19550741932440002,0.15592335499999999,0.20568335259450599,0.35773796737499997,0.63163465,0.63163465,-0.024214700079999995,-0.025961772,1.8147561341631449,2.92879355,4.1804559999999995,4.1804559999999995,0.004172215779999995,0.0166460765,2.145081540664514,2.0885483075,4.9651127,4.9651127,-0.20732155742,-0.23472497,1.0858659040266554,1.3907110975,2.8273897,2.8273897,0.29969048682,-0.038179078,0.9616251821083032,1.843438605,1.8964311999999999,1.8964311999999999,0.045161268600000005,0.08750645,0.30624528487145875,0.31619912125000005,0.5849035,0.5849035,-0.0985569997,-0.045356743500000005,0.2672934712536322,0.43959388999999993,0.30909783,0.30909783
