attr_x_chest_acc_mean,attr_x_chest_acc_median,attr_x_chest_acc_std,attr_x_chest_acc_iqr,attr_x_chest_acc_maximum,attr_x_chest_acc_minimum,attr_y_chest_acc_mean,attr_y_chest_acc_median,attr_y_chest_acc_std,attr_y_chest_acc_iqr,attr_y_chest_acc_maximum,attr_y_chest_acc_minimum,attr_z_chest_acc_mean,attr_z_chest_acc_median,attr_z_chest_acc_std,attr_z_chest_acc_iqr,attr_z_chest_acc_maximum,attr_z_chest_acc_minimum,attr_x_thigh_acc_mean,attr_x_thigh_acc_median,attr_x_thigh_acc_std,attr_x_thigh_acc_iqr,attr_x_thigh_acc_maximum,attr_x_thigh_acc_minimum,attr_y_thigh_acc_mean,attr_y_thigh_acc_median,attr_y_thigh_acc_std,attr_y_thigh_acc_iqr,attr_y_thigh_acc_maximum,attr_y_thigh_acc_minimum,attr_z_thigh_acc_mean,attr_z_thigh_acc_median,attr_z_thigh_acc_std,attr_z_thigh_acc_iqr,attr_z_thigh_acc_maximum,attr_z_thigh_acc_minimum,attr_x_waist_acc_mean,attr_x_waist_acc_median,attr_x_waist_acc_std,attr_x_waist_acc_iqr,attr_x_waist_acc_maximum,attr_x_waist_acc_minimum,attr_y_waist_acc_mean,attr_y_waist_acc_median,attr_y_waist_acc_std,attr_y_waist_acc_iqr,attr_y_waist_acc_maximum,attr_y_waist_acc_minimum,attr_z_waist_acc_mean,attr_z_waist_acc_median,attr_z_waist_acc_std,attr_z_waist_acc_iqr,attr_z_waist_acc_maximum,attr_z_waist_acc_minimum,attr_x_chest_gyr_mean,attr_x_chest_gyr_median,attr_x_chest_gyr_std,attr_x_chest_gyr_iqr,attr_x_chest_gyr_maximum,attr_x_chest_gyr_minimum,attr_y_chest_gyr_mean,attr_y_chest_gyr_median,attr_y_chest_gyr_std,attr_y_chest_gyr_iqr,attr_y_chest_gyr_maximum,attr_y_chest_gyr_minimum,attr_z_chest_gyr_mean,attr_z_chest_gyr_median,attr_z_chest_gyr_std,attr_z_chest_gyr_iqr,attr_z_chest_gyr_maximum,attr_z_chest_gyr_minimum,attr_x_thigh_gyr_mean,attr_x_thigh_gyr_median,attr_x_thigh_gyr_std,attr_x_thigh_gyr_iqr,attr_x_thigh_gyr_maximum,attr_x_thigh_gyr_minimum,attr_y_thigh_gyr_mean,attr_y_thigh_gyr_median,attr_y_thigh_gyr_std,attr_y_thigh_gyr_iqr,attr_y_thigh_gyr_maximum,attr_y_thigh_gyr_minimum,attr_z_thigh_gyr_mean,attr_z_thigh_gyr_median,attr_z_thigh_gyr_std,attr_z_thigh_gyr_iqr,attr_z_thigh_gyr_maximum,attr_z_thigh_gyr_minimum,attr_x_waist_gyr_mean,attr_x_waist_gyr_median,attr_x_waist_gyr_std,attr_x_waist_gyr_iqr,attr_x_waist_gyr_maximum,attr_x_waist_gyr_minimum,attr_y_waist_gyr_mean,attr_y_waist_gyr_median,attr_y_waist_gyr_std,attr_y_waist_gyr_iqr,attr_y_waist_gyr_maximum,attr_y_waist_gyr_minimum,attr_z_waist_gyr_mean,attr_z_waist_gyr_median,attr_z_waist_gyr_std,attr_z_waist_gyr_iqr,attr_z_waist_gyr_maximum,attr_z_waist_gyr_minimum
-0.44226890628,-0.32531215999999996,1.6579165786049201,2.3838766600000003,2.633622,2.633622,9.1342147,8.097489249999999,2.7282638499819014,3.0726590000000007,16.728886,16.728886,-2.4412597332000003,-1.90368965,1.7987331430546671,2.1408651499999998,0.05865794,0.05865794,-0.991139652,-1.0157401,4.148525262483596,4.5356655749999994,7.117363,7.117363,8.957510496200001,8.3928735,6.248960142643891,10.295665750000001,19.608511,19.608511,1.3353659812,1.1997943,3.5885564432627226,3.9802107575,14.440627,14.440627,9.87324493,8.294113,4.510467549609521,4.723909849999999,19.607914,19.607914,-0.36211101934,-0.0730231515,3.477769867586141,3.2188545,10.143036,10.143036,0.5482961211999999,1.5277999500000001,3.7642954949072096,2.1455040775,6.1938,6.1938,0.07434523135999999,0.0659336135,0.3683329256505633,0.3436117155,1.4025068,1.4025068,0.037039669760000005,0.13144888999999998,0.378808153022322,0.7173848549999999,0.7702611999999999,0.7702611999999999,-0.023864120140000007,-0.086025765,0.37887662074272555,0.6398813475,0.72581416,0.72581416,-0.44355936320000006,-0.53203705,1.6510432393106032,2.809292935,2.8048142999999994,2.8048142999999994,0.0057854400200000365,0.077128383,1.2050043678083493,1.4947872549999999,2.481494,2.481494,-0.19093789949999998,0.20105435,1.1285723525567497,1.5629751274999997,1.3577276000000003,1.3577276000000003,0.052230566320000005,0.09073339999999999,0.6287181301004984,0.9485210374999999,1.5029011,1.5029011,0.1104810929,0.087048298,0.5660605360295777,0.6086508500000001,1.5577063999999998,1.5577063999999998,-0.02312602659999999,-0.0281595625,0.5621102812165084,0.7901541824999999,1.2957382,1.2957382
-0.12477382419999997,0.394743995,1.659176093039039,2.4803929500000006,2.633622,2.633622,8.766094174000001,7.8110828,3.5078702752265674,3.0021788249999997,19.608511,19.608511,-2.378675288,-2.0970212999999998,1.4531239502984932,1.6980874999999995,0.8846575000000001,0.8846575000000001,-2.051196401,-1.49517895,3.7071653320419973,3.096600745,3.2070332,3.2070332,9.341480551,7.3909006999999995,5.535577298435199,8.805724250000003,19.608511,19.608511,2.1528182584,2.2765864999999996,3.504839940778343,3.4757821500000006,14.440627,14.440627,9.890147926000001,7.9550345,4.573232320350935,5.090371575000001,19.607914,19.607914,0.06118384191999997,0.187346285,4.04950875926715,3.750816175,10.940305,10.940305,0.6174645992,1.4954782500000001,3.5647183568400758,2.6116251525000003,9.048885,9.048885,-0.022330302128000003,0.0007237493000000002,0.3448232353555815,0.49770247,0.9159526,0.9159526,-0.08546324774000003,0.09907303,0.5430033505708167,0.8272642724999999,0.77423185,0.77423185,0.072640370856,0.046837423,0.30073510394140474,0.49663344750000005,0.72581416,0.72581416,0.043440747799999985,0.29232558,1.4816102901393342,1.8161786999999996,2.8048142999999994,2.8048142999999994,0.07503312718000002,-0.06428692,1.4340800878913078,1.7264579549999999,3.0954134,3.0954134,0.06389066405999999,0.49121532500000004,1.0393020200333158,0.99135799,1.4166762,1.4166762,0.051338703579999985,0.0137643815,0.7080470375022855,1.0021244225000001,1.5053446000000001,1.5053446000000001,0.051880789399999995,0.056352321,0.7825822342145664,0.5619196625,2.5002716,2.5002716,-0.04679705942800002,-0.084817315,0.5929302648854777,0.6676757099999999,1.2957382,1.2957382
-0.24320301827999993,0.33907882,2.381878512390292,2.615066825,6.427234599999999,6.427234599999999,8.79026361,7.3499,4.435615530748529,3.80902505,19.608511,19.608511,-1.90457547316,-1.46405435,2.6506548922599293,2.1112368900000003,2.8275523,2.8275523,-1.3963103922,-0.572812765,3.0655189850840237,3.2273839349999998,2.9532477999999998,2.9532477999999998,8.703593553999998,7.50642085,4.526856433936288,4.704306750000001,19.608511,19.608511,2.1548054515199997,2.2765864999999996,3.052432553501215,2.83144275,9.056067,9.056067,9.117227726,7.6776065000000004,3.701870194393834,4.24072965,19.50197,19.50197,0.45755590632,0.181959325,3.713371144026248,4.041113149999999,10.940305,10.940305,0.7558255137999998,1.001374875,2.435703546580282,2.2876597075,9.048885,9.048885,-0.015818480408,-0.107857553,0.5850213336834958,0.5907066750000001,2.5350509,2.5350509,-0.022354754099999995,0.0940334,0.5975634638678131,1.033507675,0.77423185,0.77423185,-0.051163687934000016,-0.0547189235,0.27703642814315554,0.305890778,0.89899445,0.89899445,-0.07083381159999998,0.31691292000000004,1.6263682201320773,1.7795268124999997,2.4557047,2.4557047,0.10254649442,0.024746690000000002,1.3952619661715158,1.5075390775000002,3.0954134,3.0954134,0.14043818966,0.37240204,0.9348248613794802,1.2662473175,1.5354894,1.5354894,0.03263400766,-0.08015615200000001,0.6495392864117661,0.9644034825000001,1.5053446000000001,1.5053446000000001,0.03025615039200001,0.11927144,0.798299624139519,0.6190355750000001,2.5002716,2.5002716,0.039237203692000004,0.0130738423,0.6786784169705657,0.766330425,1.4985454,1.4985454
-0.92625677462,-0.963965475,3.2225616769825196,3.2134676250000003,6.427234599999999,6.427234599999999,9.122997794,7.577648399999999,4.446295263984901,5.4248122500000004,19.608511,19.608511,-1.5771923529799998,-0.66678517,3.6355182044235037,1.9439421185,3.8025907999999995,3.8025907999999995,-1.3126330551999998,-0.6254852,3.1244911430317033,3.2574610849999996,3.1489737,3.1489737,8.557307818,7.9622174999999995,4.606671296356084,4.6812629999999995,19.608511,19.608511,1.4400285327200004,1.6310499,4.310601929398847,4.309263775,12.636597,12.636597,9.436781876,8.483853499999999,3.907037877566979,3.438821475,19.607914,19.607914,-0.21809978168000008,0.015263037999999996,3.7973916810785444,3.5024178,10.91337,10.91337,0.6383420429,0.70180035,2.4927001497052776,2.1390695600000003,5.599439,5.599439,0.03593401923999999,-0.101596185,0.794844423511643,0.5744423775,2.9565477000000002,2.9565477000000002,0.16281682846000003,0.261257765,0.44534297350223195,0.7370853035,1.1850386999999998,1.1850386999999998,-0.08623956885999999,-0.0273827035,0.48774217940440046,0.436692285,0.89899445,0.89899445,-0.021268215999999982,0.19596161,1.9793241544666795,2.835102,3.0250312999999998,3.0250312999999998,0.18096325797999988,0.292458385,1.7651829997826691,1.5676330775,4.256057299999999,4.256057299999999,0.18609425153999998,0.32765615,0.6935949959007771,1.00884398,1.5354894,1.5354894,-0.005606155000000005,-0.072673055,0.5539412148842822,0.7752643450000001,1.3459088,1.3459088,0.006945531331999989,0.12156218299999999,0.7596630498245791,0.83703812,2.0146337,2.0146337,0.04243204008000002,0.123640455,0.7313867864353828,1.20905505,1.4985454,1.4985454
-0.7631038933799998,-0.36032736,2.7513198288700154,2.5852889975,3.3614593,3.3614593,9.345000234,8.23036775,3.6745661726133108,5.4068558000000015,19.608511,19.608511,-1.48697882042,-0.739509035,3.281073965988745,1.7185879017500003,3.8025907999999995,3.8025907999999995,-1.4320678173999999,-1.4862007,3.1269304661611486,3.5233670674999997,3.7427358999999996,3.7427358999999996,9.202652902,8.438364,5.062103311742208,5.84693985,19.608511,19.608511,0.8951680861599999,0.744596715,3.8970361166536125,3.8069303249999997,12.636597,12.636597,8.9651481808,8.29710575,4.964952880780316,4.210353249999998,19.607914,19.607914,-0.15986081759999998,-0.19901804,4.1169061770626305,4.0792707749999995,12.860455,12.860455,0.5564244397,0.6194997,2.468278011605022,2.6850971850000005,5.599439,5.599439,0.046153791959999996,-0.163599,0.7388457224723602,0.7362453175,2.9565477000000002,2.9565477000000002,-0.06907984230000001,-0.0779251725,0.34723430003218436,0.4489859375,1.1850386999999998,1.1850386999999998,-0.007737276910000002,0.08043501,0.49637580836091827,0.44554984750000004,0.9839046999999999,0.9839046999999999,0.20344467572000002,0.02476661,1.6423493035313759,2.717739525,3.0250312999999998,3.0250312999999998,-0.13274047460000007,-0.350935425,1.9602830247525744,2.3456462499999997,4.256057299999999,4.256057299999999,-0.030909515860000014,0.11660222,1.0498742430707937,1.393459985,1.7841116000000001,1.7841116000000001,-0.02616177239999998,-0.06580082,0.5985781913755002,0.9248499775000001,1.4515884,1.4515884,-0.028344143080000016,0.199294785,0.9718249076946033,1.0617601799999998,2.488665,2.488665,-0.0029247070999999635,-0.053357750499999995,0.6692952443881651,0.9729556225,1.0535301000000001,1.0535301000000001
-0.57343525444,-0.27802666,1.894947417052709,2.4212860825,3.3614593,3.3614593,9.363998250000002,7.963713500000001,3.465078566908486,5.916671025000001,16.360777,16.360777,-1.609526022124,-0.88226333,2.330892685828934,2.011129575,2.528277,2.528277,-1.1189780334,-1.1971009000000001,4.178965132844477,5.290736825,5.506664,5.506664,8.748161556200001,7.79133085,6.203240978072486,7.487417099999998,19.608511,19.608511,0.7308061463000002,0.10564414899999999,4.659756014710621,3.1916204950000004,19.038094,19.038094,8.3988835468,7.1490865,5.37896201567586,6.612635624999999,19.607914,19.607914,0.03849878589999987,-0.1098340025,3.1777582714752013,2.759616725,12.860455,12.860455,0.015023634300000026,-0.031124622500000004,2.7553728425583777,2.9744963,4.953005,4.953005,0.032959107472,0.055243471,0.5321009813459201,0.5793293024999999,1.8585175999999999,1.8585175999999999,-0.062128197339999996,-0.098694595,0.23356966084035857,0.27168231499999995,0.5219444999999999,0.5219444999999999,0.007644307700000002,0.091736017,0.3802423841300661,0.5072472275,0.9839046999999999,0.9839046999999999,0.19809348852,0.17763563,1.5256173171486314,2.4462862750000003,2.9721912999999995,2.9721912999999995,0.06503936492,-0.22448633,1.669552999891179,2.103667225,3.5728047,3.5728047,0.03463021601999997,0.190364205,1.0562397364808265,1.187827485,1.7841116000000001,1.7841116000000001,-0.049142523279999996,0.06996398,0.7180546152508698,1.0951286675,1.4515884,1.4515884,-0.011850778799999968,0.11911872500000001,1.0953928354412628,1.19447059,2.488665,2.488665,-0.019381418459999994,-0.0353372265,0.6380271654821147,0.8964447275,1.0535301000000001,1.0535301000000001
-0.49237956399999994,-0.30107085,2.2245607137470604,2.68913741,5.612607499999999,5.612607499999999,9.317670421999999,7.69496425,3.6636440383431403,6.048352125000001,17.896059,17.896059,-1.938513263924,-1.0633248000000002,2.249168599378068,1.8587983749999997,0.5650316,0.5650316,-1.2245264164600003,-1.091756,5.025211977352289,7.483226875,11.575965,11.575965,8.8918256522,8.561066499999999,6.115427221220067,7.0308726749999995,19.608511,19.608511,0.1674744175400001,-0.12779052,4.5727588421642045,2.1083938125,19.038094,19.038094,10.066744264,8.168716750000002,5.259766940597001,7.674015450000001,19.607914,19.607914,-0.6858190576339999,-0.63655838,2.7290034532719107,2.6951229000000003,5.679645,5.679645,-0.2316988564999999,0.30825346,2.933044344645097,3.3497874249999997,4.953005,4.953005,0.04353318613199999,0.07188955,0.5366502464164522,0.45509459750000003,2.6590564,2.6590564,0.062286730647399986,0.0364593435,0.34879951264334674,0.4270711625,1.0262138,1.0262138,-0.081859666706,0.012170821,0.39612977983302194,0.45234571749999997,0.7441401,0.7441401,-0.07708298274,0.0779118795,1.634205695859249,2.4889704249999998,2.9721912999999995,2.9721912999999995,0.19436565069000003,0.44212036,1.7290165193536002,2.78745445,3.5728047,3.5728047,-0.04046956196999999,0.050017912,0.9575722085257301,0.9997573450000001,1.6738504,1.6738504,0.010239690193999998,-0.04640584515000001,0.7668750714823129,1.01235647,1.4928218,1.4928218,-0.14273476656,-0.229074455,0.9883266262741429,1.2109640124999999,2.1762075000000003,2.1762075000000003,-0.04412146148,0.11096500000000001,0.5089522796740581,0.74472108,0.9115039,0.9115039
-0.9950422103999998,-1.1686697000000001,2.635250397568379,3.378667445,5.612607499999999,5.612607499999999,9.238877236,8.054394,3.3829669953340753,4.806360125000001,17.896059,17.896059,-2.6333704566,-2.2939444499999997,2.205688296512757,2.7014077999999992,0.1328782,0.1328782,-1.01235230786,-0.6640917,5.327094116151995,7.025934449999999,11.575965,11.575965,9.317658358800001,9.036914249999999,5.915115625234327,7.483825749999998,19.608511,19.608511,0.06959942775999997,-0.057161566,4.360041806614422,2.679410925,19.560627,19.560627,10.242095663999999,8.219594,4.92169258212415,5.658396400000001,19.607914,19.607914,-0.023032201334000035,0.019153614149999998,3.0436268560121214,3.873070125,6.751050500000001,6.751050500000001,0.3043389492,0.71167645,2.352823183809284,3.1470284499999996,5.861006,5.861006,0.08678855414599998,0.08181611,0.5644513615091677,0.46799912749999995,2.6590564,2.6590564,0.06258605684740001,0.054327153,0.3615573760363983,0.4593706925,1.0262138,1.0262138,-0.11578711975599999,-0.062660175,0.4162361583650425,0.32009340425,0.7441401,0.7441401,-0.09478585133999998,0.0299589595,1.7522285183507884,1.90811405,4.203085,4.203085,0.10255261157000001,0.6130099,1.5739652516896063,2.3806182125,3.407871,3.407871,-0.10270451248999997,-0.02252233975,0.98814535065102,1.1982885150000002,1.5397655000000001,1.5397655000000001,0.18234486209399992,0.19519135999999998,0.7843224918250961,0.9654725475,1.7270887,1.7270887,-0.037830883659999995,-0.0642935675,0.8466674210631487,1.165912675,2.0201313,2.0201313,-0.01522753959519998,0.09370805500000001,0.6143583310296074,0.8988881825000001,1.239844,1.239844
-1.1961192371,-1.004367575,2.235535850593272,2.8049570075,3.0418332,3.0418332,9.295272668,8.141183999999999,3.7615530410132854,4.325574725000002,19.560029999999998,19.560029999999998,-2.5741379402400004,-2.4465749,1.9179916286675627,2.4639329,0.45729253,0.45729253,-0.8344990382499998,-0.56592945,4.931764187471267,4.955698099999999,10.871471000000001,10.871471000000001,8.911817272799999,8.1375925,5.917751894965921,8.147468499999999,19.608511,19.608511,0.29100323667999994,-0.057161566,4.40372520669465,3.7011364500000004,19.560627,19.560627,9.056199694,8.114848,4.898418208580024,5.7713730000000005,19.607914,19.607914,-0.061459152859999956,0.17537527,2.8192749546405422,3.666271,6.751050500000001,6.751050500000001,0.6908708376,0.58298812,2.76963220453818,2.9334956750000005,6.343437000000001,6.343437000000001,0.040118448566,0.09494971,0.5622428717821097,0.72295902,1.8817306,1.8817306,-0.01732733702,0.021645861,0.2867616425663418,0.34330626,0.4666612,0.4666612,0.006025517089999995,0.00835291275,0.44550634840448744,0.37377317250000003,1.064539,1.064539,-0.0038891009999999795,0.26239321,1.823157143960998,1.985693895,4.203085,4.203085,0.1871024714,0.6130099,1.4335709862107695,1.684002885,3.407871,3.407871,-0.047109667600000016,0.067274855,0.8868667632570796,1.229671775,1.3675015,1.3675015,0.2721542712,0.22390202999999997,0.7777385424037516,1.20035024,1.7270887,1.7270887,0.12005945271999999,0.051159965,0.9453440014225918,0.8936195375,2.572659,2.572659,0.008590097424800009,0.045755132500000004,0.7432924872843403,1.2266174125,1.239844,1.239844
-0.8448539303,-0.70359602,2.076263773913283,2.5731683449999996,3.0418332,3.0418332,9.363543322,7.7578122,3.983809532245861,3.7713167000000016,19.560029999999998,19.560029999999998,-2.22841520124,-1.8746599499999999,1.940168556952174,1.7938556000000008,0.45729253,0.45729253,-1.19104352465,-0.9044097,3.939529811497103,5.2075384,10.871471000000001,10.871471000000001,9.0041497135,8.1375925,6.317544479130996,11.4333606,19.608511,19.608511,0.6214868803199999,0.24750060499999998,3.8123506745109927,4.3881227,12.2002535,12.2002535,9.610457314,8.965387499999999,4.811623436698318,7.0019917750000005,19.607914,19.607914,-0.07139508506000009,0.30855274,2.6849392694570215,3.4059016,4.7297454000000005,4.7297454000000005,0.5251441914200001,0.7544727999999999,2.595211535330755,2.2492029,6.343437000000001,6.343437000000001,0.030252975940000003,-0.020809252,0.5925163640440929,0.6311001425,1.8933369999999998,1.8933369999999998,0.0015178533199999944,0.086550297,0.4378715686863013,0.57291526,0.9086221999999999,0.9086221999999999,0.036080085099999985,0.0410342025,0.38317646632128566,0.48899763249999995,1.064539,1.064539,-0.09130392200000001,0.20466643499999998,1.7924727995260596,1.9338466699999999,5.806606299999999,5.806606299999999,-0.05197185784000005,0.13897849,1.453855172026023,2.3435845,3.066092,3.066092,-0.0075378151600000295,0.067274855,0.8767810403444063,1.2312752825,1.3003063,1.3003063,0.38174349606,0.32347305000000004,0.5590584806141007,0.7794640545000001,1.4989305,1.4989305,-0.008875870180000016,-0.0030543224999999997,0.8194043920490827,0.8389470700000001,2.572659,2.572659,0.06513789292000001,0.289490355,0.6707897311159461,1.0667998324999999,1.1986105,1.1986105
-0.7735785556,-0.34296939000000004,2.3237935477150904,3.59504354,3.6589386,3.6589386,9.218885556,7.70364335,4.077543859714631,3.5512000000000006,19.608511,19.608511,-2.3298933974,-2.0895395,2.2683832668905106,1.44430205,1.5478513999999999,1.5478513999999999,-1.0593145359999998,-0.53420627,3.3520245737905747,4.2642229,3.4009635,3.4009635,7.954878797499999,5.9286420500000006,6.1683048370440625,7.077859350000001,19.608511,19.608511,1.5587569735600002,1.6098013500000001,3.9808927357396304,4.340089185,12.2002535,12.2002535,9.911157026,9.6210995,4.013491694598692,5.3511902499999975,19.607914,19.607914,-0.8284177247999999,-0.24211364999999999,3.171960235999898,4.294748950000001,4.1838675,4.1838675,0.14323310202000006,0.7772177499999999,2.8884228633924556,2.464531425,4.96318,4.96318,0.03628221586,-0.046923738000000006,0.5724858365880332,0.3010801875,2.1141646,2.1141646,-0.07944622626000002,-0.07655071999999999,0.4450412688495716,0.60750547,0.9086221999999999,0.9086221999999999,-0.0023066861799999967,-0.0585368295,0.3401564137617649,0.5811619375,0.6409039000000001,0.6409039000000001,0.27749374800000004,0.7219165750000001,1.8015490841561734,2.7833311,5.806606299999999,5.806606299999999,0.015540967980000002,0.0746849235,1.2447324741977512,1.5909985,3.066092,3.066092,0.13258857073999997,0.31116279999999996,0.8875803443661726,0.9791406575,1.3003063,1.3003063,0.4910150696800001,0.49283547000000005,0.44275614539240515,0.37919460749999984,1.5377204,1.5377204,-0.006878338400000006,0.0372627825,0.6212585858144801,0.8607854875000001,1.9083431,1.9083431,0.030562916499999995,0.06240121,0.5555813485178673,0.9466120625,1.1986105,1.1986105
-0.7664797475999998,-0.8191162649999999,1.7538085466649749,2.41814373,3.6589386,3.6589386,9.036172038,7.73716185,4.0665956650732,4.481496249999999,19.608511,19.608511,-2.2007382075999997,-2.1167736,1.9999310440618006,1.5067009249999999,1.5478513999999999,1.5478513999999999,-1.5721884356000002,-1.5092449000000001,3.4713429997340364,4.921431125,4.7560816,4.7560816,8.1492280814,6.4808047,5.800946843094312,5.262305800000001,19.608511,19.608511,1.5651016597600003,1.2012907,5.126550839444054,3.6336499339999997,19.40321,19.40321,9.868935264,9.4864255,3.4783578436553144,3.9740755749999996,19.607914,19.607914,-1.1510483891999999,-1.2853870500000002,3.5106555129011205,5.2483894,5.893926,5.893926,0.10894812510000004,0.902314775,3.3266722840894305,3.5506010249999993,6.373365,6.373365,-0.025042547500000012,-0.06738772600000001,0.49375939864403784,0.37499488749999993,2.1141646,2.1141646,-0.09256760862,-0.088615313,0.4141812056335208,0.62323525,0.7876709,0.7876709,0.038444134834,0.00086981335,0.2771960843442734,0.46876271750000004,0.6409039000000001,0.6409039000000001,0.17284032380000003,0.6648006500000001,1.7052203215413868,2.7995953500000006,3.0864232000000005,3.0864232000000005,0.38833368922,0.40775921,1.4611033398755857,1.5834391174999998,4.2948474999999995,4.2948474999999995,0.1963201356,0.45242537499999996,0.9278016801281468,1.1653782175,1.4710431000000002,1.4710431000000002,0.67181285522,0.57912016,0.5209162369085361,0.7444156000000001,1.775347,1.775347,0.09698707692,0.126601822,0.6124312730343212,0.7428121425,1.9083431,1.9083431,0.04198610014000001,0.022236822499999996,0.4991620324433532,0.8214610275,1.1772303999999998,1.1772303999999998
-0.12211626729999998,-0.48123455000000004,1.7799507705071038,2.888903675,3.0382418999999996,3.0382418999999996,8.793603575999999,7.6638397000000005,3.516227631748722,4.496609775,17.06168,17.06168,-2.1928493369599997,-2.0383635,1.5665931546394467,1.1037270750000001,0.7356185000000001,0.7356185000000001,-1.2398972044,-0.7284358500000001,4.131885721062693,6.628646700000001,4.921282,4.921282,8.7302648872,7.8074917,6.679932669504074,10.70642145,19.608511,19.608511,0.71438196636,0.536899725,5.070269298774682,2.9364883875,19.40321,19.40321,10.412598646000001,10.067917000000001,2.863067518402595,3.8148610000000005,19.607914,19.607914,-0.43226115004,-0.164302088,3.309877622459558,4.390517000000001,5.893926,5.893926,0.25113977943999993,0.902314775,2.510265612872154,3.5645173999999997,6.373365,6.373365,0.011548280579999983,-0.08632455,0.506725027354222,0.45730898,2.3194152999999997,2.3194152999999997,-0.06278181769999999,-0.07028936,0.5420820765336403,1.063440065,0.7876709,0.7876709,0.047374986822000004,-0.0295207345,0.34913924822425296,0.37339138000000005,1.0449913,1.0449913,0.025310268099999984,0.166640065,1.6642368289875518,2.581592975,3.4037676,3.4037676,0.011912406079999988,-0.205854945,1.7185516780402763,2.4940864499999997,4.2948474999999995,4.2948474999999995,-0.0749406914,-0.021758755,0.9202607896283379,1.090929005,1.4710431000000002,1.4710431000000002,0.7406146116000001,0.65502018,0.5966992978264798,1.040532585,1.775347,1.775347,0.06848410232,0.0594066475,0.3801910067644587,0.43211079750000003,1.4165965,1.4165965,0.057379907380000005,-0.0359480925,0.5167426047019803,0.8372671825,1.1772303999999998,1.1772303999999998
